"","x"
"233426_at",0
"233427_x_at",0.299804886411332
"233428_at",0.0147051878630966
"233429_at",0.00011782108588617
"233430_at",0.107175843129077
"233431_x_at",0.13797118313488
"233432_at",0.00134690925794929
"233433_at",0.00243521608328896
"233434_at",0.000110306455974748
"233435_at",0
"233436_at",0.000153896298733215
"233437_at",0
"233438_at",0.00307008872376325
"233439_at",0
"233440_at",0.195771405404277
"233441_at",0.00274112789176658
"233442_at",0.00580330175260877
"233443_at",1.95369245251524e-05
"233444_at",6.64262430089931e-05
"233445_at",2.21088578590755e-05
"233446_at",0.000914299662816648
"233447_at",0.00568984745894869
"233448_s_at",0.000308915983817064
"233449_at",0.00991286778916864
"233450_at",0
"233451_at",0.202705081493635
"233452_at",0
"233453_at",0
"233454_at",0.00384160465716066
"233455_at",0.040976940718971
"233456_at",0
"233457_at",0
"233458_at",0.00285597215024225
"233459_at",0
"233460_at",0
"233461_x_at",0.0585760188894896
"233462_at",0
"233463_at",0
"233464_at",0
"233465_at",0.000122962739829525
"233466_at",0.000514581884719166
"233467_s_at",0.0773613666331929
"233468_at",0.000279622417532054
"233469_at",0
"233470_at",0
"233471_at",0.000861564577204381
"233472_at",0
"233473_x_at",0.443082141553414
"233474_at",0
"233475_at",0
"233476_at",0.346153810459003
"233477_at",0
"233478_at",0
"233479_at",0
"233480_at",0.281199606730106
"233481_at",0
"233482_at",0
"233483_at",0.0243736121502438
"233484_at",0
"233485_at",0
"233486_at",0.083757650867603
"233487_s_at",0.0856763240021072
"233488_at",0
"233489_at",0.000424943154120454
"233490_at",0.00574597265650274
"233491_at",0
"233492_s_at",0.000911528051804229
"233493_at",0
"233494_at",0
"233495_at",0.000684592982756264
"233496_s_at",0.000983720272219154
"233497_at",0.000292822895097265
"233498_at",0
"233499_at",1.71694587103382e-05
"233500_x_at",0.272373099491019
"233501_at",0.00118227172542063
"233502_at",0
"233503_at",0
"233504_at",0
"233505_at",0
"233506_at",0.0473096036104509
"233507_at",0.0022221021629633
"233508_at",0
"233509_at",0
"233510_s_at",0.321003185588467
"233511_at",0.024550271227292
"233512_at",0
"233513_at",0
"233514_x_at",0
"233515_at",0.0074673752956507
"233516_s_at",0
"233517_s_at",0
"233518_at",0.00610530028448721
"233519_at",0.089291150739757
"233520_s_at",0.0177641799978464
"233521_at",0
"233522_at",0
"233523_at",0
"233524_at",0.00105993689607553
"233525_s_at",0.013993214880577
"233526_at",0
"233527_at",1.94993661643909e-05
"233528_s_at",0.124852355850784
"233529_at",0.000156343815077323
"233530_at",0.00747900709820353
"233531_at",0
"233532_x_at",0.0686577318517379
"233533_at",0
"233534_at",0
"233535_at",0
"233536_at",0
"233537_at",0.000235906006866692
"233538_s_at",0
"233539_at",0.142885506691445
"233540_s_at",0.145712932496217
"233541_at",0.0169792840600432
"233542_at",0
"233543_s_at",0.0587392561023535
"233544_at",0.000583137824304056
"233545_at",0.0149580958612171
"233546_at",0
"233547_x_at",0
"233548_at",0
"233549_at",0
"233550_s_at",0.0763667298162823
"233551_at",0.000552581895400241
"233552_at",0
"233553_at",0
"233554_at",0.0147655435113366
"233555_s_at",0.253476618080632
"233556_at",0
"233557_s_at",0.300645094796007
"233558_s_at",0.238495087579526
"233559_s_at",0.292427206571007
"233560_x_at",0.00197783571604265
"233561_at",0
"233562_at",0
"233563_s_at",0.259154354872807
"233564_s_at",0
"233565_s_at",0.0547594146907321
"233566_at",0
"233567_at",0.0164309667621441
"233568_x_at",0.338016960408194
"233569_at",0
"233570_at",0.0465835247035533
"233571_x_at",0.213226847251936
"233572_s_at",0.0429280454132472
"233573_s_at",0
"233574_at",0
"233575_s_at",0.303377668717956
"233576_at",0
"233577_at",0.000209384567802238
"233578_at",0.000939382974641472
"233579_at",0.000742274277944604
"233580_at",0.0402071698882057
"233581_at",0
"233582_at",0.00848683042491582
"233583_at",0.00845746551915943
"233584_at",3.52859818711077e-05
"233585_at",0.00747625662571871
"233586_s_at",0.00219638226843506
"233587_s_at",0.213979541591691
"233588_x_at",0.141914032632119
"233589_x_at",0.18827518829932
"233590_at",0
"233591_at",0
"233592_at",0
"233593_at",0.00627901606435967
"233594_at",0
"233595_at",0.329469405299962
"233596_at",0.0914529231220301
"233597_at",0
"233598_at",0.000516996162839026
"233599_at",0.0252917972602268
"233600_at",2.31260131947734e-05
"233601_at",0.0124963378335957
"233602_at",0.000183063219883641
"233603_at",0
"233604_at",0
"233605_x_at",0.00847586115314855
"233606_at",0
"233607_at",0
"233608_at",0
"233609_at",4.23554163138338e-05
"233610_at",0.00658588658416824
"233611_at",0
"233612_at",0
"233613_x_at",0.000546314987545793
"233614_at",0.0866358120174199
"233615_at",0
"233616_at",0.000174477472581092
"233617_at",0
"233618_at",0
"233619_at",0.00605957342620917
"233620_at",0
"233621_s_at",0
"233622_x_at",6.23234274908317e-05
"233623_at",0.00583591566444573
"233624_at",0.000762527005774477
"233625_x_at",0.287610368936567
"233626_at",0.0204772972321871
"233627_at",0.000519593243437759
"233628_at",0
"233629_at",0
"233630_at",0.177967332952901
"233631_x_at",0
"233632_s_at",0.397255052631431
"233633_at",0
"233634_at",0
"233635_at",0.0405116434789194
"233636_at",1.0341744656251e-05
"233637_at",0.105207683744681
"233638_s_at",0.00377334678948723
"233639_at",0
"233640_x_at",0
"233641_s_at",0.00504602959119857
"233642_s_at",0.243997487485988
"233643_at",0
"233644_at",0
"233645_s_at",0.208299551204405
"233646_at",0.13530463673251
"233647_s_at",0.0154389777249664
"233648_at",0.108993131300098
"233649_at",0.0120102102129571
"233650_at",0
"233651_s_at",0.052749995761712
"233652_at",0.000118944265319754
"233653_at",0
"233654_at",0
"233655_s_at",0.0383750328023438
"233656_s_at",0.160101969763122
"233657_at",0.00143302607460766
"233658_at",0.119072458917376
"233659_at",0
"233660_at",0.00985934880422599
"233661_at",0
"233662_at",0
"233663_s_at",0.00334812316228656
"233664_at",0.0300262703684957
"233665_x_at",0.274073668821958
"233666_at",0.00125681529294209
"233667_at",0
"233668_at",0
"233669_s_at",0.00134036085446616
"233670_at",0
"233671_at",0
"233672_s_at",0
"233673_at",0.0134883218438931
"233674_at",0.360859003462741
"233675_s_at",0
"233676_at",0
"233677_at",0.00326356423260352
"233678_at",0.0174393301208095
"233679_at",0.048364871995552
"233680_at",0
"233681_at",0
"233682_at",0
"233683_at",0.00150496483293536
"233684_at",0
"233685_at",0
"233686_at",0
"233687_s_at",0.0597161878285889
"233688_at",0.000338009617614017
"233689_at",0.00042407919982379
"233690_at",0.310500081945763
"233691_at",0
"233692_at",0.0010771930094747
"233693_at",0.0749579164776652
"233694_at",0.00116101973336567
"233695_s_at",0.0156868430715052
"233696_at",1.98366445076629e-05
"233697_at",0
"233698_at",0
"233699_at",0
"233700_at",0.241106926124868
"233701_at",0.000122657211752187
"233702_x_at",0.409945742642204
"233703_x_at",0
"233704_at",0
"233705_at",2.10982419149365e-05
"233706_at",0.0825451267789054
"233707_at",0
"233708_at",0
"233709_at",0.000120376259118701
"233710_at",0
"233711_at",0
"233712_at",0.0214701011737201
"233713_at",0.174881946746065
"233714_at",0
"233715_at",0.000210961345878511
"233716_at",0.00132702138160288
"233717_x_at",0
"233718_at",0.00032597180254429
"233719_s_at",0
"233720_at",0
"233721_x_at",0.00483562697074699
"233722_at",0
"233723_at",0
"233724_at",0.000130251855993251
"233725_at",1.91351580616614e-05
"233726_at",0
"233727_at",0.00507696228026492
"233728_at",0.322594634474594
"233729_at",0
"233730_at",3.94319838274669e-06
"233731_at",0
"233732_at",0.160043100624594
"233733_at",0.100377085048819
"233734_s_at",0.101086047780217
"233735_at",0
"233736_at",0
"233737_s_at",0
"233738_at",0
"233739_at",0.0132870057974588
"233740_at",0.00235768776469328
"233741_at",0.0518604579160774
"233742_at",0.101912855718872
"233743_x_at",0.0117600615044982
"233744_at",0.00712893616617066
"233745_at",0
"233746_x_at",0.158179231281987
"233747_at",0.0119732757106503
"233748_x_at",0.140221962813462
"233749_at",0.000954103782850594
"233750_s_at",0.1039695583907
"233751_at",0
"233752_s_at",0
"233753_at",0.00406908865477195
"233754_x_at",0
"233755_at",0
"233756_at",0
"233757_x_at",0.200011242248335
"233759_s_at",0.28365381235203
"233760_at",0
"233761_at",0.00128099424807823
"233762_at",0.0515513213819571
"233763_at",0.048790033784763
"233764_s_at",0.0115531082506406
"233765_at",0.022275235500074
"233766_at",0.00280967200270232
"233767_at",0.00950186459585876
"233768_at",0.102952210148254
"233769_at",0
"233770_at",0
"233771_at",0.00408109285523123
"233772_at",0
"233773_at",0.000583934624883427
"233774_at",0
"233775_x_at",0.174223715159015
"233776_at",0.000196899979665008
"233777_at",0
"233778_at",0.0018745743532446
"233779_x_at",0.0533092498428434
"233780_at",0.0299638527018347
"233781_s_at",0.0724602414490793
"233782_at",0.103712721376404
"233783_at",0.00173725532813828
"233784_at",0
"233785_at",0.000539899671136639
"233786_at",0.001246413370035
"233787_at",0.00164988750668954
"233788_at",0
"233789_at",0
"233790_at",0
"233791_at",0
"233792_at",7.68048341211952e-05
"233793_at",0
"233794_at",0.00147913374875992
"233795_at",0.034632783250093
"233796_at",0
"233797_s_at",0
"233798_at",0
"233799_at",0.036227578543581
"233800_at",0.257406409014342
"233801_s_at",0.00379107151863506
"233802_at",0.136689557129623
"233803_s_at",0.00512546490872916
"233804_at",0
"233805_at",0
"233806_at",0.0161071710920313
"233807_at",0.275053484667146
"233808_at",0
"233809_at",0
"233810_x_at",0.0216031063251297
"233811_at",0.00578253571309599
"233812_at",1.73678666679459e-05
"233813_at",0.288939194569256
"233814_at",0.0284039106900882
"233815_at",0
"233816_at",0.301185465613071
"233817_at",0.00505092206327979
"233818_at",0.00091951309056962
"233819_s_at",0.174502842593834
"233820_at",0.00266835998557967
"233821_at",0
"233822_x_at",0
"233823_at",0.000854248846660686
"233824_at",0.133322031037317
"233825_s_at",0.0671517029154404
"233826_at",0
"233827_s_at",0.243216270977206
"233828_at",0
"233829_at",0
"233830_at",0
"233831_at",0
"233832_at",0.0144419972235554
"233833_at",0.0250821831704067
"233834_at",0.206683347391592
"233835_at",0
"233836_at",0.106404304256475
"233837_at",0.0871582446349479
"233838_at",0
"233839_at",0
"233840_at",0
"233841_s_at",0.216079868204849
"233842_x_at",0.428177154776348
"233843_at",0.000252779947823935
"233844_at",0.000136122226000024
"233845_at",0
"233846_at",0.00888692494486168
"233847_x_at",0
"233848_x_at",0.0186194958075044
"233849_s_at",0.0169050855464705
"233850_s_at",0.00386410781619089
"233851_s_at",0.129000897738239
"233852_at",0.0466266951976825
"233853_at",0.000211104475724808
"233854_x_at",0.0246779432185814
"233855_at",0.000268335426594963
"233856_at",0
"233857_s_at",0
"233858_at",0
"233859_at",0
"233860_s_at",0
"233861_at",0
"233862_at",0.00894847598148752
"233863_at",0
"233864_s_at",0.440138251409764
"233865_at",0
"233866_at",0.112850734348213
"233867_at",0.445280903103627
"233868_x_at",0.140718668575179
"233869_x_at",0.00283860248811748
"233870_at",0
"233871_at",0.00903215280444964
"233872_x_at",0
"233873_x_at",0.156776387597771
"233874_at",0.281205789062082
"233875_at",0.000819149074985465
"233876_at",0.0329214693294512
"233877_at",0.111637251825731
"233878_s_at",0.348651055622192
"233879_at",0
"233880_at",0.0485378044940009
"233881_s_at",0.089047744218181
"233882_s_at",0
"233883_at",0.000703090158880496
"233884_at",0.0887668797507841
"233885_at",0
"233886_at",0
"233887_at",0
"233888_s_at",0.00168928943142169
"233889_at",0
"233890_at",0.00259102562304742
"233891_at",0.049040127819148
"233892_at",0.0123613511859824
"233893_s_at",0.385856371255892
"233894_x_at",0.0818011920972841
"233895_at",0.000862533297938479
"233896_s_at",0.00631704727000829
"233897_at",0
"233898_s_at",0.211633195073386
"233899_x_at",0
"233900_at",0.00170240889722885
"233901_at",0
"233902_at",0
"233903_s_at",0.0035074173133521
"233904_at",0.000714090539457979
"233905_at",0
"233906_at",0.0154616990247002
"233907_s_at",0
"233908_x_at",0.00607843474686946
"233909_at",0.0459129871754263
"233910_at",0
"233911_s_at",0.0250625035555397
"233912_x_at",0.186034780590017
"233913_at",0
"233914_s_at",0.290209136732101
"233915_at",0
"233916_at",0.0013997436977603
"233917_s_at",0.116586994905848
"233918_at",0.0124702001932651
"233919_s_at",0.216527801142952
"233920_at",0
"233921_s_at",0.206626831050821
"233922_at",5.37125295860165e-05
"233923_at",0
"233924_s_at",0.204373676976852
"233925_at",0
"233926_at",0
"233927_at",3.40003194029769e-05
"233928_at",0
"233929_x_at",0.336133883574974
"233930_at",0
"233931_at",0.0617529314181197
"233932_at",0
"233933_s_at",0.178915286189033
"233934_at",0.00490637183375681
"233935_at",0.173015947217117
"233936_s_at",0.204087653253403
"233937_at",0.0909872260948775
"233938_at",0.0425029236417965
"233939_at",0.0292034380748482
"233940_at",0.154245689281102
"233941_at",0.0305120696519864
"233942_at",0
"233943_x_at",0.00382693589158803
"233944_at",0
"233945_at",0.00558384996286558
"233946_at",0.0365327433064526
"233947_s_at",0
"233948_at",0
"233949_s_at",0.00251172059128649
"233950_at",0
"233951_at",0.0156247980508744
"233952_s_at",0.272236373334965
"233953_at",0
"233954_at",0.0170352561795731
"233955_x_at",0.339156872694107
"233956_at",0.0126048154730625
"233957_at",0.0357070086302354
"233958_at",0
"233959_at",0.0117927399906257
"233960_s_at",0.0398450175042858
"233961_at",0
"233962_at",0.000658963303952681
"233963_at",0.0100784418066386
"233964_at",0.0438881630338498
"233965_at",0.00174246164555486
"233966_at",0.00189856199521525
"233967_at",0
"233968_at",0.0151024187430579
"233969_at",0
"233970_s_at",0.0512037457426077
"233971_at",0
"233972_s_at",0
"233973_at",0.000608163674239179
"233974_s_at",0.106064135402653
"233975_at",0
"233976_at",0.180139579127717
"233977_at",0.00277449013747473
"233978_at",0
"233979_s_at",0.0238989427718583
"233980_s_at",0
"233981_at",0.00462548742857911
"233982_x_at",0.264805361832889
"233983_at",0.0214925432781746
"233984_at",0.0501601601104568
"233985_x_at",0
"233986_s_at",0
"233987_at",0
"233988_x_at",0.00493979425350444
"233989_at",0
"233990_at",0.00314105446895892
"233991_at",0
"233992_x_at",0.0228767756211202
"233993_at",0
"233994_at",0
"233995_at",0.0809327133185346
"233996_x_at",0
"233997_at",0.0260513016958018
"233998_x_at",0
"233999_s_at",0.00170274286366174
"234000_s_at",0.28878012330718
"234001_s_at",0.0261147810418715
"234002_at",0
"234003_at",0.000809536626533161
"234004_at",0
"234005_x_at",0
"234006_s_at",0.00428144923665042
"234007_at",0.000502584323668745
"234008_s_at",1.54315608031363e-05
"234009_at",6.25886502518253e-06
"234010_at",0.000418724780434298
"234011_at",0.00867832633126214
"234012_at",0.00151778927356866
"234013_at",0.305477022219511
"234014_at",0.00141990618708722
"234015_at",0
"234016_at",8.4436724350224e-06
"234017_at",6.61998257321031e-05
"234018_s_at",0
"234019_at",0.00412857766912178
"234020_x_at",0.000558323479335278
"234021_at",0.103227876408353
"234022_at",0.00354319240602461
"234023_s_at",0
"234024_at",0.000110474791194651
"234025_at",0
"234026_at",0
"234027_at",0.00140320644983688
"234028_at",0.136551329930272
"234029_at",0
"234030_at",0
"234031_at",0.0008224146083463
"234032_at",0.356906995149934
"234033_at",0.309815364536827
"234034_at",0.0545775206019408
"234035_at",0
"234036_x_at",0.00614458398777801
"234037_s_at",0.0659438442446995
"234038_at",6.81356856882944e-06
"234039_at",0
"234040_at",0.000741014253088928
"234041_at",0.00996307273374195
"234042_at",0.00227870727613529
"234043_at",0.0341616195828325
"234044_at",0.344450136942803
"234045_x_at",0
"234046_at",0.0262486691072541
"234047_at",0.000737604396332725
"234048_s_at",0.00545088626831771
"234049_at",0
"234050_at",0.424049554621111
"234051_at",0
"234052_at",1.68726990024653e-05
"234053_at",0.00421108252257675
"234054_at",0.0393556834317056
"234055_s_at",4.69959009461089e-05
"234056_at",0
"234057_at",0
"234058_at",0
"234059_at",0.00704487580025074
"234060_at",0
"234061_at",0
"234062_at",0.0183247061141256
"234063_at",0.00914656959453702
"234064_at",0
"234065_at",0
"234066_at",0.000647949450261545
"234067_at",0
"234068_s_at",0.0760276021498128
"234069_at",0
"234070_at",0
"234071_at",0
"234072_at",0.115906355933854
"234073_at",0.00193956996782899
"234074_at",0
"234075_at",2.44963187704399e-06
"234076_at",0.000380809016457521
"234077_at",0.00269373961841361
"234078_at",0.000467274350480632
"234079_at",0
"234080_at",0
"234081_at",0.0240018207051157
"234082_at",0
"234083_at",4.43122525556627e-05
"234084_x_at",0.225094695730325
"234085_at",0
"234086_at",0
"234087_at",2.24152105679078e-05
"234088_at",0.000223101804009999
"234089_at",0.0636566849497297
"234090_at",0
"234091_at",0.00340514783065651
"234092_s_at",0.00136643642089486
"234093_at",0
"234094_x_at",0.000194945154845236
"234095_at",0.00383312867457933
"234096_at",0
"234097_s_at",5.97674214900837e-05
"234098_at",0.000356863243966237
"234099_at",0
"234100_at",0.000659437383153786
"234101_at",0
"234102_at",0
"234103_at",0
"234104_at",8.20686563331499e-05
"234105_at",0
"234106_s_at",0.0541269108770176
"234107_s_at",0.260720250447364
"234108_at",0.000301220166105831
"234109_x_at",0.136092166819262
"234110_at",2.88073134226509e-06
"234111_at",0.211753049094626
"234112_at",0
"234113_at",0.00569861772756293
"234114_at",0
"234115_s_at",0
"234116_at",0.00193040782039867
"234117_at",0
"234118_at",0
"234119_at",9.7335977692195e-05
"234120_at",0
"234121_at",0.00083869968032946
"234122_at",0
"234123_at",0.000132334013744681
"234124_at",0.00192026074778336
"234125_at",0.0471428017874317
"234126_at",0
"234127_at",0
"234128_at",0.0526716868422708
"234129_at",0
"234130_at",0.00261526396953318
"234131_at",0.131465381361783
"234132_at",0
"234133_s_at",0.0130403361234856
"234134_at",0
"234135_x_at",0.257493037515141
"234136_at",0
"234137_s_at",0.000501459258571895
"234138_at",0
"234139_s_at",5.59127303581577e-05
"234140_s_at",0.209445081821587
"234141_s_at",1.33110364200075e-05
"234142_at",0
"234143_at",0
"234144_at",0
"234145_at",0
"234146_at",0
"234147_at",0
"234148_at",0.0215875363519849
"234149_at",0.00516230338159602
"234150_at",0.00304368450127172
"234151_at",0.566721338648305
"234152_at",0
"234153_at",0
"234154_at",0
"234155_at",0.000440569684146164
"234156_at",0.220391730355126
"234157_at",0.240860829796536
"234158_at",0.00278842534502028
"234159_at",0.199911540594785
"234160_at",0
"234161_at",0
"234162_at",0.00166596061139422
"234163_at",8.91532316796695e-05
"234164_at",0.0972440971567807
"234165_at",0.0899277736204892
"234166_at",0.00170109747032338
"234167_at",0.0158836007257186
"234168_at",0
"234169_at",0.00135258904524004
"234170_at",0
"234171_at",0
"234172_at",0
"234173_s_at",0
"234174_at",0
"234175_at",0.000139554128216957
"234176_at",0
"234177_at",0.00632592175683789
"234178_at",0
"234179_at",0.0472352885003654
"234180_at",0
"234181_at",0
"234182_at",0.167195550450454
"234183_at",0
"234184_at",0
"234185_at",0.00224541377956023
"234186_at",0.0442384594624306
"234187_at",0.0396855325743816
"234188_at",0.0168589429081042
"234189_at",4.03596000993493e-05
"234190_at",2.84546864286975e-06
"234191_at",0
"234192_s_at",0.0161814768674757
"234193_at",0
"234194_at",0.00100990331944031
"234195_at",0.0125167300274681
"234196_at",0.358307155264123
"234197_at",0
"234198_at",0.000219514413525229
"234199_at",0.0125567699960467
"234200_at",0
"234201_x_at",0.0792079164803237
"234202_at",4.99584101939446e-06
"234203_at",0
"234204_at",0.000678587239658989
"234205_at",0
"234206_at",0
"234207_at",0.000125411041750518
"234208_at",0.00796476388064986
"234209_at",0
"234210_x_at",0.336747190164973
"234211_at",0.000897336688168065
"234212_at",0
"234213_at",2.70329377532933e-05
"234214_at",0.100571002457532
"234215_at",0
"234216_at",0.0395092422351939
"234217_at",0.00283020730882285
"234218_at",0
"234219_at",0.000438707207974234
"234220_at",0
"234221_at",0
"234222_at",0
"234223_at",4.72760483040983e-05
"234224_at",0
"234225_at",0
"234226_at",0.00234919024089781
"234227_at",0.00173207938812844
"234228_at",0
"234229_at",0
"234230_at",0
"234231_at",0
"234232_at",0.000115310041785803
"234233_s_at",0
"234234_at",0.000577698261401046
"234235_at",0.000273365507689882
"234236_at",0
"234237_s_at",0
"234238_at",0
"234239_at",0
"234240_at",1.95468610100581e-05
"234241_at",0
"234242_at",0
"234243_at",0.000191113679273634
"234244_at",0
"234245_at",1.9645073894838e-05
"234246_at",0
"234247_at",0
"234248_at",0
"234249_at",0
"234250_at",0
"234251_at",0
"234252_at",0
"234253_at",0
"234254_at",0.0190289171899771
"234255_at",3.03932117938503e-05
"234256_at",3.64025780018297e-06
"234257_at",1.25427023108306e-05
"234258_at",0.0839181031226554
"234259_at",0
"234260_at",0.156587630049423
"234261_at",0
"234262_at",0
"234263_at",0
"234264_at",0
"234265_at",0.00129143264315202
"234266_at",0.000144501644152158
"234267_at",0.00118868365348136
"234268_at",0.00259718173248763
"234269_at",0
"234270_at",0
"234271_at",0.00242995468865536
"234272_at",0
"234273_at",0
"234274_at",0
"234275_at",0.0139029656621317
"234276_at",0.104446922396857
"234277_at",0
"234278_at",0.206160405659149
"234279_at",0.00108854787901508
"234280_at",0
"234281_at",0.00631591275464209
"234282_at",0.0717218923169436
"234283_at",0.00264611533799975
"234284_at",0.00284523945630194
"234285_at",0.00618833881295902
"234286_at",0.000254602300606839
"234287_at",0.00119979634612594
"234288_at",0
"234289_x_at",0
"234290_x_at",0
"234291_s_at",0.00100704287655544
"234292_s_at",0.00282827042926344
"234293_x_at",0.00176419048922821
"234294_x_at",0.370090865415343
"234295_at",0.0700800400919956
"234296_s_at",0
"234297_at",0.114930148892896
"234298_at",0.000250233590631115
"234299_s_at",0.248613016671702
"234300_s_at",0
"234301_s_at",0.000106506284365846
"234302_s_at",0.35405095143884
"234303_s_at",0
"234304_s_at",0.0152931627701879
"234305_s_at",0.000543429712520239
"234306_s_at",0.0857592718710343
"234307_s_at",0
"234308_at",0.00576110019611649
"234309_at",0.00671652918998255
"234310_s_at",0
"234311_s_at",0.0676482876594436
"234312_s_at",0.148316860814095
"234313_at",0
"234314_at",0
"234315_at",0.0953078280903115
"234316_x_at",0.047971895991915
"234317_s_at",0
"234318_x_at",0.0475833260922282
"234319_at",0
"234320_at",0
"234321_x_at",0
"234322_at",0.000176419839745845
"234323_at",0.000936266229362565
"234324_at",0
"234325_at",0
"234326_at",0.36021602467728
"234327_at",0
"234328_at",0
"234329_at",0
"234330_at",0.0134943441410757
"234331_s_at",0.000687120507992484
"234332_at",0.0398215311801671
"234333_at",0.000437008792977663
"234334_s_at",0.000869007876494262
"234335_s_at",0
"234336_s_at",0
"234337_at",0.0455524763415769
"234338_s_at",0
"234339_s_at",0.324313352898514
"234340_at",0.03292228931496
"234341_x_at",0.121004412674053
"234342_at",0.00889942204414691
"234343_s_at",0
"234344_at",0.00169318983091801
"234345_at",0.000178226214554451
"234346_x_at",6.59188097709325e-05
"234347_s_at",0
"234348_at",0
"234349_at",0.057671617154278
"234350_at",0.0122535719684077
"234351_x_at",0.0130505532715285
"234352_x_at",0.000369529659109289
"234353_at",0
"234354_x_at",0
"234355_s_at",0.00212296461612139
"234356_at",0.000581487972686553
"234357_at",0
"234358_at",0
"234359_at",0.103241564691669
"234360_at",0.00220369682469029
"234361_at",0
"234362_s_at",0.00157873310298553
"234363_at",0
"234364_at",0.00141644293998665
"234365_at",0.00745462457267891
"234366_x_at",0.179893473262039
"234367_x_at",0.208701321206842
"234368_at",0
"234369_at",0
"234370_at",0.0142344718329701
"234371_at",0
"234372_at",0.0100205723401652
"234373_x_at",0
"234374_at",0
"234375_x_at",0
"234376_at",0
"234377_at",0.0856385095201389
"234378_at",0
"234379_at",0
"234380_x_at",0.0476819810569894
"234381_at",0.189548611167126
"234382_x_at",0
"234383_x_at",0
"234384_at",0
"234385_at",0.00330983999126533
"234386_s_at",0.000411279841399744
"234387_at",0
"234388_at",0.035306939404447
"234389_x_at",0
"234390_x_at",0
"234392_at",0
"234393_at",0.00588556843608344
"234394_at",0.000808964587149155
"234395_at",0
"234396_at",0.0439161178887725
"234397_at",0.0151403193754264
"234398_at",4.06233273031305e-05
"234399_at",0
"234400_at",0.00335762624438712
"234401_at",0.000616124768600214
"234402_at",0.000558363624116929
"234403_at",0.000718682183319969
"234404_at",0
"234405_s_at",0.0414872326746575
"234406_at",7.24192404029965e-05
"234407_s_at",0
"234408_at",0
"234409_at",0.0022379464901297
"234410_at",0
"234411_x_at",0.0399635349862006
"234412_at",0.0022958003963983
"234413_at",0
"234414_at",0.035196415160013
"234415_x_at",0.00160649825840719
"234416_at",0.00318912208966395
"234417_at",0
"234418_x_at",0
"234419_x_at",0.0273898174844785
"234420_at",0
"234421_s_at",0
"234422_at",0.0141430751720826
"234423_x_at",0.241017270721647
"234424_at",0
"234425_at",0.0114376087190235
"234426_x_at",0.000562166845524481
"234427_at",0.012393523906082
"234428_at",0
"234429_at",0
"234430_at",0
"234431_at",0.0474273848255078
"234432_at",0
"234433_at",0
"234434_at",0.00577045730364964
"234435_at",0.117715679229742
"234436_x_at",0.0282470636274426
"234437_at",0
"234438_at",0.0011590576951702
"234439_at",0.0142019205733675
"234440_at",0.0438960883256122
"234441_at",0
"234442_at",0.00747076588803713
"234443_at",0
"234444_at",0
"234445_at",0.132968981531237
"234446_at",0.0542206449595389
"234447_at",0.00397524329182521
"234448_at",0
"234449_at",0.0048304103870412
"234450_at",0
"234451_at",0.0150264424330812
"234452_at",0.0498558747451862
"234453_s_at",0
"234454_at",9.12191169985937e-05
"234455_at",0.00092570611912627
"234456_at",0
"234457_at",5.04544829897637e-06
"234458_at",0
"234459_at",0.00961056455530472
"234460_at",0
"234461_at",0
"234462_at",0
"234463_at",0
"234464_s_at",0.0485423721425196
"234465_at",0.00137036743322404
"234466_at",0.109755485065933
"234467_at",0
"234468_at",0
"234469_at",0
"234470_at",0
"234471_s_at",0.15857392386447
"234472_at",0.00384346151681855
"234473_at",0
"234474_x_at",0
"234475_x_at",0
"234476_at",0
"234477_at",0
"234478_at",0.000657016734917744
"234479_at",0
"234480_at",0
"234481_at",0
"234482_at",0
"234483_at",0
"234484_s_at",0.00159095315629583
"234485_at",0.00350069847002641
"234486_at",0
"234487_at",0
"234488_s_at",0.118340351363139
"234489_at",0
"234490_at",0
"234491_s_at",0.0725359307506604
"234492_at",0
"234493_at",0
"234494_x_at",0.00745182956405843
"234495_at",0.0321783051530527
"234496_x_at",0.0344779644643364
"234497_s_at",0
"234498_at",0
"234499_at",0
"234500_at",0.00047837325230334
"234501_x_at",0
"234502_at",0
"234503_at",0
"234504_at",0
"234505_at",0.100684125576818
"234506_at",0
"234507_at",0
"234508_at",0.000864869009083255
"234509_at",0
"234510_at",0
"234511_at",0.0111752923426078
"234512_x_at",0.524128916617725
"234513_at",0
"234514_at",0
"234515_at",0
"234516_at",0.00146578376622326
"234517_at",0.0027262728581841
"234518_at",0
"234519_at",0
"234520_at",0
"234521_at",0.000991744000249908
"234522_at",0
"234523_at",0
"234524_at",0
"234525_at",0
"234526_at",0
"234527_at",0
"234528_at",0.000576002339171222
"234529_at",0
"234530_s_at",0.000386326446662212
"234531_at",0.00476565330654453
"234532_at",0
"234533_at",9.84630640759824e-05
"234534_at",0.00556767190861132
"234535_at",0
"234536_at",0.0225549574879966
"234537_at",0
"234538_at",0
"234539_at",0
"234540_at",0
"234541_s_at",0.000320641833431531
"234542_at",0
"234543_at",0
"234544_at",0.0012785808252331
"234545_at",0
"234546_at",5.88238587746095e-06
"234547_at",0
"234548_at",0
"234549_at",0
"234550_at",0
"234551_at",5.55561019572084e-05
"234552_at",0
"234553_at",0.00207430428300768
"234554_at",0
"234555_at",0
"234556_at",0
"234557_at",0
"234558_at",0
"234559_at",0.000319314473059945
"234560_at",0.0323610351181009
"234561_at",0.00117512617142559
