"","x"
"219160_s_at",0.296481101101057
"219161_s_at",0.656844893125337
"219162_s_at",0.449752300533408
"219163_at",0.514505960050553
"219164_s_at",0.365157805357188
"219165_at",0.585245919096516
"219166_at",0.333629094287248
"219167_at",0.261008786652674
"219168_s_at",0.374030574094245
"219169_s_at",0.458446958724293
"219170_at",0.104945781901831
"219171_s_at",0.291468927745253
"219172_at",0.365505063666807
"219173_at",0.398455005211889
"219174_at",0.324282642719336
"219175_s_at",0.411289736624998
"219176_at",0.456546891853209
"219177_at",0.361586006202373
"219178_at",0.462141713173803
"219179_at",0.287455438916066
"219180_s_at",0.481335686655001
"219181_at",0.16867186837136
"219182_at",0.275030229204871
"219183_s_at",0.674206298559065
"219184_x_at",0.452912770168607
"219185_at",0.362074329581062
"219186_at",0.548650244825045
"219187_at",0.307454716365229
"219188_s_at",0.328216888256617
"219189_at",0.34578620166438
"219190_s_at",0.462152883765285
"219191_s_at",0.733416261546006
"219192_at",0.46852907032451
"219193_at",0.39500251654843
"219194_at",0.324779272407434
"219195_at",0.301671200534819
"219196_at",0.218262527906925
"219197_s_at",0.14294375701514
"219198_at",0.40146186666398
"219199_at",0.299981573708424
"219200_at",0.412799843942901
"219201_s_at",0.262953099353805
"219202_at",0.482161108866475
"219203_at",0.265717950292613
"219204_s_at",0.32509316825275
"219205_at",0.385176420509318
"219206_x_at",0.762045019102254
"219207_at",0.325062493935421
"219208_at",0.240363319643089
"219209_at",0.555340240717164
"219210_s_at",0.46394456626693
"219211_at",0.41072802628844
"219212_at",0.428610518533664
"219213_at",0.34301765302027
"219214_s_at",0.386288998903193
"219215_s_at",0.399001064175847
"219216_at",0.35504560406259
"219217_at",0.395358120177911
"219218_at",0.293676137691937
"219219_at",0.394629111647394
"219220_x_at",0.443324897439807
"219221_at",0.524309505465883
"219222_at",0.328707769160566
"219223_at",0.2940364716094
"219224_x_at",0.427795098043383
"219225_at",0.172363335816068
"219226_at",0.548649124584518
"219227_at",0.481633932971756
"219228_at",0.482994475318315
"219229_at",0.579077972767658
"219230_at",0.308890846680039
"219231_at",0.46143168147184
"219232_s_at",0.389910738532622
"219233_s_at",0.302466170786179
"219234_x_at",0.294679909354016
"219235_s_at",0.43667288844412
"219236_at",0.338684745320644
"219237_s_at",0.558702709751591
"219238_at",0.485592216586871
"219239_s_at",0.509345721200861
"219240_s_at",0.340068793722043
"219241_x_at",0.51481552797528
"219242_at",0.507975421822819
"219243_at",0.688754200619911
"219244_s_at",0.398627162308462
"219245_s_at",0.373778210368572
"219246_s_at",0.376911109185148
"219247_s_at",0.30477733046156
"219248_at",0.422013371947006
"219249_s_at",0.0947088068233358
"219250_s_at",0.394618730720298
"219251_s_at",0.344258055611579
"219252_s_at",0.349541382293485
"219253_at",0.439626466246042
"219254_at",0.285605146883125
"219255_x_at",0.320901890337816
"219256_s_at",0.51142774961797
"219257_s_at",0.391009945318416
"219258_at",0.334966026860716
"219259_at",0.600900962820184
"219260_s_at",0.486563836253777
"219261_at",0.414107541324236
"219262_at",0.260836096481811
"219263_at",0.255972419165816
"219264_s_at",0.2939340183658
"219265_at",0.408480562338986
"219266_at",0.397528963544435
"219267_at",0.491013986924163
"219268_at",0.35258131408503
"219269_at",0.571558690131509
"219270_at",0.285448983455581
"219271_at",0.234371292184241
"219272_at",0.388644040429273
"219273_at",0.30601734097725
"219274_at",0.194917042451333
"219275_at",0.381766604451056
"219276_x_at",0.407350398419275
"219277_s_at",0.322538897732549
"219278_at",0.308660092469314
"219279_at",0.44698451100359
"219280_at",0.395443670166531
"219281_at",0.538589414746719
"219282_s_at",0.473957230836745
"219283_at",0.533740982820275
"219284_at",0.53934331267106
"219285_s_at",0.21258473102286
"219286_s_at",0.493398833121867
"219287_at",0.330598176639849
"219288_at",0.41547242166247
"219289_at",0.457398333016623
"219290_x_at",0.692562401163843
"219291_at",0.305557360335044
"219292_at",0.363434302261933
"219293_s_at",0.521988215728497
"219294_at",0.352873992228979
"219295_s_at",0.269305973676891
"219296_at",0.409759516929063
"219297_at",0.456875321198183
"219298_at",0.519439198245667
"219299_at",0.401325644778886
"219300_s_at",0.2356282135264
"219301_s_at",0.204338597113718
"219302_s_at",0.296296596119339
"219303_at",0.414775499837156
"219304_s_at",0.400355699741169
"219305_x_at",0.46891294601552
"219306_at",0.228996181279843
"219307_at",0.422229484376566
"219308_s_at",0.338405910538
"219309_at",0.299978350589634
"219310_at",0.371612867427287
"219311_at",0.340690590741569
"219312_s_at",0.217593142239188
"219313_at",0.3094292592226
"219314_s_at",0.386795667639498
"219315_s_at",0.471632523738751
"219316_s_at",0.442655617429779
"219317_at",0.347793250249409
"219318_x_at",0.371332127498051
"219319_at",0.294601359240952
"219320_at",0.360447953279394
"219321_at",0.278691678263071
"219322_s_at",0.423935308904435
"219323_s_at",0.470091338718899
"219324_at",0.405540640603722
"219325_s_at",0.393155827189907
"219326_s_at",0.364866748125697
"219327_s_at",0.271627861758478
"219328_at",0.397994326684418
"219329_s_at",0.607400453302674
"219330_at",0.319647563696097
"219331_s_at",0.313007934965966
"219332_at",0.336240301028394
"219333_s_at",0.397016296210822
"219334_s_at",0.472700428271704
"219335_at",0.329468860179554
"219336_s_at",0.431661461901367
"219337_at",0.36139116822244
"219338_s_at",0.332971271734055
"219339_s_at",0.261318535395988
"219340_s_at",0.38963470324753
"219341_at",0.390502177661929
"219342_at",0.333306892789726
"219343_at",0.368333823384945
"219344_at",0.461914289116271
"219345_at",0.387009948582601
"219346_at",0.325372519492701
"219347_at",0.329227600864958
"219348_at",0.370859220075491
"219349_s_at",0.346635378586342
"219350_s_at",0.514876261903416
"219351_at",0.517525721614921
"219352_at",0.440217676820327
"219353_at",0.431629439722597
"219354_at",0.31841558608145
"219355_at",0.188833004247463
"219356_s_at",0.551211536564026
"219357_at",0.541419284175304
"219358_s_at",0.495989295878525
"219359_at",0.492031337844552
"219360_s_at",0.124675520456978
"219361_s_at",0.382705764274503
"219362_at",0.439920160692961
"219363_s_at",0.403135169548801
"219364_at",0.331048802908794
"219365_s_at",0.266638324485393
"219366_at",0.339496905182358
"219367_s_at",0.36297595378792
"219368_at",0.273946398176629
"219369_s_at",0.333487783052795
"219370_at",0.279795048778813
"219371_s_at",0.764788527754765
"219372_at",0.26393950949923
"219373_at",0.432764031464274
"219374_s_at",0.411462742144126
"219375_at",0.520681353304014
"219376_at",0.325334434585046
"219377_at",0.197531230746391
"219378_at",0.428578484212984
"219379_x_at",0.121330927531189
"219380_x_at",0.371939599664882
"219381_at",0.24098911948711
"219382_at",0.438943305758374
"219383_at",0.422316998929277
"219384_s_at",0.528167705092044
"219385_at",0.444410097371409
"219386_s_at",0.355854209729789
"219387_at",0.371819978773319
"219388_at",0.338466981924472
"219389_at",0.28619173217775
"219390_at",0.301954269606583
"219391_at",0.270233284708427
"219392_x_at",0.489767474267347
"219393_s_at",0.373534467818742
"219394_at",0.574800440503394
"219395_at",0.377552642993248
"219396_s_at",0.446345662751875
"219397_at",0.526846329140781
"219398_at",0.332079814982505
"219399_at",0.313769291098442
"219400_at",0.303793323467989
"219401_at",0.365176205250857
"219402_s_at",0.562338422475502
"219403_s_at",0.553087875902383
"219404_at",0.29533642521569
"219405_at",0.410600263671887
"219406_at",0.442469892296383
"219407_s_at",0.320734037184688
"219408_at",0.38597305727357
"219409_at",0.394799063924033
"219410_at",0.345982108333335
"219411_at",0.282178783981974
"219412_at",0.277849514058036
"219413_at",0.366438324637544
"219414_at",0.192725697105861
"219415_at",0.134507027751821
"219416_at",0.369190813841298
"219417_s_at",0.40648097494435
"219418_at",0.43251708733202
"219419_at",0.377662948822056
"219420_s_at",0.360254437434242
"219421_at",0.339943915540103
"219422_at",0.30721498980322
"219423_x_at",0.448644409606461
"219424_at",0.28511091863198
"219425_at",0.23857133994003
"219426_at",0.502640428340899
"219427_at",0.327797580832949
"219428_s_at",0.492802869666438
"219429_at",0.352527577995522
"219430_at",0.311276495041265
"219431_at",0.367060714450241
"219432_at",0.290548767050175
"219433_at",0.409946224715803
"219434_at",0.661417347569036
"219435_at",0.383813811493444
"219436_s_at",0.252171494869835
"219437_s_at",0.546760857226225
"219438_at",0.314792000002129
"219439_at",0.486123528997122
"219440_at",0.349063475076234
"219441_s_at",0.391044016233204
"219442_at",0.423074529828323
"219443_at",0.33516874942618
"219444_at",0.522509540916365
"219445_at",0.439129704441312
"219446_at",0.353743437378452
"219447_s_at",0.436061153227571
"219448_at",0.287269177438277
"219449_s_at",0.545813299582703
"219450_at",0.34893759320249
"219451_at",0.512592317135486
"219452_at",0.602801507391945
"219453_at",0.399331558486664
"219454_at",0.330961215752612
"219455_at",0.216895668030989
"219456_s_at",0.467121266485316
"219457_s_at",0.541645801285628
"219458_s_at",0.439411764311131
"219459_at",0.405576756468318
"219460_s_at",0.567374782950453
"219461_at",0.356459715097974
"219462_at",0.304527964474365
"219463_at",0.384097082647101
"219464_at",0.287033469620459
"219465_at",0.291062798426152
"219466_s_at",0.406536658941862
"219467_at",0.38221865831572
"219468_s_at",0.37799949273163
"219469_at",0.366300569616933
"219470_x_at",0.433263556625893
"219471_at",0.564416904476397
"219472_at",0.414296460674113
"219473_at",0.424736106427043
"219474_at",0.199322732763067
"219475_at",0.360035193149609
"219476_at",0.296216968534946
"219477_s_at",0.332547556076077
"219478_at",0.146128198499124
"219479_at",0.238954308233671
"219480_at",0.340415569238515
"219481_at",0.491922701646179
"219482_at",0.376608336251454
"219483_s_at",0.363568538665197
"219484_at",0.379119798404554
"219485_s_at",0.499366598361979
"219486_at",0.449166976686306
"219487_at",0.378856294198346
"219488_at",0.122886968246169
"219489_s_at",0.3113953332684
"219490_s_at",0.386881903806652
"219491_at",0.301345301610296
"219492_at",0.584945866009746
"219493_at",0.275809911183038
"219494_at",0.262933445976438
"219495_s_at",0.366337953251815
"219496_at",0.315292042632106
"219497_s_at",0.449605109259337
"219498_s_at",0.465998664843316
"219499_at",0.386019574994598
"219500_at",0.384605957003471
"219501_at",0.247515467720127
"219502_at",0.306905232622371
"219503_s_at",0.374314355585242
"219504_s_at",0.443303583948179
"219505_at",0.63453642948647
"219506_at",0.449000197550508
"219507_at",0.457011100533166
"219508_at",0.278212620570212
"219509_at",0.243850444437965
"219510_at",0.389573773397017
"219511_s_at",0.266106769053579
"219512_at",0.405933115868374
"219513_s_at",0.302116894614954
"219514_at",0.251630519004286
"219515_at",0.435457772993619
"219516_at",0.398595584530462
"219517_at",0.493721224069443
"219518_s_at",0.280709401319054
"219519_s_at",0.370057340161323
"219520_s_at",0.588438349923679
"219521_at",0.290379144169237
"219522_at",0.32560383143008
"219523_s_at",0.257178390120317
"219524_s_at",0.213667891250622
"219525_at",0.312332781342524
"219526_at",0.464643073300313
"219527_at",0.297935501838816
"219528_s_at",0.487178043780411
"219529_at",0.357845419856047
"219530_at",0.402639522404661
"219531_at",0.42775434761321
"219532_at",0.314278026926507
"219533_at",0.0947088068233358
"219534_x_at",0.495285619074708
"219535_at",0.31198045832625
"219536_s_at",0.350991616663011
"219537_x_at",0.250397095882696
"219538_at",0.409702654685873
"219539_at",0.346986887624878
"219540_at",0.512486543934031
"219541_at",0.390221305177033
"219542_at",0.45434053555923
"219543_at",0.386099077102418
"219544_at",0.36947068252424
"219545_at",0.23422788244895
"219546_at",0.490260005298593
"219547_at",0.52688864003999
"219548_at",0.391870979267058
"219549_s_at",0.618206265915717
"219550_at",0.302112960255727
"219551_at",0.400046703499522
"219552_at",0.229204874783234
"219553_at",0.38479609279234
"219554_at",0.220557747046254
"219555_s_at",0.108740347938774
"219556_at",0.396747758652664
"219557_s_at",0.377247802063816
"219558_at",0.367277127822862
"219559_at",0.393192529910636
"219560_at",0.376030755598632
"219561_at",0.431736192370864
"219562_at",0.193477962783666
"219563_at",0.582278176533562
"219564_at",0.177592009930919
"219565_at",0.382266394407565
"219566_at",0.411219586578905
"219567_s_at",0.27125241298659
"219568_x_at",0.218550908348881
"219569_s_at",0.390616651907201
"219570_at",0.317791693811372
"219571_s_at",0.455550182858031
"219572_at",0.29148863080912
"219573_at",0.26124583775526
"219574_at",0.554532015064189
"219575_s_at",0.44462182136428
"219576_at",0.429528989238669
"219577_s_at",0.447143895698778
"219578_s_at",0.294953885141574
"219579_at",0.487475846630681
"219580_s_at",0.315105432528995
"219581_at",0.354840447330406
"219582_at",0.479680706014931
"219583_s_at",0.289818944935151
"219584_at",0.337889191459903
"219585_at",0.196994203606241
"219586_at",0.300352894569168
"219587_at",0.274957918932999
"219588_s_at",0.400324348137522
"219589_s_at",0.173663031980489
"219590_x_at",0.517201982379385
"219591_at",0.394617811963312
"219592_at",0.271477994989562
"219593_at",0.517189811922882
"219594_at",0.573544345294517
"219595_at",0.368444045951873
"219596_at",0.296213748680686
"219597_s_at",0.234065217835055
"219598_s_at",0.460377856888586
"219599_at",0.487864302054762
"219600_s_at",0.418545278103444
"219601_s_at",0.204199770692286
"219602_s_at",0.235693714819128
"219603_s_at",0.412931924703749
"219604_s_at",0.243343179208513
"219605_at",0.352768676757013
"219606_at",0.485367684951665
"219607_s_at",0.498037868403026
"219608_s_at",0.359569135185757
"219609_at",0.32881714003838
"219610_at",0.22549097911864
"219611_s_at",0.336559866289308
"219612_s_at",0.337700491634458
"219613_s_at",0.45985074159964
"219614_s_at",0.240910679182077
"219615_s_at",0.348996283761812
"219616_at",0.33654689744088
"219617_at",0.362721587037864
"219618_at",0.498166607707143
"219619_at",0.26937575064604
"219620_x_at",0.544934912964103
"219621_at",0.258760588565676
"219622_at",0.554876369932437
"219623_at",0.437438873509756
"219624_at",0.379112229671491
"219625_s_at",0.607516069297845
"219626_at",0.388544649341209
"219627_at",0.456426238975072
"219628_at",0.467514091043411
"219629_at",0.393223159765866
"219630_at",0.618158671464695
"219631_at",0.228003245234058
"219632_s_at",0.350048580044886
"219633_at",0.458646396822872
"219634_at",0.477575653534314
"219635_at",0.389183750844137
"219636_s_at",0.265591101588242
"219637_at",0.202947240961139
"219638_at",0.245994897254546
"219639_x_at",0.505244846444136
"219640_at",0.302453356881726
"219641_at",0.490602994981386
"219642_s_at",0.220701301423904
"219643_at",0.194915649159422
"219644_at",0.35265894052154
"219645_at",0.313104268587415
"219646_at",0.341737220680479
"219647_at",0.38990370671593
"219648_at",0.37255916190084
"219649_at",0.468947889192213
"219650_at",0.275570110731438
"219651_at",0.225812766395419
"219652_s_at",0.125435210748363
"219653_at",0.404220232560658
"219654_at",0.360651545492936
"219655_at",0.29356265987844
"219656_at",0.275921049646535
"219657_s_at",0.462990324710753
"219658_at",0.333883061936675
"219659_at",0.403714792380485
"219660_s_at",0.310606818299438
"219661_at",0.317911698903108
"219662_at",0.407090475965455
"219663_s_at",0.271445583842547
"219664_s_at",0.400166558238787
"219665_at",0.4352381038751
"219666_at",0.634373631830513
"219667_s_at",0.530660277461468
"219668_at",0.403266094714539
"219669_at",0.42099192922801
"219670_at",0.235479488008489
"219671_at",0.352647333084796
"219672_at",0.6535394773802
"219673_at",0.449286521500171
"219674_s_at",0.3448007146667
"219675_s_at",0.468772987243072
"219676_at",0.411320494851375
"219677_at",0.331230827357316
"219678_x_at",0.519866844077933
"219679_s_at",0.57213589090814
"219680_at",0.467815548875515
"219681_s_at",0.656520469101639
"219682_s_at",0.217388665622059
"219683_at",0.345977029506268
"219684_at",0.481808285341968
"219685_at",0.219040447812185
"219686_at",0.225845768795632
"219687_at",0.274744056273346
"219688_at",0.224166352083495
"219689_at",0.267766185572974
"219690_at",0.503405469064789
"219691_at",0.482205023097424
"219692_at",0.244470060968512
"219693_at",0.392160878621739
"219694_at",0.44429351337934
"219695_at",0.399202141760336
"219696_at",0.555266752822174
"219697_at",0.400794650193995
"219698_s_at",0.469920125601625
"219699_at",0.230021527802074
"219700_at",0.3641059619431
"219701_at",0.322519363997454
"219702_at",0.269030105514569
"219703_at",0.223337896701083
"219704_at",0.200888801228468
"219705_at",0.274516425720429
"219706_at",0.362615447302375
"219707_at",0.327803488753184
"219708_at",0.396479076506102
"219709_x_at",0.378184161443043
"219710_at",0.371705662891496
"219711_at",0.519457735499711
"219712_s_at",0.327782514473328
"219713_at",0.317037729891576
"219714_s_at",0.388894257882306
"219715_s_at",0.455749293572219
"219716_at",0.52311868258146
"219717_at",0.460137231381272
"219718_at",0.382224900947523
"219719_at",0.341103739593076
"219720_s_at",0.431784772465553
"219721_at",0.228328767044767
"219722_s_at",0.489822736393993
"219723_x_at",0.320726101858017
"219724_s_at",0.494963385014883
"219725_at",0.108569746306074
"219726_at",0.384311559355266
"219727_at",0.238735056703612
"219728_at",0.241389431959631
"219729_at",0.371905701272963
"219730_at",0.260000398384132
"219731_at",0.393934782113829
"219732_at",0.296975217771871
"219733_s_at",0.0947088068233358
"219734_at",0.464303114272516
"219735_s_at",0.347069788350615
"219736_at",0.256348552188805
"219737_s_at",0.425952589793799
"219738_s_at",0.238679008317238
"219739_at",0.298661354436745
"219740_at",0.259926812437219
"219741_x_at",0.521164199093056
"219742_at",0.41537050510942
"219743_at",0.220641442938321
"219744_at",0.203621254582115
"219745_at",0.364961791353431
"219746_at",0.349376799439293
"219747_at",0.287877940780101
"219748_at",0.550867028041381
"219749_at",0.347622977738966
"219750_at",0.266341984762406
"219751_at",0.377696415777459
"219752_at",0.288183815133625
"219753_at",0.433132032757561
"219754_at",0.450650860450215
"219755_at",0.283236492387529
"219756_s_at",0.266491314884079
"219757_s_at",0.581354200046888
"219758_at",0.310138269716617
"219759_at",0.472259674865421
"219760_at",0.280675320391384
"219761_at",0.366395700372165
"219762_s_at",0.641217321149519
"219763_at",0.376665356326752
"219764_at",0.190330708802106
"219765_at",0.423000454528493
"219766_at",0.46856366292061
"219767_s_at",0.463506349450526
"219768_at",0.203790503078646
"219769_at",0.241130237245897
"219770_at",0.462252359739134
"219771_at",0.338115524900573
"219772_s_at",0.341108513768941
"219773_at",0.23361503444888
"219774_at",0.408353688427459
"219775_s_at",0.291110332941418
"219776_s_at",0.330323281378061
"219777_at",0.606340677700165
"219778_at",0.252719282598048
"219779_at",0.365496046489133
"219780_at",0.314551746649476
"219781_s_at",0.3642027790847
"219782_s_at",0.226188937733199
"219783_at",0.435812384505019
"219784_at",0.34880244494075
"219785_s_at",0.330931466072564
"219786_at",0.375656159003423
"219787_s_at",0.328730528304311
"219788_at",0.595469087005117
"219789_at",0.269169458384394
"219790_s_at",0.240661880791703
"219791_s_at",0.261541935127847
"219792_at",0.371042974452234
"219793_at",0.324332727334397
"219794_at",0.422553235464777
"219795_at",0.195568222863375
"219796_s_at",0.396768318688281
"219797_at",0.356154847282418
"219798_s_at",0.490254870705395
"219799_s_at",0.512099625661989
"219800_s_at",0.3677432601917
"219801_at",0.302531502064302
"219802_at",0.496088845208523
"219803_at",0.242255502405876
"219804_at",0.210137708029867
"219805_at",0.406368871534711
"219806_s_at",0.58324525655586
"219807_x_at",0.475284459279871
"219808_at",0.36762143984103
"219809_at",0.447407204542919
"219810_at",0.335568123065202
"219811_at",0.370446753640483
"219812_at",0.496591378431642
"219813_at",0.318766014229433
"219814_at",0.589310933992284
"219815_at",0.402093695947288
"219816_s_at",0.623556458855273
"219817_at",0.448700633104875
"219818_s_at",0.421559439025962
"219819_s_at",0.395271741345367
"219820_at",0.285185214689056
"219821_s_at",0.412195322448111
"219822_at",0.391295334489277
"219823_at",0.244373466118044
"219824_at",0.332878832021334
"219825_at",0.167167644766674
"219826_at",0.363835176336513
"219827_at",0.308987694808155
"219828_at",0.363044746262416
"219829_at",0.21479154328341
"219830_at",0.319615202555765
"219831_at",0.217619512056103
"219832_s_at",0.199037923733399
"219833_s_at",0.362656282223938
"219834_at",0.27054474465125
"219835_at",0.127296492387391
"219836_at",0.196241818925199
"219837_s_at",0.257890452547918
"219838_at",0.294168618179581
"219839_x_at",0.173710647490484
"219840_s_at",0.333198115702739
"219841_at",0.392946357390237
"219842_at",0.28803045771178
"219843_at",0.424650390722069
"219844_at",0.341567847740418
"219845_at",0.343604470271635
"219846_at",0.37801766754052
"219847_at",0.352787462312629
"219848_s_at",0.395394736858368
"219849_at",0.381693082727149
"219850_s_at",0.253077973940217
"219851_at",0.184522484346645
"219852_s_at",0.133817913413715
"219853_at",0.293502382244437
"219854_at",0.364163594712148
"219855_at",0.379433192956287
"219856_at",0.303072992841262
"219857_at",0.191407415724233
"219858_s_at",0.338049774815716
"219859_at",0.485499861930495
"219860_at",0.395040749598668
"219861_at",0.40202803378333
"219862_s_at",0.572256065560456
"219863_at",0.623409932684995
"219864_s_at",0.35635542460598
"219865_at",0.392800869414267
"219866_at",0.359790461411916
"219867_at",0.272580136744956
"219868_s_at",0.466528023905825
"219869_s_at",0.385835601297875
"219870_at",0.397224486426636
"219871_at",0.352786781062086
"219872_at",0.344877068645291
"219873_at",0.370040899310574
"219874_at",0.260069605916081
"219875_s_at",0.202564494328328
"219876_s_at",0.366130772892781
"219877_at",0.183824677881925
"219878_s_at",0.462352624767961
"219879_s_at",0.36660530763842
"219880_at",0.407958138589942
"219881_s_at",0.361075101849467
"219882_at",0.204416921984054
"219883_at",0.340607822938774
"219884_at",0.42398251798587
"219885_at",0.415273209362363
"219886_at",0.369246437753974
"219887_at",0.354436130812754
"219888_at",0.267729518751436
"219889_at",0.650529825796254
"219890_at",0.376717806034939
"219891_at",0.429550670010786
"219892_at",0.494310252097219
"219893_at",0.427917752113526
"219894_at",0.232649894870328
"219895_at",0.247676546190492
"219896_at",0.3365244583052
"219897_at",0.379323441298409
"219898_at",0.253584605685396
"219899_x_at",0.379117049365302
"219900_s_at",0.0984478589370984
"219901_at",0.338171947585832
"219902_at",0.348165046719105
"219903_s_at",0.259893739887396
"219904_at",0.390491122533306
"219905_at",0.443468673382291
"219906_at",0.501214870198229
"219907_at",0.348801480382021
"219908_at",0.216327097444173
"219909_at",0.289897639333781
"219910_at",0.427773345138119
"219911_s_at",0.349577142446528
"219912_s_at",0.290545866433797
"219913_s_at",0.461413382036163
"219914_at",0.163526145286097
"219915_s_at",0.411714509257093
"219916_s_at",0.306418330241714
"219917_at",0.362072094920228
"219918_s_at",0.280676892625121
"219919_s_at",0.250757984735751
"219920_s_at",0.427558611687992
"219921_s_at",0.424632506340784
"219922_s_at",0.363098298703502
"219923_at",0.391279556270802
"219924_s_at",0.494331576209585
"219925_at",0.405635919903766
"219926_at",0.240371774409562
"219927_at",0.305372658454006
"219928_s_at",0.290777858091966
"219929_s_at",0.37269170249171
"219930_at",0.23799619660909
"219931_s_at",0.43070754568725
"219932_at",0.270694430160479
"219933_at",0.489144677646035
"219934_s_at",0.198305867767078
"219935_at",0.300667223333989
"219936_s_at",0.233353359742978
"219937_at",0.201922647490053
"219938_s_at",0.544872714364788
"219939_s_at",0.632053415118422
"219940_s_at",0.485179612033249
"219941_at",0.31969582765293
"219942_at",0.197569460710821
"219943_s_at",0.416078974757688
"219944_at",0.324284079486425
"219945_at",0.307681293351084
"219946_x_at",0.346779942394172
"219947_at",0.642301213178133
"219948_x_at",0.272101730829298
"219949_at",0.272843579074182
"219950_s_at",0.24542594507942
"219951_s_at",0.331442446571024
"219952_s_at",0.494620139074207
"219953_s_at",0.262649324242304
"219954_s_at",0.378271461533368
"219955_at",0.325045772806496
"219956_at",0.431731393870211
"219957_at",0.616258014549335
"219958_at",0.304394064387345
"219959_at",0.325641652000589
"219960_s_at",0.410706665958901
"219961_s_at",0.399871179644268
"219962_at",0.182259346453327
"219963_at",0.356515682424356
"219964_at",0.282268436715781
"219965_s_at",0.22143310858408
"219966_x_at",0.595000602212158
"219967_at",0.338493097215824
"219968_at",0.399468848890886
"219969_at",0.279514131438204
"219970_at",0.265911196019248
"219971_at",0.29952851148345
"219972_s_at",0.357745065871422
"219973_at",0.254492521501824
"219974_x_at",0.48959677673318
"219975_x_at",0.258031815068738
"219976_at",0.352763194356488
"219977_at",0.3864807371039
"219978_s_at",0.453860428277524
"219979_s_at",0.445851114653767
"219980_at",0.414729536524184
"219981_x_at",0.493892277099234
"219982_s_at",0.381463079830666
"219983_at",0.352441489164289
"219984_s_at",0.215293148305745
"219985_at",0.187683201861631
"219986_s_at",0.468743162385859
"219987_at",0.215932660630525
"219988_s_at",0.578966248919422
"219989_s_at",0.255626789391997
"219990_at",0.309661195000117
"219991_at",0.36231756034071
"219992_at",0.30222028967449
"219993_at",0.29509459129399
"219994_at",0.561997114809546
"219995_s_at",0.204805821488403
"219996_at",0.401440416474996
"219997_s_at",0.462148340729956
"219998_at",0.314606008943042
"219999_at",0.452234903378348
"220000_at",0.65996587415573
"220001_at",0.602719059945381
"220002_at",0.226028161641616
"220003_at",0.280876086605046
"220004_at",0.21945482328502
"220005_at",0.70025839261093
"220006_at",0.290446394409917
"220007_at",0.266189864985285
"220008_at",0.136487555222737
"220009_at",0.311914182553687
"220010_at",0.413454175840486
"220011_at",0.347628465563912
"220012_at",0.419804163029087
"220013_at",0.144856784082622
"220014_at",0.202844522914533
"220015_at",0.468139522361852
"220016_at",0.283892521784479
"220017_x_at",0.212785524518008
"220018_at",0.420219107728495
"220019_s_at",0.392659223113991
"220020_at",0.33835706157773
"220021_at",0.263428208201732
"220022_at",0.315499833154612
"220023_at",0.519764855412314
"220024_s_at",0.401916122322578
"220025_at",0.273877502191163
"220026_at",0.274574052858658
"220027_s_at",0.37494140516314
"220028_at",0.373701178337067
"220029_at",0.364454494800243
"220030_at",0.194584116665625
"220031_at",0.253000783703015
"220032_at",0.348773781403548
"220033_at",0.348222911384526
"220034_at",0.475430192002366
"220035_at",0.497743946939228
"220036_s_at",0.467068554981222
"220037_s_at",0.244298534738487
"220038_at",0.48045457147943
"220039_s_at",0.233872625154044
"220040_x_at",0.355128135148004
"220041_at",0.365200989921847
"220042_x_at",0.12509863075732
"220043_s_at",0.322610997303992
"220044_x_at",0.595805951119575
"220045_at",0.236812300776319
"220046_s_at",0.587690032721685
"220047_at",0.270593709083022
"220048_at",0.467146291317703
"220049_s_at",0.354151052090293
"220050_at",0.467982846128071
"220051_at",0.277665021365013
"220052_s_at",0.504232412191062
"220053_at",0.295194774738281
"220054_at",0.421712725483597
"220055_at",0.178462354025549
"220056_at",0.373019275422601
"220057_at",0.380579239936701
"220058_at",0.37853742315229
"220059_at",0.457958342254048
"220060_s_at",0.283138783070365
"220061_at",0.360855815998148
"220062_s_at",0.335875714408041
"220063_at",0.329366010690545
"220064_at",0.26424377800009
"220065_at",0.206639077262821
"220066_at",0.451996610047442
"220067_at",0.334172480890809
"220068_at",0.447282520093106
"220069_at",0.264676077220267
"220070_at",0.21185743050957
"220071_x_at",0.385016590565217
"220072_at",0.355397477545045
"220073_s_at",0.241620425706596
"220074_at",0.0947088068233358
"220075_s_at",0.192141275746832
"220076_at",0.374919876913511
"220077_at",0.346791398974793
"220078_at",0.411961134355242
"220079_s_at",0.516427652748909
"220080_at",0.282330885731466
"220081_x_at",0.483516502692741
"220082_at",0.420039590178792
"220083_x_at",0.336415512522927
"220084_at",0.233876531526243
"220085_at",0.254883745345888
"220086_at",0.399549629804067
"220087_at",0.211159550959168
"220088_at",0.763218362187339
"220089_at",0.216574020678068
"220090_at",0.278830856568638
"220091_at",0.468023572019286
"220092_s_at",0.175228147916088
"220093_at",0.27782291238996
"220094_s_at",0.468316990521296
"220095_at",0.256837729768184
"220096_at",0.475434204051811
"220097_s_at",0.404703582246954
"220098_at",0.356886965923855
"220099_s_at",0.567071583572432
"220100_at",0.230789496868789
"220101_x_at",0.296969986491171
"220102_at",0.326426630048973
"220103_s_at",0.302222563630682
"220104_at",0.531458917159771
"220105_at",0.367336237224456
"220106_at",0.361124137147714
"220107_s_at",0.229349148341987
"220108_at",0.216445545496842
"220109_at",0.200363860891424
"220110_s_at",0.136523906617952
"220111_s_at",0.210717974511262
"220112_at",0.426106698604938
"220113_x_at",0.474860552598398
