"","x"
"220446_s_at",0.000208771013681172
"220447_at",0.003800075141757
"220448_at",0.00946316934348773
"220449_at",0.0298749397005738
"220450_at",0.00358282671214224
"220451_s_at",0.0622091086196205
"220452_x_at",0.235781012665567
"220453_at",0.064938964390439
"220454_s_at",0.000340328767645877
"220455_at",0.0960808696215596
"220456_at",0.000208638375843126
"220457_at",0.0221427721934838
"220458_at",0.0134028442491204
"220459_at",0.00839709867563864
"220460_at",0
"220461_at",5.1582059444394e-05
"220462_at",0
"220463_at",0.000548999401388538
"220464_at",0.0802378722804186
"220465_at",0.234972494626095
"220466_at",0.0373578857155586
"220467_at",0.257971057596781
"220468_at",7.07927089573885e-05
"220469_at",0
"220470_at",0
"220471_s_at",0.0100729327097805
"220472_at",6.82913017095761e-05
"220473_s_at",0
"220474_at",0.000491541494808071
"220475_at",0.000323464433876346
"220476_s_at",0.130734713153521
"220477_s_at",0.363249407678959
"220478_at",0
"220479_at",3.10676223881814e-06
"220480_at",0
"220481_at",0.00157744157891968
"220482_s_at",0.057172351020196
"220483_s_at",0.0685895920931531
"220484_at",0
"220485_s_at",0.345361669580038
"220486_x_at",0.38317563628333
"220487_at",0.0135229314297151
"220488_s_at",0.0902445809850171
"220489_s_at",0.0082576509195478
"220490_at",0.0083196498958782
"220491_at",0.0535598829285424
"220492_s_at",0.00778983399027344
"220493_at",7.36409054561067e-05
"220494_s_at",0.090049130827443
"220495_s_at",0.294388707675157
"220496_at",0.0833844481496668
"220497_at",0
"220498_at",4.30874367180702e-05
"220499_at",0.000761742908996327
"220500_s_at",0.0840541039974301
"220501_at",0
"220502_s_at",0
"220503_at",6.23977108827681e-05
"220504_at",0
"220505_at",3.07853303490504e-05
"220506_at",0.000203228986502802
"220507_s_at",0.012443317675946
"220508_at",6.50896540345771e-05
"220509_at",0.000155617461591801
"220510_at",0.00107510840189388
"220511_s_at",0.0218757047015074
"220512_at",0.00097367341279509
"220513_at",0
"220514_at",0.0539648097689673
"220515_at",0.000113148245903758
"220516_at",0.035934866921074
"220517_at",0
"220518_at",0
"220519_s_at",0.00250291024869675
"220520_s_at",0.000154535289879985
"220521_s_at",0.170566003491576
"220522_at",0.000881842032354023
"220523_at",0
"220524_at",0.00112303856762489
"220525_s_at",0.277120607869891
"220526_s_at",0.409319327175792
"220527_at",0
"220528_at",0.212840018572722
"220529_at",0.1122644865602
"220530_at",0
"220531_at",0
"220532_s_at",0.541835409907522
"220533_at",0.00623343900817238
"220534_at",0.00566963219701252
"220535_at",0
"220536_at",0.0659556806634932
"220537_at",0
"220538_at",0.0547520299708667
"220539_at",0
"220540_at",0
"220541_at",0
"220542_s_at",0.000515755392856027
"220543_at",0
"220544_at",0.000207939611219175
"220545_s_at",0
"220546_at",0.0748723258121991
"220547_s_at",0.279947098707676
"220548_at",0.000158919510745931
"220549_at",0
"220550_at",0
"220551_at",0.000104594746240483
"220552_at",0.000230944882404448
"220553_s_at",0.0829550463290076
"220554_at",0.018175425887079
"220555_s_at",0.00472686498560164
"220556_at",0
"220557_s_at",0.0979435014803217
"220558_x_at",0.237294165640611
"220559_at",0
"220560_at",0.3345813262651
"220561_at",0.0761997794755063
"220562_at",0.0119534167786083
"220563_s_at",0.000265918590531274
"220564_at",0.000605507767022862
"220565_at",0.0181458078765198
"220566_at",0.178443765817608
"220567_at",3.65884611453293e-06
"220568_at",0
"220569_at",0
"220570_at",0.103375041976157
"220571_at",0
"220572_at",0.051258532437825
"220573_at",0.000599148605305526
"220574_at",0
"220575_at",0.010876824217136
"220576_at",0.0699491880954465
"220577_at",0.350215198568881
"220578_at",0.0746968192994957
"220579_at",0.00160664189737397
"220580_at",0
"220581_at",0.0144498520057392
"220582_at",0
"220583_at",0.122634112168586
"220584_at",0
"220585_at",0.0268629747286845
"220586_at",0
"220587_s_at",0.0641011972434646
"220588_at",0.0559160254189408
"220589_s_at",0.15146701860234
"220590_at",0.000700108906027111
"220591_s_at",0.0279472574910558
"220592_at",0
"220593_s_at",0.0913967996063187
"220594_at",0.00725950247126929
"220595_at",0
"220596_at",0.00702347902041616
"220597_s_at",0.207181835695377
"220598_at",0.000246356820451068
"220599_s_at",0.00424527227277995
"220600_at",0.0181641935142807
"220601_at",4.78926532092941e-05
"220602_s_at",0.0615640538940797
"220603_s_at",0.193558297517446
"220604_x_at",0
"220605_s_at",0.310920380480891
"220606_s_at",0.216948015803304
"220607_x_at",0.379536805735155
"220608_s_at",0
"220609_at",0.204308615150349
"220610_s_at",0.152447529910755
"220611_at",0
"220612_at",0.0289751412246547
"220613_s_at",0.040596448413381
"220614_s_at",0.000317559195330972
"220615_s_at",0.296056366141733
"220616_at",0.0228222859644606
"220617_s_at",0.0252947913160899
"220618_s_at",0.0019230596100415
"220619_at",0
"220620_at",0
"220621_at",2.35941500493859e-05
"220622_at",0
"220623_s_at",0.000111373245880386
"220624_s_at",0
"220625_s_at",0.0482487817826783
"220626_at",0.00155070654262963
"220627_at",0
"220628_s_at",0.0219798912324192
"220629_at",0.0655110488107586
"220630_s_at",0.00161837699728823
"220631_at",0.191173944819403
"220632_s_at",0.0131845104052646
"220633_s_at",0.280815500511603
"220634_at",0.0285855462198079
"220635_at",0.000130839843956763
"220636_at",9.07790696682304e-05
"220637_at",0.00412382634764301
"220638_s_at",0
"220639_at",0.00130670444936786
"220640_at",0.0521438029543551
"220641_at",0.0028592656111329
"220642_x_at",0.23370310557534
"220643_s_at",0.0478988699662933
"220644_at",0.00062855296286193
"220645_at",0
"220646_s_at",0.0663774643142673
"220647_s_at",0.285904703755886
"220648_at",0.00200930562030785
"220649_at",0
"220650_s_at",0.00684869095519733
"220651_s_at",0.00405742607302581
"220652_at",0.00810943879096943
"220653_at",0
"220654_at",0
"220655_at",0
"220656_at",0
"220657_at",0
"220658_s_at",0
"220659_s_at",0.189310360546335
"220660_at",0
"220661_s_at",0.0920414437224617
"220662_s_at",0.00998910115535003
"220663_at",0.000226308838882507
"220664_at",0.000118177942763306
"220665_at",0
"220666_at",0.0102162894623322
"220667_at",0.0179188104228367
"220668_s_at",0.000216135303316947
"220669_at",0.000322390729468266
"220670_at",0
"220671_at",0.000613613295426778
"220672_at",0
"220673_s_at",7.00510495689447e-05
"220674_at",0.000120677132860653
"220675_s_at",0.000535195162980425
"220676_at",2.33533038902972e-07
"220677_s_at",0.00878556400465013
"220678_at",0.00304941603751826
"220679_s_at",0
"220680_at",0
"220681_at",0
"220682_s_at",6.49348775791466e-05
"220683_at",0.000381319286948785
"220684_at",0.0768130834437335
"220685_at",0.0736392759580682
"220686_s_at",3.6756052489503e-05
"220687_at",0.00847905012265534
"220688_s_at",0.242670017715178
"220689_at",0.00794675947880678
"220690_s_at",0.253639300628
"220691_at",0.14260069460365
"220692_at",0.0747989353850089
"220693_at",0
"220694_at",0.214752859857743
"220695_at",0
"220696_at",0.0889590314237318
"220697_at",0
"220698_at",2.30402156393662e-05
"220699_s_at",0.000196220508284373
"220700_at",0
"220701_at",0
"220702_at",0.124114448171375
"220703_at",0
"220704_at",0.20613231489756
"220705_s_at",0.0330316893835461
"220706_at",0.000457119977058919
"220707_s_at",0.00405329794191783
"220708_at",0.0381510482890047
"220709_at",0.000404329660506266
"220710_at",0.0299363806247151
"220711_at",0.259375470384854
"220712_at",0.23264622789856
"220713_at",0
"220714_at",0.00243075037932617
"220715_at",0
"220716_at",0.053836169652736
"220717_at",0
"220718_at",0.000728973460360586
"220719_at",0.00921222772845207
"220720_x_at",0.252608967304596
"220721_at",0.0043490895287121
"220722_s_at",0.000180809545587283
"220723_s_at",0.000380950727085715
"220724_at",0.00116538407287265
"220725_x_at",0.225065775314483
"220726_at",0
"220727_at",0.000920369801924713
"220728_at",0.0142933490752622
"220729_at",0
"220730_at",0.075944950022507
"220731_s_at",0.423968654911904
"220732_at",0.000399786174612445
"220733_at",0
"220734_s_at",0.19813433634342
"220735_s_at",0.0444869667058909
"220736_at",0
"220737_at",0
"220738_s_at",0
"220739_s_at",0.302071446597711
"220740_s_at",0.202257115722939
"220741_s_at",0.283164036835146
"220742_s_at",0.383218084489124
"220743_at",0.141899656721553
"220744_s_at",0.0511577987965877
"220745_at",0
"220746_s_at",0.278382212007492
"220747_at",0.000385603661941166
"220748_s_at",0.121776818339816
"220749_at",0.000799255264605669
"220750_s_at",0.0983735520164496
"220751_s_at",0.272992526914538
"220752_at",0.000323882089869991
"220753_s_at",0.203431579909334
"220754_at",0
"220755_s_at",0.480092003569655
"220756_s_at",0.00579733811494581
"220757_s_at",0.455387075380795
"220758_s_at",0.00825547168319378
"220759_at",5.03008044904717e-05
"220760_x_at",0.0307423805142816
"220761_s_at",0.394207845008196
"220762_s_at",0.123544889895173
"220763_at",0
"220764_at",0.000170195913914916
"220765_s_at",0.163062762580787
"220766_at",0
"220767_at",0
"220768_s_at",0.110320134465227
"220769_s_at",6.78013606845945e-05
"220770_s_at",0
"220771_at",5.3591686328903e-05
"220772_at",0.000156873601761161
"220773_s_at",0.000682262514964088
"220774_at",0.0656168341347818
"220775_s_at",0.11911774196517
"220776_at",0.0059841459911137
"220777_at",0.112857095157121
"220778_x_at",0.0546253614754095
"220779_at",0.000101248606212913
"220780_at",1.53946482917019e-05
"220781_at",0
"220782_x_at",0.0787288876475823
"220783_at",0
"220784_s_at",0.000441513293281199
"220785_at",0.000132825511064492
"220786_s_at",0
"220787_at",0
"220788_s_at",0.136741773526206
"220789_s_at",0.0706981594090005
"220790_s_at",0.00816250149994257
"220791_x_at",0
"220792_at",0.00407350569005349
"220793_at",0.00523847075602557
"220794_at",0.000300395562458065
"220795_s_at",0.000528010502045813
"220796_x_at",0.349176559641119
"220797_at",0.048505254189292
"220798_x_at",0.0139432256790449
"220799_at",0
"220800_s_at",0.092912103866921
"220801_s_at",0.00125964837266674
"220802_at",0
"220803_at",0.000949279550987714
"220804_s_at",0.000254216146897461
"220805_at",0.0556517843092703
"220806_x_at",0.000109127693279195
"220807_at",0.526879229061153
"220808_at",0
"220809_at",0.0155528389567301
"220810_at",0
"220811_at",5.65331015929859e-05
"220812_s_at",0
"220813_at",0.0609121046194306
"220814_at",0.0396560911818249
"220815_at",0
"220816_at",0
"220817_at",0
"220818_s_at",0.00280797419131824
"220819_at",0
"220820_at",0.000104566897762271
"220821_at",0.000329923020403117
"220822_at",0
"220823_at",0.0204876116522925
"220824_at",0.00478671764388428
"220825_s_at",0
"220826_at",0.000104622411000073
"220827_at",0.00667141995842062
"220828_s_at",0.0011801917147699
"220829_s_at",0.00661614165333817
"220830_at",7.33783967950723e-05
"220831_at",0.0134849285625439
"220832_at",0.351245393465386
"220833_at",0.00110039986674217
"220834_at",2.54870677783804e-05
"220835_s_at",0.00268022615782553
"220836_at",0.0147054753727682
"220837_at",5.65562381069137e-05
"220838_at",0.0751393697761818
"220839_at",0.000658937317672054
"220840_s_at",0.000733822097023367
"220841_s_at",0.00038820829643265
"220842_at",0.000222336445164352
"220843_s_at",0.0320739309554362
"220844_at",0.00020538942929209
"220845_at",0.000313413204395843
"220846_s_at",0.000326019969802686
"220847_x_at",0
"220848_x_at",0.014326510987251
"220849_at",0.0101663198731998
"220850_at",0
"220851_at",0
"220852_at",0.00174047991516268
"220853_at",0.00130883284181873
"220854_at",0.000146756864822258
"220855_at",0.0438247678262439
"220856_x_at",0.58166220979694
"220857_at",0
"220858_at",0.00407768442614283
"220859_at",0.00097194382164984
"220860_at",0
"220861_at",0.000727449798041956
"220862_s_at",0.00355939558095281
"220863_at",2.9153406878176e-05
"220864_s_at",0.497647914305529
"220865_s_at",0.065698098165366
"220866_at",0.00315231384935644
"220867_s_at",0.00151500747510533
"220868_s_at",0.00107833804487537
"220869_at",0
"220870_at",0.00116644057336602
"220871_at",0
"220872_at",0
"220873_at",0
"220874_at",0.00521187949584246
"220875_at",0
"220876_at",2.26258680840481e-05
"220877_at",0
"220878_at",0
"220879_at",0.000260592561354751
"220880_at",0
"220881_at",0
"220882_at",0.0835702282804945
"220883_at",0
"220884_at",0.000350349663967751
"220885_s_at",0.00186351972119203
"220886_at",0.000132245970528524
"220887_at",0
"220888_s_at",0.108717036402174
"220889_s_at",0
"220890_s_at",0.437075394406928
"220891_at",0
"220892_s_at",0.00360044936147727
"220893_at",0.000164210563679023
"220894_x_at",0.0584732717628116
"220895_at",2.93555121170519e-05
"220896_at",0
"220897_at",0.00178799409920476
"220898_at",0.000932017761927881
"220899_at",0.000108391642480205
"220900_at",0.00126694771971449
"220901_at",0.000430976657393487
"220902_at",3.690811144669e-05
"220903_at",0
"220904_at",0.00139616787482591
"220905_at",0.0836077338582417
"220906_at",0.000529998443011125
"220907_at",0
"220908_at",0.0134450038671147
"220909_at",0.00128969401475753
"220910_at",9.33873991319931e-05
"220911_s_at",0.00105636573171415
"220912_at",0.020829906789825
"220913_at",0.0119795958280218
"220914_at",0.0216960286303932
"220915_s_at",0
"220916_at",0
"220917_s_at",0.10347329080519
"220918_at",0.371783995447263
"220919_s_at",3.54517759799597e-05
"220920_at",0
"220921_at",5.80304066110779e-05
"220922_s_at",0
"220923_s_at",0.0674278553567798
"220924_s_at",0.496185338035356
"220925_at",0.197609425655527
"220926_s_at",0.118915287727263
"220927_s_at",0.00315386950856314
"220928_s_at",0.000981414716003619
"220929_at",0.000290740012566769
"220930_s_at",0.00206564197869523
"220931_at",6.52510371480963e-05
"220932_at",0
"220933_s_at",0.460296500661837
"220934_s_at",0.365598879474263
"220935_s_at",0.188982383665839
"220936_s_at",0.00132825886695043
"220937_s_at",0.322325022632817
"220938_s_at",0.179167203150358
"220939_s_at",0.486426570487249
"220940_at",0.326239763855131
"220941_s_at",0.203058428035482
"220942_x_at",0.37030190655419
"220943_s_at",0.0402546155643485
"220944_at",0.000177377404902588
"220945_x_at",0.245898649484533
"220946_s_at",0.139154355982456
"220947_s_at",0.363374320597076
"220948_s_at",0.418285703734167
"220949_s_at",0.230834149274189
"220950_s_at",0.160830824113035
"220951_s_at",0.000596685078043793
"220952_s_at",0.00114741157609528
"220953_s_at",0.00021232834993659
"220954_s_at",0.252915449625741
"220955_x_at",0.00016775027399356
"220956_s_at",0.307996087350064
"220957_at",0
"220958_at",0
"220959_s_at",0.00136270885432015
"220960_x_at",0.601374180337476
"220961_s_at",0.030115667794949
"220962_s_at",0.216244705263897
"220963_s_at",0.00315276174326507
"220964_s_at",0.398127047141411
"220965_s_at",0.0051618282589361
"220966_x_at",0.379066848892972
"220967_s_at",0.00395490901310451
"220968_s_at",0.195322223829087
"220969_s_at",0.169264782536106
"220970_s_at",0
"220971_at",0.000513235310411809
"220972_s_at",0.000203325531337815
"220973_s_at",0.200106015507553
"220974_x_at",0.15039379597533
"220975_s_at",0.0144031745388078
"220976_s_at",0
"220977_x_at",0
"220978_at",0
"220979_s_at",0
"220980_s_at",0.477426115282229
"220981_x_at",0
"220982_s_at",0.000130251338093061
"220983_s_at",0.00351406785614319
"220984_s_at",0.00856131847554361
"220985_s_at",0.105375950787077
"220986_s_at",0
"220987_s_at",0.456230413290585
"220988_s_at",0
"220989_s_at",0.149172583069277
"220990_s_at",0.567254183213216
"220991_s_at",1.29171009219391e-05
"220992_s_at",0.127068579906253
"220993_s_at",0.00445514029258895
"220994_s_at",0.00491242092110753
"220995_at",0
"220996_s_at",0.000209588746585377
"220997_s_at",0
"220998_s_at",0.0828501471528979
"220999_s_at",0.342101479893645
"221000_s_at",0.0262443442247893
"221001_at",0.00187890145109701
"221002_s_at",0.487343078379581
"221003_s_at",0.0234685085391281
"221004_s_at",0.360771560054024
"221005_s_at",0.123222558894422
"221006_s_at",0.33608413621378
"221007_s_at",0.182449427551728
"221008_s_at",0.00500593059262342
"221009_s_at",0.00229446253720137
"221010_s_at",0.00436089856489803
"221011_s_at",0.499703063066111
"221012_s_at",0.366504629360395
"221013_s_at",0.212664426040207
"221014_s_at",0.107374086404612
"221015_s_at",0.00702683302264447
"221016_s_at",5.15760978960373e-05
"221017_s_at",0.00039804589993157
"221018_s_at",0.000155644357978421
"221019_s_at",1.7036480739538e-05
"221020_s_at",0.232441895515597
"221021_s_at",0.299578657477233
"221022_s_at",0.0091421805469027
"221023_s_at",0.0750922856212977
"221024_s_at",0
"221025_x_at",0.0599494891608237
"221026_s_at",0
"221027_s_at",0.10433896389273
"221028_s_at",0.0562513240327977
"221029_s_at",0
"221030_s_at",0.00331305359820542
"221031_s_at",0.000806495425714546
"221032_s_at",0.0397379239829593
"221033_s_at",0
"221034_s_at",0.0117687115425129
"221035_s_at",5.19779620666723e-05
"221036_s_at",0.23437933076402
"221037_s_at",0
"221038_at",0
"221039_s_at",0.41554195192587
"221040_at",0.000168809549629845
"221041_s_at",0.0368628332842996
"221042_s_at",0.0392614053749926
"221043_at",0
"221044_s_at",0.221057277704039
"221045_s_at",0.0517011438076526
"221046_s_at",0.35321116110811
"221047_s_at",0.00124377512374572
"221048_x_at",0.000134975362764874
"221049_s_at",0.239220314025671
"221050_s_at",0.206941785370619
"221051_s_at",0.000386970448557041
"221052_at",2.74606152362337e-05
"221053_s_at",0.000943093055821399
"221054_s_at",0.00372072273914241
"221056_x_at",0.0359493337917094
"221057_at",0
"221058_s_at",0.316079971568409
"221059_s_at",0.617992639341695
"221060_s_at",0.355601493627205
"221061_at",0.0272151659622904
"221062_at",0
"221063_x_at",0.303284201163059
"221064_s_at",0.174260284492921
"221065_s_at",0.0606112516579013
"221066_at",0
"221067_s_at",0.0158730024734439
"221068_at",0.180480140451254
"221069_s_at",0.145977768707728
"221070_s_at",0
"221071_at",0.087689698320225
"221072_at",0
"221073_s_at",0.256524638329051
"221074_at",0.000104428054263462
"221075_s_at",0.0430396120574419
"221076_at",0.00553457560310961
"221077_at",0
"221078_s_at",0.0472635265409565
"221079_s_at",0.114455375392819
"221080_s_at",0.335876077615225
"221081_s_at",0.520955937749282
"221082_s_at",0.194239780672416
"221083_at",0.000374636138999964
"221084_at",0
"221085_at",0.000408595047634718
"221086_s_at",0
"221087_s_at",0.318056457034451
"221088_s_at",0.000103336462327169
"221089_at",0.000567369920625098
"221090_s_at",0.216778517779319
"221091_at",0
"221092_at",7.47858518731763e-05
"221093_at",0.00010112047589165
"221094_s_at",0.257320563455061
"221095_s_at",0.0268116257487596
"221096_s_at",0.21833720021864
"221097_s_at",0.00071613223162272
"221098_x_at",0.000667188384214088
"221099_at",0.0139514263039237
"221100_at",0.053397452776618
"221101_at",0.00435633396517657
"221102_s_at",0.0265503133144288
"221103_s_at",6.4682795147455e-05
"221104_s_at",0
"221105_at",0
"221106_at",0
"221107_at",0
"221108_at",0.0148937523173763
"221109_at",0
"221110_x_at",0.00907433826171332
"221111_at",0
"221112_at",0
"221113_s_at",0
"221114_at",0.00881372357508219
"221115_s_at",0.000395232299925839
"221116_at",8.04577946764793e-05
"221117_at",8.86460808326235e-05
"221118_at",0.00690115027483851
"221119_at",8.8552246839099e-05
"221120_at",0.000112824008912798
"221121_at",0
"221122_at",0.0253069520965203
"221123_x_at",0.0134465589154259
"221124_s_at",0.00667162046464534
"221125_s_at",0.0157538556787289
"221126_at",0.000161123043400162
"221127_s_at",0
"221128_at",0.000723174387937231
"221129_at",0
"221130_s_at",0
"221131_at",0
"221132_at",0.0173807266422904
"221133_s_at",0.000152925670596532
"221134_at",0.022129889787281
"221135_s_at",0.276202819574659
"221136_at",0.136938908024794
"221137_at",0.000645575900214437
"221138_s_at",0.000224749400074317
"221139_s_at",0.258099210615794
"221140_s_at",0
"221141_x_at",0.257353081092844
"221142_s_at",0.0939562472373669
"221143_at",0.0128538697837166
"221144_at",0.0012316353185599
"221145_at",0
"221146_at",0.0034779790677506
"221147_x_at",0
"221148_at",0.00223889161637988
"221149_at",0.0722860214487631
"221150_at",0
"221151_at",0.00110429238643029
"221152_at",0.000106842817246
"221153_s_at",0
"221154_at",0.00432223596945278
"221155_x_at",0.187917912344718
"221156_x_at",0.218292603921045
"221157_s_at",0.00504218567978492
"221158_at",0.0867922695076088
"221159_at",0.00171058176533156
"221160_s_at",0.00811119081639273
"221161_at",0.000442017437199971
"221162_at",0.0003947912686268
"221163_s_at",0.0646596061571459
"221164_x_at",0.000150183939010435
"221165_s_at",0.00400099916351905
"221166_at",0.00646801027930289
"221167_s_at",0.000346569112820742
"221168_at",0
"221169_s_at",0
"221170_at",0
"221171_at",0.000130571832882474
"221172_at",6.90542006300592e-06
"221173_at",0.00836398723746934
"221174_at",0.00010085740647719
"221175_at",0
"221176_x_at",0.232461656901339
"221177_at",0
"221178_at",0
"221179_at",0.000377125529617937
"221180_at",0.0031983421278855
"221181_at",0
"221182_at",2.0702298175095e-05
"221183_at",0
"221184_at",0.00198223849123468
"221185_s_at",0.000370327288092025
"221186_at",0.0144692713328365
"221187_s_at",0.123457309675588
"221188_s_at",0.332629444648867
"221189_s_at",0.187964698081727
"221190_s_at",0.372289849205697
"221191_at",0.0831411161080702
"221192_x_at",0.168073476533919
"221193_s_at",0.0535301632959226
"221194_s_at",0.10632564538632
"221195_at",0.0779735739805485
"221196_x_at",0.145245278515936
"221197_s_at",0
"221198_at",0
"221199_at",0
"221200_at",0.000288939940910164
"221201_s_at",0.00845819162945448
"221202_at",0
"221203_s_at",0.186590623029883
"221204_s_at",0
"221205_at",0.0903742571717148
"221206_at",0.0901919292255122
"221207_s_at",0.00140690091370393
"221208_s_at",0.0972897810339403
"221209_s_at",0.0464889319943787
"221210_s_at",0.372480282744867
"221211_s_at",0.300354645688078
"221212_x_at",0.000702303138787773
"221213_s_at",0.0770675557123402
"221214_s_at",0.129112871667691
"221215_s_at",0
"221216_s_at",0.168115438613076
"221217_s_at",0.00407240284690522
"221218_s_at",0.29120963655989
"221219_s_at",0.0773208256016366
"221220_s_at",0.189346580069697
"221221_s_at",0.273646076335102
"221222_s_at",0.144308853207335
"221223_x_at",0.419005930421524
"221224_s_at",0
"221225_at",0.00279839456909926
"221226_s_at",0.00675223230789919
"221227_x_at",0.125266818221373
"221228_s_at",0
"221229_s_at",0.141275228078566
"221230_s_at",0.336349361483753
"221231_s_at",0.0128072283193917
"221232_s_at",0.02554721061546
"221233_s_at",4.18235746843145e-05
"221234_s_at",0.354787900612445
"221235_s_at",0.287320255432121
"221236_s_at",0.00118768886139617
"221237_s_at",0.178618448929125
"221238_at",0
"221239_s_at",0.0780790800039386
"221240_s_at",0.0538325310934691
"221241_s_at",0
"221242_at",0.151927125215543
"221243_s_at",1.1342801263852e-05
"221244_s_at",0
"221245_s_at",5.25678792886249e-05
"221246_x_at",0.223857542875205
"221247_s_at",0.230301342472575
"221248_s_at",0.0333432696368243
"221249_s_at",0.493587467088911
"221250_s_at",0.186393883771566
"221251_x_at",0.099265139416654
"221252_s_at",0
"221253_s_at",0.619659922498173
"221254_s_at",0
"221255_s_at",0.232321693414141
"221256_s_at",0.140392212730317
"221257_x_at",0.389798380698462
"221258_s_at",0.00227108293648501
"221259_s_at",0.000793780256551392
"221260_s_at",0.123546451891239
"221261_x_at",0.000169877854109734
"221262_s_at",0.000685666596628888
"221263_s_at",0.524741504065821
"221264_s_at",0.352572583523981
"221265_s_at",0.212140151508336
"221266_s_at",0.000164819596728688
"221267_s_at",0.477387299915038
"221268_s_at",0.184016785654882
"221269_s_at",0.641649029149504
"221270_s_at",0.106871927048667
"221271_at",0
"221272_s_at",0.00641599103863793
"221273_s_at",0.000843694887972425
"221274_s_at",0.156566204239708
"221275_s_at",0
"221276_s_at",0
"221277_s_at",0.185931956954752
"221278_at",0
"221279_at",0.000682629823825601
"221280_s_at",0.0226610915730621
"221281_at",0
"221282_x_at",0
"221283_at",0.00645515878652812
"221284_s_at",2.96582274990148e-05
"221285_at",0
"221286_s_at",0.381463386621863
"221287_at",0.30354103005876
"221288_at",0
"221289_at",0
"221290_s_at",0.0708827125107751
"221291_at",0.00318768836996947
"221292_at",0
"221293_s_at",0.253095489708526
"221294_at",0
"221295_at",0
"221296_at",0
"221297_at",0
"221298_s_at",0.0700039099319322
"221299_at",0
"221300_at",0
"221301_at",4.02083162710047e-05
"221302_at",5.85114499185584e-05
"221303_at",0
"221304_at",0
"221305_s_at",0.00013061647603205
"221306_at",0.0980335383608699
"221307_at",0
"221308_at",0.00491548602202859
"221309_at",0.01779416695628
"221310_at",0
"221311_x_at",0.0503137538670986
"221312_at",0
"221313_at",0
"221314_at",0.000786844902332891
"221315_s_at",5.01235628971239e-05
"221316_at",0
"221317_x_at",0.000175332283129246
"221318_at",0.00149007696593458
"221319_at",3.46474151424361e-05
"221320_at",0.0573095929774515
"221321_s_at",0.0237750317099253
"221322_at",0.000388267398206486
"221323_at",0
"221324_at",0
"221325_at",0
"221326_s_at",0.0312312063297875
"221327_s_at",0
"221328_at",0
"221329_at",0
"221330_at",0
"221331_x_at",0.00224357332998762
"221332_at",0
"221333_at",0.0138884624974309
"221334_s_at",0.0809248365399586
"221335_x_at",0.0713382502888845
"221336_at",0
"221337_s_at",0
"221338_at",0.00073623881061374
"221339_at",1.80943638249712e-05
"221340_at",6.94514897365337e-05
"221341_s_at",0
"221342_at",0.000390988346884166
"221343_at",0
"221344_at",0.000172884514399984
"221345_at",0.442330973658746
"221346_at",0.000115350722195466
"221347_at",0
"221348_at",0
"221349_at",0.00203844100757824
"221350_at",0.0755650768442217
"221351_at",5.7985516169692e-05
"221352_at",1.14393221840165e-05
"221353_at",0.00200789953715605
"221354_s_at",0
"221355_at",0.030825240094012
"221356_x_at",0.000630381134979895
"221357_at",0
"221358_at",2.04815480406787e-05
"221359_at",0
"221360_s_at",0
"221361_at",0
"221362_at",0.00269534731465318
"221363_x_at",0.00230036821370645
"221364_at",0
"221365_at",0
"221366_at",0.00400542690026815
"221367_at",0.00383730443962206
"221368_at",0.0543354564323992
"221369_at",0
"221370_at",0.000109388997348075
"221371_at",0
"221372_s_at",0.00964057635309481
"221373_x_at",0.0179751351057237
"221374_at",0
"221375_at",0
"221376_at",0.0046377448266285
"221377_s_at",9.51750822156391e-05
"221378_at",0.000548947325069352
"221379_at",0.224842923176861
"221380_at",4.34496128275733e-05
"221381_s_at",0.415057544926173
"221382_at",0.00168841964894226
"221383_at",0.00927729559945272
"221384_at",0
"221385_s_at",0.00359023577444241
"221386_at",0
"221387_at",0.108672420099669
"221388_at",0
"221389_at",0.00201141606416792
"221390_s_at",0.0252433456117261
"221391_at",0.000381774104229322
"221392_at",0.00040125638921891
"221393_at",0
"221394_at",7.61137247245131e-05
"221395_at",0
"221396_at",0.00015589312413187
"221397_at",0.000239165935811201
"221398_at",0
"221399_at",0.0504922123907454
"221400_at",0
"221401_at",0.00830717397565906
"221402_at",0.00207785477918513
"221403_s_at",0
"221404_at",0
"221405_at",0.000290093373145438
"221406_s_at",0.000210408306848674
"221407_at",0
"221408_x_at",0
"221409_at",0
"221410_x_at",0.0022830459697314
"221411_at",0.000644540224068009
"221412_at",0
"221413_at",0
"221414_s_at",0
"221415_s_at",0.0240678170033175
"221416_at",0.0012087396151912
"221417_x_at",0
"221418_s_at",0.111556914063945
"221419_s_at",0.500935407903277
"221420_at",0
"221421_s_at",0.00408148096214059
"221422_s_at",4.9220748912524e-05
"221423_s_at",0.26185219643789
"221424_s_at",0
"221425_s_at",0.260836829619394
"221426_s_at",0.000880676223162104
"221427_s_at",0.134861704155544
"221428_s_at",0.21371020153443
"221429_x_at",0.00152437858707079
"221430_s_at",0.179114694167233
"221431_s_at",0
"221432_s_at",0.264903492984528
"221433_at",0.00453775589043284
"221434_s_at",0.102522443611642
"221435_x_at",0.0258404252956501
"221436_s_at",0.0155275971951006
"221437_s_at",0.185475876134112
"221438_s_at",0
"221439_at",0.00527270135648874
"221440_s_at",0.0013203739633095
"221441_at",4.61918782250024e-05
"221442_at",0
"221443_x_at",0.0409157875463769
"221444_at",0
"221445_at",0
"221446_at",0
"221447_s_at",0
"221448_s_at",0
