"","x"
"216141_at",0.229237752787924
"216142_at",0.256460103877757
"216143_at",0.330036997655134
"216144_at",0.187768089415751
"216145_at",0.265054442869608
"216146_at",0.207065342809432
"216147_at",0.0697405916365537
"216148_at",0.109879358471039
"216149_at",0.133048811595574
"216150_at",0.156513504733152
"216151_at",0.0415529340889473
"216152_at",0.264066336923843
"216153_x_at",0.419675512437882
"216154_at",0.219671389024369
"216155_at",0.100360853553039
"216156_at",0.106116582400161
"216157_at",0.19137023907867
"216158_at",0.0449987007132163
"216159_s_at",0.176005430143476
"216160_at",0.106262798450739
"216161_at",0.118635604739217
"216162_at",0.131372870932489
"216163_at",0.215598026455303
"216164_at",0.298628330458549
"216165_at",0.060200178569342
"216166_at",0.196123659958492
"216167_at",0.0670197568919143
"216168_at",0.129079416169269
"216169_at",0.0985739669036093
"216170_at",0.189651004645206
"216171_at",0.0535893671134646
"216172_at",0.198115212956888
"216173_at",0.139691966455564
"216174_at",0.339317825350789
"216175_at",0.242265534546417
"216176_at",0.396066381897034
"216177_at",0.14369872113307
"216178_x_at",0.125370026864018
"216179_x_at",0.0827034135057358
"216180_s_at",0.3288587774692
"216181_at",0.343308649761199
"216182_at",0.20790082345746
"216183_at",0.291731603945858
"216184_s_at",0.185140369617252
"216185_at",0.108081012251526
"216186_at",0.275208085759106
"216187_x_at",0.539009083509237
"216188_at",0.125578574122383
"216189_at",0.102256433023575
"216190_x_at",0.0969214304843867
"216191_s_at",0.286354707587262
"216192_at",0.116310939010509
"216193_at",0.148491859672507
"216194_s_at",0.399712242682012
"216195_at",0.185236954037406
"216196_at",0.167222446406144
"216197_at",0.279768386837956
"216198_at",0.169482685714598
"216199_s_at",0.379227535079014
"216200_at",0.182998947424288
"216201_at",0.0996370232311517
"216202_s_at",0.280696093681398
"216203_at",0.218033911232273
"216204_at",0.313870790429331
"216205_s_at",0.304927865650259
"216206_x_at",0.250047425968082
"216207_x_at",0.308516066979455
"216208_s_at",0.22001720008571
"216209_at",0.167422149841132
"216210_x_at",0.511123698255255
"216211_at",0.332542063196336
"216212_s_at",0.314904579533131
"216213_at",0.107572253482536
"216214_at",0.0764486952666355
"216215_s_at",0.272686592639059
"216216_at",0.102847906939791
"216217_at",0.169601412383383
"216218_s_at",0.34111399219775
"216219_at",0.222349190004001
"216220_s_at",0.283485627413067
"216221_s_at",0.525921449870418
"216222_s_at",0.145519727440164
"216223_at",0.138776220721244
"216224_s_at",0.287862279047909
"216225_at",0.0521056311183164
"216226_at",0.179051754539989
"216227_at",0.0892731657062859
"216228_s_at",0.0556319278676475
"216229_x_at",0.391394759391123
"216230_x_at",0.223024699653066
"216231_s_at",0.855600661963238
"216232_s_at",0.284012690840533
"216233_at",0.106767117765996
"216234_s_at",0.249527612962665
"216235_s_at",0.204596562206578
"216236_s_at",0.398773287149624
"216237_s_at",0.357600945050746
"216238_s_at",0.0579823552896453
"216239_at",0.111200908493318
"216240_at",0.195384284189568
"216241_s_at",0.538406677672483
"216242_x_at",0.444272065277282
"216243_s_at",0.363309826733097
"216244_at",0.0593421619312052
"216245_at",0.213123159386439
"216246_at",0.363235639421366
"216247_at",0.0812384533953534
"216248_s_at",0.0738237875202412
"216249_at",0.195460365249878
"216250_s_at",0.548555992963164
"216251_s_at",0.313156911477373
"216252_x_at",0.296021222299694
"216253_s_at",0.25066303569686
"216254_at",0.198796775857742
"216255_s_at",0.0805589246916383
"216256_at",0.196926013404985
"216257_at",0.095652143961663
"216258_s_at",0.0461121355697651
"216259_at",0.172610351110687
"216260_at",0.14219544732456
"216261_at",0.23608382057596
"216262_s_at",0.283687951673382
"216263_s_at",0.180089738627859
"216264_s_at",0.197576272390316
"216265_x_at",0.180945686877656
"216266_s_at",0.322718529084502
"216267_s_at",0.303318579979213
"216268_s_at",0.0968918246939092
"216269_s_at",0.249057183068314
"216270_at",0.231137202891051
"216271_x_at",0.285023057250709
"216272_x_at",0.346604795865345
"216273_at",0.276096998433309
"216274_s_at",0.452519142227936
"216275_at",0.237490106704639
"216276_s_at",0.0837432002614508
"216277_at",0.106401221988724
"216278_at",0.127336454201131
"216279_at",0.0762805276729003
"216280_s_at",0.10444048822224
"216281_at",0.144916542409301
"216282_x_at",0.305448571106182
"216283_s_at",0.140014854090035
"216284_at",0.177672619551068
"216285_at",0.207642848439915
"216286_at",0.0582978926130786
"216287_at",0.0602330041765096
"216288_at",0.223027747437565
"216289_at",0.261825402287568
"216290_x_at",0.0586434911247283
"216291_at",0.110232113275484
"216292_at",0.179174949249728
"216293_at",0.385126630643568
"216294_s_at",0.216023656601021
"216295_s_at",0.485539602902808
"216296_at",0.203133186454543
"216297_at",0.0859572373653074
"216298_at",0.12590090106495
"216299_s_at",0.255599711554738
"216300_x_at",0.354280556795675
"216301_at",0.205733349882198
"216302_at",0.240470715502523
"216303_s_at",0.210837678723845
"216304_x_at",0.461406993753872
"216305_s_at",0.15799128910642
"216306_x_at",0.461509663314113
"216307_at",0.0494014631564367
"216308_x_at",0.358414613355088
"216309_x_at",0.42384539000024
"216310_at",0.426879921517524
"216311_at",0.27497985716825
"216312_at",0.126481478628594
"216313_at",0.0809615897019546
"216314_at",0.0403783018133171
"216315_x_at",0.237712405962603
"216316_x_at",0.211930299724519
"216317_x_at",0.363990707717912
"216318_at",0.258213326157768
"216319_at",0.0625483391570858
"216320_x_at",0.310231864876508
"216321_s_at",0.479231314651957
"216322_at",0.0542844930144327
"216323_x_at",0.30961560148212
"216324_at",0.221566454856055
"216325_x_at",0.24491987371794
"216326_s_at",0.422828045463024
"216327_s_at",0.246287485066433
"216328_at",0.135127354998173
"216329_at",0.22019931514152
"216330_s_at",0.228779829672719
"216331_at",0.175651216700258
"216332_at",0.397996686703263
"216333_x_at",0.285817355462956
"216334_s_at",0.144866868561092
"216336_x_at",0.458538108767224
"216337_at",0.250823953222599
"216338_s_at",0.395107776551417
"216339_s_at",0.146970308012387
"216340_s_at",0.261323217343234
"216341_s_at",0.117040392910662
"216342_x_at",0.656981231140704
"216343_at",0.23410211903601
"216344_at",0.297159866138287
"216345_at",0.235077345301315
"216346_at",0.0939460072892936
"216347_s_at",0.245886912397446
"216348_at",0.374110733554502
"216349_at",0.190335100577604
"216350_s_at",0.0903352498388443
"216351_x_at",0.0665715265482924
"216352_x_at",0.13446697367155
"216353_s_at",0.0861388607124172
"216354_at",0.25180412905687
"216355_at",0.150175968965157
"216356_x_at",0.369569082432671
"216357_at",0.162479994534686
"216358_at",0.143490738151115
"216359_at",0.141641483730799
"216360_x_at",0.268958273324194
"216361_s_at",0.275592592454275
"216362_at",0.335767484546393
"216363_at",0.236989111876966
"216364_s_at",0.137989677023653
"216365_x_at",0.216056675760797
"216366_x_at",0.354041988474526
"216367_at",0.141433117969205
"216368_s_at",0.131549085991805
"216369_at",0.0956672940885257
"216370_s_at",0.22589421861113
"216371_at",0.295875072963625
"216372_at",0.140920654902365
"216373_at",0.087587913754308
"216374_at",0.116179312480763
"216375_s_at",0.204000361541167
"216376_x_at",0.176959731238146
"216377_x_at",0.231794203094024
"216378_at",0.0653591953646378
"216379_x_at",0.36956595280144
"216380_x_at",0.458218863923272
"216381_x_at",0.31770959303376
"216382_s_at",0.213914999191094
"216383_at",0.293906551583513
"216384_x_at",0.473533908032806
"216385_at",0.365570727294564
"216386_at",0.146967420988632
"216387_x_at",0.405266331276795
"216388_s_at",0.25541611235389
"216389_s_at",0.367438586046548
"216390_at",0.189200667253177
"216391_s_at",0.24176834613827
"216392_s_at",0.312506795650814
"216393_at",0.130620619648265
"216394_x_at",0.214831043522056
"216395_at",0.223405016814935
"216396_s_at",0.349290808291498
"216397_s_at",0.27418246299471
"216398_at",0.187329104135895
"216399_s_at",0.180590557234465
"216400_at",0.233315201608209
"216401_x_at",0.263470123752054
"216402_at",0.219192237281486
"216403_at",0.0825415219263141
"216404_at",0.250238294393321
"216405_at",0.120705645026833
"216406_at",0.0554196124743088
"216407_at",0.294142356819963
"216408_at",0.0778675619283629
"216409_at",0.25736969669881
"216410_at",0.113578707997657
"216411_s_at",0.122869317136925
"216412_x_at",0.241953790656635
"216413_at",0.105713801341609
"216414_at",0.0963969129883232
"216415_at",0.091771004206431
"216416_at",0.217637120920229
"216417_x_at",0.115828251740521
"216418_at",0.300523638677393
"216419_at",0.268458014346776
"216420_at",0.0764707095202312
"216421_at",0.227005904109373
"216422_at",0.140358604888976
"216423_at",0.150073345394271
"216424_at",0.125479861594245
"216425_at",0.210709746543756
"216426_at",0.113493002485238
"216427_at",0.224470256353396
"216428_x_at",0.125450034304129
"216429_at",0.23917208160453
"216430_x_at",0.295015348157848
"216431_at",0.228122057678812
"216432_at",0.217395671451321
"216433_s_at",0.108124211876806
"216434_at",0.343984378936663
"216435_at",0.0449732868579296
"216436_at",0.0844367532270487
"216437_at",0.117940436885057
"216438_s_at",0.847185315723764
"216439_at",0.252901877569756
"216440_at",0.0767749695660244
"216441_at",0.0794589248377457
"216442_x_at",0.203261160932047
"216443_at",0.0789586281037709
"216444_at",0.0901904428106168
"216445_at",0.109521566207476
"216446_at",0.432595792469021
"216447_at",0.0680935754668435
"216448_at",0.204968395911847
"216449_x_at",0.361696704501019
"216450_x_at",0.277836241155543
"216451_at",0.208261220076115
"216452_at",0.0883880869135072
"216453_at",0.121376213774926
"216454_at",0.198199049255539
"216455_at",0.2248109990624
"216456_at",0.0609556602149556
"216457_s_at",0.541158981569726
"216458_at",0.397174036238244
"216459_x_at",0.0691300241399432
"216460_at",0.273407700064429
"216461_at",0.170473179911097
"216462_at",0.0688457796393722
"216463_at",0.0390520833884109
"216464_x_at",0.237339906431871
"216465_at",0.141575068539885
"216466_at",0.0435983879662875
"216467_s_at",0.134762164790614
"216468_s_at",0.0434312121469212
"216469_at",0.0644412857290387
"216470_x_at",0.147803109183653
"216471_x_at",0.188010896216403
"216472_at",0.221982547458486
"216473_x_at",0.3648279860347
"216474_x_at",0.232489709922173
"216475_at",0.212718864460875
"216476_at",0.223103792205871
"216477_at",0.100575388016038
"216478_at",0.112678343198293
"216479_at",0.20099611177968
"216480_x_at",0.117992243361266
"216481_at",0.359328766503723
"216482_x_at",0.175633976449045
"216483_s_at",0.348814671423403
"216484_x_at",0.553826666191204
"216485_s_at",0.293670512085592
"216486_x_at",0.266468294327434
"216487_at",0.0983863019563884
"216488_s_at",0.280869986087379
"216489_at",0.10032146319162
"216490_x_at",0.176283237846041
"216491_x_at",0.243565760431484
"216492_at",0.235921345994991
"216493_s_at",0.100848537308127
"216494_at",0.141609035192187
"216495_x_at",0.336439114486865
"216496_s_at",0.119716491881946
"216497_at",0.105046361995434
"216498_at",0.0887436378907561
"216499_at",0.274078108318185
"216500_at",0.264653094142654
"216501_at",0.178027801468794
"216502_at",0.143533189434478
"216503_s_at",0.257676621672424
"216504_s_at",0.0985230744281205
"216505_x_at",0.402293264176394
"216506_x_at",0.278216155713795
"216507_at",0.220290211104508
"216508_x_at",0.383889457366391
"216509_x_at",0.215536963626265
"216510_x_at",0.194175376618192
"216511_s_at",0.244999729043617
"216512_s_at",0.194045918859716
"216513_at",0.098399758023132
"216514_at",0.163580349167602
"216515_x_at",0.469523270751719
"216516_at",0.0602346135454701
"216517_at",0.088967216211255
"216518_at",0.0784553997673005
"216519_s_at",0.10171803819061
"216520_s_at",0.68648384453363
"216521_s_at",0.165548415270156
"216522_at",0.102648762276692
"216524_x_at",0.406778065093364
"216525_x_at",0.370051059484928
"216526_x_at",0.838457847118164
"216527_at",0.230317772277093
"216528_at",0.132412694437492
"216529_at",0.0614437262212158
"216530_at",0.28215219272471
"216531_at",0.226870261174116
"216532_x_at",0.276061386019803
"216533_at",0.0454097012549067
"216534_at",0.130802220901971
"216535_at",0.31987739593246
"216536_at",0.105561367283598
"216537_s_at",0.297520498028501
"216538_at",0.32375745816621
"216539_at",0.0852811182189592
"216540_at",0.173415800833292
"216541_x_at",0.186252788666298
"216542_x_at",0.305621885992856
"216543_at",0.0749928031407003
"216544_at",0.0957831430792218
"216545_at",0.228929689627754
"216546_s_at",0.162009864779423
"216547_at",0.351173209995736
"216548_x_at",0.247029290084603
"216549_s_at",0.210948311474718
"216550_x_at",0.192362893106613
"216551_x_at",0.303866529991941
"216552_x_at",0.231724972840396
"216553_x_at",0.0954371416492068
"216554_s_at",0.324595051957594
"216555_at",0.211188488016801
"216556_x_at",0.060812279236053
"216557_x_at",0.259042021846414
"216558_x_at",0.072243198876082
"216559_x_at",0.295363948666601
"216560_x_at",0.223011025630509
"216561_x_at",0.0915608199477425
"216562_at",0.225970194042674
"216563_at",0.231771994181411
"216564_at",0.199412155183205
"216565_x_at",0.539229505817427
"216566_at",0.121510981772663
"216567_at",0.228513451899933
"216568_x_at",0.142231912143294
"216569_at",0.12404550683605
"216570_x_at",0.453710586547221
"216571_at",0.262065665715713
"216572_at",0.18439139836002
"216573_at",0.154907721114813
"216574_s_at",0.149778194214148
"216575_at",0.046901414284689
"216576_x_at",0.228352093458939
"216577_at",0.262790107422896
"216578_at",0.203983506899624
"216579_at",0.280710943378605
"216580_at",0.0644411449113154
"216581_at",0.121688275188804
"216582_at",0.234285164922121
"216583_x_at",0.331326160247062
"216584_at",0.249085201290753
"216585_at",0.133998367034363
"216586_at",0.2354028559698
"216587_s_at",0.198890807216473
"216588_at",0.068581107014394
"216589_at",0.263453438939809
"216590_at",0.0740395777936116
"216591_s_at",0.32132394535332
"216592_at",0.0749529751178661
"216593_s_at",0.315778808944584
"216594_x_at",0.323293273520746
"216595_at",0.0705532366779101
"216596_at",0.22589911630737
"216597_at",0.23240146845038
"216598_s_at",0.0901633882294704
"216599_x_at",0.174583873386798
"216600_x_at",0.180959813169312
"216601_at",0.278859918601587
"216602_s_at",0.331631571527551
"216603_at",0.230777267763393
"216604_s_at",0.189019969185987
"216605_s_at",0.18933964074682
"216606_x_at",0.386307756042945
"216607_s_at",0.253669527682828
"216608_at",0.228746346833518
"216609_at",0.166641150106161
"216610_at",0.140267745223399
"216611_s_at",0.313477744853974
"216612_x_at",0.076110593388776
"216613_at",0.0462560925122724
"216614_at",0.3268752352514
"216615_s_at",0.168136807326248
"216616_at",0.131065401874712
"216617_s_at",0.160568689077509
"216618_at",0.0703451917422309
"216619_at",0.0472460336980707
"216620_s_at",0.297111081846418
"216621_at",0.354174747557863
"216622_at",0.0912979026379592
"216623_x_at",0.0384523621130045
"216624_s_at",0.202630880852691
"216625_at",0.0390245021164979
"216626_at",0.26193829783026
"216627_s_at",0.100339518233651
"216628_at",0.165905269790378
"216629_at",0.14725942070241
"216630_at",0.23199538576373
"216631_s_at",0.222521571477575
"216632_at",0.0492952705664084
"216633_s_at",0.0951615031656047
"216634_at",0.0469027881824441
"216635_at",0.136458535721092
"216636_at",0.103994029005686
"216637_at",0.203896569195058
"216638_s_at",0.111341614548304
"216639_at",0.0488530893853306
"216640_s_at",0.375009499496815
"216641_s_at",0.208235527819721
"216642_at",0.0973706937536018
"216643_at",0.110761761959271
"216644_at",0.175462158203069
"216645_at",0.348620057819712
"216646_at",0.296920011201778
"216647_at",0.328217826874372
"216648_s_at",0.132463465855451
"216649_at",0.159130766097058
"216650_at",0.231943345118412
"216651_s_at",0.19455217680596
"216652_s_at",0.260064488575043
"216653_at",0.0932834169093273
"216654_at",0.216029194898745
"216655_s_at",0.23901789527093
"216656_at",0.245822014672087
"216657_at",0.151896216174837
"216658_at",0.213252421796942
"216659_at",0.0454945223265786
"216660_at",0.0546519061032704
"216661_x_at",0.298501779254538
"216662_at",0.193266307980919
"216663_s_at",0.199824531524677
"216664_at",0.121122558916296
"216665_s_at",0.0863604096622619
"216666_at",0.0847557661465625
"216667_at",0.196422274022183
"216668_at",0.306693968277909
"216669_at",0.0718479813034971
"216670_at",0.204058224819954
"216671_x_at",0.663544213536071
"216672_s_at",0.0673155297908177
"216673_at",0.169757879717883
"216674_at",0.15593584118119
"216675_at",0.26232301342563
"216676_x_at",0.286424730861831
"216677_at",0.110197398200316
"216678_at",0.366172055373089
"216679_at",0.203760735341573
"216680_s_at",0.332923234062569
"216681_at",0.0902946766057046
"216682_s_at",0.376846137027105
"216683_at",0.161158064875203
"216684_s_at",0.13352036162088
"216685_s_at",0.202150411850071
"216686_at",0.0439691028139678
"216687_x_at",0.150195466643628
"216688_at",0.270167368210973
"216689_x_at",0.347280166006346
"216690_at",0.161173402689645
"216691_at",0.0800808559992949
"216692_at",0.237189856006148
"216693_x_at",0.102681667449364
"216694_at",0.325714153514565
"216695_s_at",0.212244729355988
"216696_s_at",0.263400044660989
"216697_at",0.0540119630600903
"216698_x_at",0.280430623606151
"216699_s_at",0.308826616775576
"216700_at",0.216701165848677
"216701_at",0.183394980986166
"216702_x_at",0.309590236337944
"216703_at",0.0662312453100373
"216704_at",0.132728762058834
"216705_s_at",0.29762986391779
"216706_x_at",0.224472363207346
"216707_at",0.206492782766387
"216708_x_at",0.146765612959707
"216709_at",0.0516527849428266
"216710_x_at",0.136792810044438
"216711_s_at",0.279430294148713
"216712_at",0.0533765942002575
"216713_at",0.159260614217838
"216714_at",0.135340976037006
"216715_at",0.326066333809959
"216716_at",0.161845481222349
"216717_at",0.0736128175568607
"216718_at",0.090531220496816
"216719_s_at",0.0483136879891719
"216720_at",0.0808578469032873
"216721_at",0.14663147857287
"216722_at",0.0592240878524742
"216723_at",0.103048361467944
"216724_at",0.115326654633563
"216725_at",0.234803619839362
"216726_at",0.144224030170917
"216727_at",0.16745727751897
"216728_at",0.0829756257311912
"216729_at",0.247637059194877
"216730_at",0.261323392726189
"216731_s_at",0.0691115187225572
"216732_at",0.187957921050364
"216733_s_at",0.0894413492248212
"216734_s_at",0.297284897618552
"216735_x_at",0.048017184888323
"216736_at",0.208544338227254
"216737_at",0.0395562577700652
"216738_at",0.228723165858672
"216739_at",0.231693859064717
"216740_at",0.0764767852592703
"216741_at",0.267931799660057
"216742_at",0.132099213226022
"216743_at",0.160158336528877
"216744_at",0.0967842311890258
"216745_x_at",0.346876553545463
"216746_at",0.100377283444476
"216747_at",0.191156138792918
"216748_at",0.279313393781003
"216749_at",0.244882607740556
"216750_at",0.187380541158495
"216751_at",0.277943915113545
"216752_at",0.0624192198405939
"216753_at",0.105058059387443
"216754_at",0.146381359527886
"216755_at",0.325405808125522
"216756_at",0.177436740393773
"216757_at",0.166582950113224
"216758_at",0.0457282294718556
"216759_at",0.275495155672614
"216760_at",0.244740122809225
"216761_at",0.216428261629963
"216762_at",0.286766243344313
"216763_at",0.115437583520098
"216764_at",0.102631526364736
"216765_at",0.2024839588456
"216766_at",0.167787905577257
"216767_at",0.0990225183257522
"216768_x_at",0.284846557599106
"216769_x_at",0.0558754600685203
"216770_at",0.136340789885186
"216771_at",0.109929294940667
"216772_at",0.137280676575746
"216773_at",0.0822445827888175
"216774_at",0.260744044171082
"216775_at",0.0540219715770767
"216776_at",0.315083405590793
"216777_at",0.07566389121664
"216778_s_at",0.0676573261589707
"216779_at",0.302306685691991
"216780_at",0.0907816807873682
"216781_at",0.190289181333233
"216782_at",0.474156220539242
"216783_at",0.0833953666682116
"216784_at",0.328341717555881
"216785_at",0.113259975171271
"216786_at",0.0752639127446655
"216787_at",0.125255825494844
"216788_at",0.116254260275712
"216789_at",0.316885054975822
"216790_at",0.209661622656743
"216791_at",0.32418778818954
"216792_at",0.11580365942022
"216793_x_at",0.0754576655047099
"216794_at",0.17409172197274
"216795_at",0.036168549136903
"216796_s_at",0.078185153086727
"216797_at",0.127395093878949
"216798_at",0.124219758103548
"216799_at",0.165785111680128
"216800_at",0.214839858400463
"216801_at",0.175077884039456
"216802_at",0.107027812372519
"216803_at",0.128441764707662
"216804_s_at",0.393768064591429
"216805_at",0.0385263475289515
"216806_at",0.314017812618607
"216807_at",0.204607442407084
"216808_at",0.115268170167734
"216809_at",0.15450817215675
"216810_at",0.062531592736162
"216811_at",0.204863547995233
"216812_at",0.151273174286967
"216813_at",0.253153665930742
"216814_at",0.0739132556392997
"216815_at",0.163414153963831
"216816_at",0.320405243975687
"216817_s_at",0.249814620423825
"216818_s_at",0.130755890115101
"216819_at",0.0910020297727623
"216820_at",0.0866538118926354
"216821_at",0.24972676645312
"216822_x_at",0.248120214470461
"216823_at",0.149485467138678
"216824_at",0.298264192487102
"216825_s_at",0.246025688379897
"216826_at",0.110007067405829
"216827_at",0.163603773158405
"216828_at",0.0781292098937546
"216829_at",0.0810396078832046
"216830_at",0.219190153899203
"216831_s_at",0.143372380386245
"216832_at",0.224893588440521
"216833_x_at",0.444827163997458
"216834_at",0.05905149427499
"216835_s_at",0.328173615813044
"216836_s_at",0.250584501098056
"216837_at",0.202555936649587
"216838_at",0.225688625602492
"216839_at",0.0647030653719087
"216840_s_at",0.0944301683789867
"216841_s_at",0.473942291506365
"216842_x_at",0.338101881927005
"216843_x_at",0.38329199563321
"216844_at",0.120008081261704
"216845_x_at",0.289218690887876
"216846_at",0.266042967710473
"216847_at",0.159817974510398
"216848_at",0.214878406162772
"216849_at",0.280902657107026
"216850_at",0.194497493425962
"216851_at",0.154634892142092
"216852_x_at",0.339241540521177
"216853_x_at",0.295142121668726
"216854_at",0.337362637378258
"216855_s_at",0.211671615791279
"216856_s_at",0.129675118994729
"216857_at",0.192980591030723
"216858_x_at",0.351940542164421
"216859_x_at",0.251364305299663
"216860_s_at",0.203875398434006
"216861_at",0.109894401521132
"216862_s_at",0.356145068263704
"216863_s_at",0.33190038937773
"216864_at",0.100305288058887
"216865_at",0.0975984170045806
"216866_s_at",0.152401231248908
"216867_s_at",0.178967004951325
"216868_s_at",0.058320003449532
"216869_at",0.254417233484045
"216870_x_at",0.280066722949559
"216871_at",0.118064192634079
"216872_at",0.0645413799703165
"216873_s_at",0.283260737548208
"216874_at",0.0712397089294486
"216875_x_at",0.321134581054634
"216876_s_at",0.0619224122096766
"216877_at",0.16067091747166
"216878_x_at",0.359630307303371
"216879_at",0.213398346476048
"216880_at",0.0736946136591323
"216881_x_at",0.325468678691658
"216882_s_at",0.300913417186394
"216883_x_at",0.35579312957583
"216884_at",0.120420042374539
"216885_s_at",0.288205190380456
"216886_at",0.240658080523877
"216887_s_at",0.162322879425943
"216888_at",0.278083978092432
"216889_s_at",0.269989003078089
"216890_at",0.23836991007764
"216891_at",0.163930439049747
"216892_at",0.284673292817783
"216893_s_at",0.0707464635475182
"216894_x_at",0.269073157641494
"216895_at",0.0811045103947872
"216896_at",0.0592954557051652
"216897_s_at",0.20864721660616
"216898_s_at",0.0875632096300419
"216899_s_at",0.366556062366692
"216900_s_at",0.150855090344998
"216901_s_at",0.214346973626415
"216902_s_at",0.234492472053115
"216903_s_at",0.383939090391648
"216904_at",0.254536713505347
"216905_s_at",0.166584583425278
"216906_at",0.213622358452875
"216907_x_at",0.27379450512065
"216908_x_at",0.357017034424796
"216909_at",0.18022103266342
"216910_at",0.294453766934702
"216911_s_at",0.258033059694317
"216912_at",0.207721300096854
"216913_s_at",0.326159566386443
"216914_at",0.167916328851578
"216915_s_at",0.177307196752219
"216916_s_at",0.222337578737548
"216917_s_at",0.0419573195046553
"216918_s_at",0.334249254141145
"216919_at",0.303677536394769
"216920_s_at",0.488111432935703
"216921_s_at",0.0764730766883026
"216922_x_at",0.107846369861043
"216923_at",0.15783625964198
"216924_s_at",0.219969984791014
"216925_s_at",0.437265785928812
"216926_s_at",0.129061779702184
"216927_at",0.206508202884023
"216928_at",0.227860403486866
"216929_x_at",0.263417313098904
"216930_at",0.13317443615583
"216931_at",0.149148449282577
"216932_at",0.215048781401605
"216933_x_at",0.251140281121334
"216934_at",0.169140638992036
"216935_at",0.148205356149486
"216936_at",0.205404869044477
"216937_s_at",0.172073061864811
"216938_x_at",0.32133916943395
"216939_s_at",0.0964103551133011
"216940_x_at",0.246755959956632
"216941_s_at",0.22144651726626
"216942_s_at",0.357697400183787
"216943_at",0.264506642102977
"216944_s_at",0.31478861646792
"216945_x_at",0.340282388541119
"216946_at",0.134639279848762
"216947_at",0.0751280721436608
"216948_at",0.0347290099054663
"216949_s_at",0.260181683449134
"216950_s_at",0.390775782891881
"216951_at",0.0844142573515183
"216952_s_at",0.265059696802366
"216953_s_at",0.177397124430918
"216954_x_at",0.291831787089613
"216955_at",0.256430708511933
"216956_s_at",0.351453881309289
"216957_at",0.205435871084774
"216958_s_at",0.219066843085886
"216959_x_at",0.168939821269734
"216960_s_at",0.285146910500953
"216961_s_at",0.191921191439469
"216962_at",0.151425482073316
"216963_s_at",0.235569795631819
"216964_at",0.122074088401606
"216965_x_at",0.328515813658982
"216966_at",0.051598196058779
"216967_at",0.0915484250918102
"216968_at",0.283546497571837
"216969_s_at",0.256150788085543
"216970_at",0.146024598745112
"216971_s_at",0.293391076591784
"216972_at",0.0729543301847843
"216973_s_at",0.176400814618866
"216974_at",0.0338159990216
"216975_x_at",0.257875923142758
"216976_s_at",0.230802008899977
"216977_x_at",0.377975577483145
"216978_x_at",0.0569630176400307
"216979_at",0.13927796536791
"216980_s_at",0.279691933666687
"216981_x_at",0.343014424541726
"216982_x_at",0.1771257968646
"216983_s_at",0.258467482947223
"216984_x_at",0.357097869042078
"216985_s_at",0.207475947169038
"216986_s_at",0.168453073554352
"216987_at",0.0709531288137037
"216988_s_at",0.571954619259645
"216989_at",0.0738009272623218
"216990_at",0.0536450295198553
"216991_at",0.147631579366491
"216992_s_at",0.0875364561808205
"216993_s_at",0.329073590437395
"216994_s_at",0.113742571617909
"216995_x_at",0.265900105814634
"216996_s_at",0.29314992150913
"216997_x_at",0.416108699908078
"216998_s_at",0.166442425928415
"216999_at",0.0512210704483757
"217000_at",0.147600441220755
"217001_x_at",0.298227088801128
"217002_s_at",0.250818473742595
"217003_s_at",0.125208095355904
"217004_s_at",0.175230669784735
"217005_at",0.244006511603757
"217006_x_at",0.249519860440413
"217007_s_at",0.311369530536006
"217008_s_at",0.111790870231548
"217009_at",0.178193710685542
"217010_s_at",0.152813477592166
"217011_at",0.322057706256252
"217012_at",0.0723140504140441
"217013_at",0.173460827095444
"217014_s_at",0.24513182656081
"217015_at",0.0842674085151433
"217016_x_at",0.237731190835132
"217017_at",0.214805095222729
"217018_at",0.176666366723712
"217019_at",0.184380736401448
"217020_at",0.260276930961625
"217021_at",0.090232946791854
"217022_s_at",0.239675799845837
"217023_x_at",0.298468196647644
"217024_x_at",0.271446481088014
"217025_s_at",0.359977114066818
"217026_at",0.116913670790536
"217027_x_at",0.361494580708966
"217028_at",0.650153883432525
"217029_at",0.258636210956282
"217030_at",0.157481328041206
"217031_at",0.118847406650684
"217032_at",0.112250520369509
"217033_x_at",0.337849931382275
"217034_at",0.29723423391791
"217035_at",0.266974402874444
"217036_at",0.164440787951668
"217037_at",0.0522211623799981
"217038_at",0.117363812499241
"217039_x_at",0.348305108481576
"217040_x_at",0.393668327089315
"217041_at",0.232012815452695
"217042_at",0.143789805531434
"217043_s_at",0.276992130455737
"217044_s_at",0.228837605842319
"217045_x_at",0.346918024401565
"217046_s_at",0.257714481595188
"217047_s_at",0.345561518610026
"217048_at",0.125155883207556
"217049_x_at",0.0977113873069703
"217050_at",0.131104502660138
"217051_s_at",0.25150533806986
"217052_x_at",0.25830414700531
"217053_x_at",0.218683490348077
"217054_at",0.31020511737764
"217055_x_at",0.336885859022403
"217056_at",0.143000171147219
"217057_s_at",0.120348941179115
"217058_at",0.302466003084319
"217059_at",0.0834407918083004
"217060_at",0.120401151787487
"217061_s_at",0.15995432579153
"217062_at",0.285851606312679
"217063_x_at",0.116406997635166
"217065_at",0.139610282226441
"217066_s_at",0.335815895548465
"217067_s_at",0.055333942438608
"217068_at",0.0804347979534237
"217069_at",0.233904938660363
"217070_at",0.248660705149286
"217071_s_at",0.185046146906054
"217072_at",0.144744768736043
"217073_x_at",0.206635751658125
"217074_at",0.307474189783653
"217075_x_at",0.0638494499358074
