"","x"
"215363_x_at",0.120334504889401
"215364_s_at",0.406923771751155
"215365_at",0.182649123608893
"215366_at",0.238149699887514
"215367_at",0.315550155893173
"215368_at",0.103764493729242
"215369_at",0.300195955547659
"215370_at",0.212792295954464
"215371_at",0.204614672721101
"215372_x_at",0.310178986375374
"215373_x_at",0.553430371853325
"215374_at",0.414161114546141
"215375_x_at",0.411917099963416
"215376_at",0.293289645918552
"215377_at",0.177733929119014
"215378_at",0.322066244052337
"215379_x_at",0.767839314331589
"215380_s_at",0.442354582146108
"215381_at",0.201666156992417
"215382_x_at",0.263199045883344
"215383_x_at",0.544610560068156
"215384_s_at",0.186145133688741
"215385_at",0.357526088073454
"215386_at",0.263211740723012
"215387_x_at",0.235828725253538
"215388_s_at",0.134370437624409
"215389_s_at",0.189394710723464
"215390_at",0.244535732790903
"215391_at",0.09833735505775
"215392_at",0.332743643693285
"215393_s_at",0.219332779317207
"215394_at",0.182991328602331
"215395_x_at",0.27939098350055
"215396_at",0.0671796030463154
"215397_x_at",0.136493352908378
"215398_at",0.344288005267215
"215399_s_at",0.493415258579163
"215400_x_at",0.185549035696925
"215401_at",0.240167508089322
"215402_at",0.0920279185325541
"215403_at",0.191881331423461
"215404_x_at",0.489263673974834
"215405_at",0.0795421821762951
"215406_at",0.213049076011718
"215407_s_at",0.249245630065612
"215408_at",0.063642843016891
"215409_at",0.234337464102663
"215410_at",0.205505792126701
"215411_s_at",0.412260223671597
"215412_x_at",0.418545622371432
"215413_at",0.237690572840113
"215414_at",0.188571499503304
"215415_s_at",0.402302538386643
"215416_s_at",0.497112585134051
"215417_at",0.103372435536417
"215418_at",0.207872115853223
"215419_at",0.250070808120855
"215420_at",0.201809565538324
"215421_at",0.233844001064734
"215422_at",0.130227368618749
"215423_at",0.23261234925739
"215424_s_at",0.49413640283248
"215425_at",0.108396831734039
"215426_at",0.193557434797896
"215427_s_at",0.186378736347024
"215428_at",0.156528109536248
"215429_s_at",0.414000142224
"215430_at",0.128595021921739
"215431_at",0.223805954727249
"215432_at",0.110883587981751
"215433_at",0.216215823309446
"215434_x_at",0.459949482850614
"215435_at",0.358077840160978
"215436_at",0.289028898774293
"215437_x_at",0.209855750830004
"215438_x_at",0.764828513465083
"215439_x_at",0.330865459665882
"215440_s_at",0.395763673059445
"215441_at",0.0466247879504352
"215442_s_at",0.0729171294990631
"215443_at",0.127061143429234
"215444_s_at",0.227665622321
"215445_x_at",0.157936199251044
"215446_s_at",0.102935931126029
"215447_at",0.0896343171421162
"215448_at",0.0898195563901137
"215449_at",0.348961959589893
"215450_at",0.338903409528658
"215451_s_at",0.300496937483283
"215452_x_at",0.560083500084637
"215454_x_at",0.246487433263907
"215455_at",0.169294089460728
"215456_at",0.150160492463032
"215457_at",0.138675210793247
"215458_s_at",0.229478146125815
"215459_at",0.142081605427008
"215460_x_at",0.390300032040254
"215461_at",0.293863430259152
"215462_at",0.324176928982227
"215463_at",0.152914514426738
"215464_s_at",0.491417115139381
"215465_at",0.0665692325256369
"215466_at",0.246545812192839
"215467_x_at",0.377888387177202
"215468_at",0.19384343082804
"215469_at",0.0631476294098488
"215470_at",0.538354605660534
"215471_s_at",0.269986724800551
"215472_at",0.138407872838942
"215473_at",0.0761648566048927
"215474_at",0.172052792050049
"215475_at",0.0971831986032792
"215476_at",0.223575330335412
"215477_at",0.139035113412427
"215478_at",0.0678001481752719
"215479_at",0.303444874282369
"215480_at",0.151003540450504
"215481_s_at",0.137737515095802
"215482_s_at",0.522507241839301
"215483_at",0.375784394074765
"215484_at",0.245522420804133
"215485_s_at",0.296330477216043
"215486_at",0.0880667291225971
"215487_x_at",0.151172365380839
"215488_at",0.288960941083562
"215489_x_at",0.367288260442436
"215490_at",0.293429194748001
"215491_at",0.207762394053593
"215492_x_at",0.424294303871691
"215493_x_at",0.547570016902624
"215494_at",0.0590078528999636
"215495_s_at",0.22686714725894
"215496_at",0.201553005100319
"215497_s_at",0.454380891838363
"215498_s_at",0.757701838391478
"215499_at",0.766940249717441
"215500_at",0.283918400933437
"215501_s_at",0.349649610624792
"215502_at",0.243375435837963
"215503_at",0.0937306633695978
"215504_x_at",0.5210933759077
"215505_s_at",0.28576291677939
"215506_s_at",0.109529376368592
"215507_x_at",0.193109242481646
"215508_at",0.0858985326364784
"215509_s_at",0.111627319010052
"215510_at",0.217296706533591
"215511_at",0.193334470639707
"215512_at",0.142153197827866
"215513_at",0.383083475078301
"215514_at",0.0579401110936974
"215515_at",0.195275505492043
"215516_at",0.0633422515898067
"215517_at",0.0813408542554518
"215518_at",0.115796802189402
"215519_x_at",0.395016772585793
"215520_at",0.0894822306157543
"215521_at",0.20250385829407
"215522_at",0.133538032458161
"215523_at",0.121467429122961
"215524_x_at",0.373993912166845
"215525_at",0.380885127886994
"215526_at",0.339841266116994
"215527_at",0.169841337926401
"215528_at",0.445150154687816
"215529_x_at",0.58490434076796
"215530_at",0.267115121338829
"215531_s_at",0.0622979891255665
"215532_x_at",0.0803769010745
"215533_s_at",0.358265079968874
"215534_at",0.167718865879388
"215535_s_at",0.456423018745451
"215536_at",0.321776437270081
"215537_x_at",0.421828003107264
"215538_at",0.142542271341229
"215539_at",0.0681687262517368
"215540_at",0.361597644507978
"215541_s_at",0.473581550198629
"215542_at",0.0935260202260182
"215543_s_at",0.261406911603431
"215544_s_at",0.347413795534901
"215545_at",0.463200833498
"215546_at",0.112925297829093
"215547_at",0.10005048797635
"215548_s_at",0.438859604258939
"215549_x_at",0.34189875727661
"215550_at",0.164828366897089
"215551_at",0.218548574296751
"215552_s_at",0.281766371110452
"215553_x_at",0.452494632858625
"215554_at",0.0807952194786563
"215555_at",0.436680980420371
"215556_at",0.349992488708597
"215557_at",0.228147591170334
"215558_at",0.36343681951541
"215559_at",0.277888770886617
"215560_x_at",0.255037709135301
"215561_s_at",0.142799092934383
"215562_at",0.234009628353971
"215563_s_at",0.134416209443079
"215564_at",0.0858850117267203
"215565_at",0.105623856108417
"215566_x_at",0.520727508719799
"215567_at",0.369332627146327
"215568_x_at",0.454064168372117
"215569_at",0.219295674689621
"215570_s_at",0.138923386004855
"215571_at",0.0866844331931261
"215572_at",0.172103722674364
"215573_at",0.352274065627421
"215574_at",0.227913090524043
"215575_at",0.203458070274098
"215576_at",0.223011979852616
"215577_at",0.3824372015409
"215578_at",0.120911505572094
"215579_at",0.335838904265752
"215580_at",0.274793426582721
"215581_s_at",0.1366943510312
"215582_x_at",0.3905495576787
"215583_at",0.387184821997966
"215584_at",0.31257167413984
"215585_at",0.109258182297501
"215586_at",0.348766072644929
"215587_x_at",0.49370437908813
"215588_x_at",0.603298842829806
"215589_at",0.17888213612271
"215590_x_at",0.247911602227816
"215591_at",0.0690198818277448
"215592_at",0.454509713592425
"215593_at",0.228342891031563
"215594_at",0.202006366817507
"215595_x_at",0.30505428488303
"215596_s_at",0.397961608612782
"215597_x_at",0.165842528539378
"215598_at",0.161969100598268
"215599_at",0.426213910840773
"215600_x_at",0.516298218738922
"215601_at",0.0612778120509802
"215602_at",0.326591066838756
"215603_x_at",0.389553539031578
"215604_x_at",0.595244400437452
"215605_at",0.500227080034521
"215606_s_at",0.273761372657323
"215607_x_at",0.313973891908641
"215608_at",0.245778750708629
"215609_at",0.272485966529465
"215610_at",0.17784150195883
"215611_at",0.347544924824035
"215612_at",0.378350341554509
"215613_at",0.183432465458085
"215614_at",0.241291573542312
"215615_x_at",0.195723889536453
"215616_s_at",0.406728183975092
"215617_at",0.10821511939213
"215618_at",0.375505534995784
"215619_at",0.0560907689354689
"215620_at",0.258391249873978
"215621_s_at",0.403179168354953
"215622_x_at",0.296114462649018
"215623_x_at",0.200564849307409
"215624_at",0.214464035039361
"215625_at",0.093970019295957
"215626_at",0.242395904355766
"215627_at",0.0972726855464022
"215628_x_at",0.485015540929103
"215629_s_at",0.283676111055656
"215630_at",0.343119779428992
"215631_s_at",0.54474243271103
"215632_at",0.098426828002856
"215633_x_at",0.718519985375939
"215634_at",0.049810039284278
"215635_at",0.352909263183866
"215636_at",0.182983010452265
"215637_at",0.207619461200621
"215638_at",0.192453545021728
"215639_at",0.393500909517116
"215640_at",0.420587811095825
"215641_at",0.223104829027634
"215642_at",0.11596187296802
"215643_at",0.0798366515251825
"215644_at",0.249978462181089
"215645_at",0.348648378369275
"215646_s_at",0.633467388604114
"215647_at",0.0397109399547634
"215648_at",0.140107368389574
"215649_s_at",0.244681523083202
"215650_at",0.213208301347969
"215651_at",0.297273555589032
"215652_at",0.230398425016262
"215653_at",0.0647656685658602
"215654_at",0.270449894143414
"215655_at",0.0309912725528317
"215656_at",0.172591860670592
"215657_at",0.0676547466642531
"215658_at",0.18884365580253
"215659_at",0.283570678263126
"215660_s_at",0.205107545947591
"215661_at",0.212151577292262
"215662_at",0.234642784835288
"215663_at",0.125217330245467
"215664_s_at",0.0700795977290832
"215665_at",0.068091096824477
"215666_at",0.0461045405457031
"215667_x_at",0.486754904957068
"215668_s_at",0.319199407164564
"215669_at",0.262148924597954
"215670_s_at",0.300880198262617
"215671_at",0.22233069389167
"215672_s_at",0.259871404425357
"215673_at",0.041960677369922
"215674_at",0.0629261740386488
"215675_at",0.258577817691987
"215676_at",0.263293515174346
"215677_s_at",0.305110908974542
"215678_at",0.262573414509969
"215679_at",0.149304261378521
"215680_at",0.220329685607198
"215681_at",0.20613214807447
"215682_at",0.297701300856698
"215683_at",0.274433166538056
"215684_s_at",0.690287751102207
"215685_s_at",0.260249574046216
"215686_x_at",0.0713340941288099
"215687_x_at",0.226251837908998
"215688_at",0.254930849762746
"215689_s_at",0.287557575768385
"215690_x_at",0.526043910691784
"215691_x_at",0.494414511980681
"215692_s_at",0.109798986597117
"215693_x_at",0.522764937843308
"215694_at",0.300928682870429
"215695_s_at",0.147377637622908
"215696_s_at",0.536992791416499
"215697_at",0.355096206775468
"215698_at",0.497481599412696
"215699_x_at",0.421650555919685
"215700_x_at",0.353537995370725
"215701_at",0.353046878575379
"215702_s_at",0.0737634344334189
"215703_at",0.0819573591680324
"215704_at",0.0775163738208705
"215705_at",0.230872601237405
"215706_x_at",0.536990971408277
"215707_s_at",0.381421366011252
"215708_s_at",0.246308445803156
"215709_at",0.170514138360862
"215710_at",0.0979165021592042
"215711_s_at",0.305669576743082
"215712_s_at",0.217640204168374
"215713_at",0.101672191989236
"215714_s_at",0.416847548285455
"215715_at",0.215988964649632
"215716_s_at",0.451096670323596
"215717_s_at",0.0922814064568638
"215718_s_at",0.38419852072155
"215719_x_at",0.43295351336044
"215720_s_at",0.302977515856855
"215721_at",0.136283152412671
"215722_s_at",0.380742146012209
"215723_s_at",0.148541321452133
"215724_at",0.072473018443454
"215725_at",0.278304529235523
"215726_s_at",0.385517127296801
"215727_x_at",0.263248169110906
"215728_s_at",0.329651022759837
"215729_s_at",0.0744719723047591
"215730_at",0.153928695586035
"215731_s_at",0.400437052193491
"215732_s_at",0.357979277586365
"215733_x_at",0.182752465688326
"215734_at",0.210152010942561
"215735_s_at",0.394624731765057
"215736_at",0.235530789748194
"215737_x_at",0.569689657615315
"215738_at",0.251061378531463
"215739_s_at",0.256307676757256
"215740_at",0.266381351465838
"215741_x_at",0.384387898107364
"215742_at",0.117839093323089
"215743_at",0.303368416400146
"215744_at",0.191608582491795
"215745_at",0.124110474240509
"215746_at",0.145398249132792
"215747_s_at",0.350024829865687
"215748_at",0.294800249194847
"215749_s_at",0.373441414075862
"215750_at",0.280868662778021
"215751_at",0.0566721877393754
"215752_at",0.12934891545236
"215753_at",0.219053054575878
"215754_at",0.395180537680097
"215755_at",0.134892098538614
"215756_at",0.316572473430871
"215757_at",0.209017511024285
"215758_x_at",0.341915002269251
"215759_at",0.0928193586443037
"215760_s_at",0.331014024239677
"215761_at",0.371398568394396
"215762_at",0.0950794361246493
"215763_at",0.0881357461184213
"215764_x_at",0.366370054271516
"215765_at",0.150546163289145
"215766_at",0.299244929324634
"215767_at",0.131924567352803
"215768_at",0.174711106392066
"215769_at",0.194344231236651
"215770_at",0.0981821060738276
"215771_x_at",0.253505746514893
"215772_x_at",0.443647816307155
"215773_x_at",0.398054638157344
"215774_s_at",0.123277577412798
"215775_at",0.179587730553271
"215776_at",0.263280300819666
"215777_at",0.193630537908491
"215778_x_at",0.320061739907214
"215779_s_at",0.28694323056806
"215780_s_at",0.619133714735047
"215781_s_at",0.276848886748971
"215782_at",0.128021246699343
"215783_s_at",0.461947163805073
"215784_at",0.101902011708904
"215785_s_at",0.700445601215041
"215786_at",0.32854094920684
"215787_at",0.179171138293072
"215788_at",0.303457589941788
"215789_s_at",0.174971549439017
"215790_at",0.0988574104650645
"215791_at",0.0338348313025597
"215792_s_at",0.426887302771051
"215793_at",0.050742770190291
"215794_x_at",0.44491192673003
"215795_at",0.13636880326728
"215796_at",0.247121271082761
"215797_at",0.223433255538122
"215798_at",0.296477494270359
"215799_at",0.247862948019701
"215800_at",0.0972967312925229
"215801_at",0.0574069241171033
"215802_at",0.167329942178531
"215803_at",0.0786934172906335
"215804_at",0.285532491318273
"215805_at",0.169734972299395
"215806_x_at",0.739125900561111
"215807_s_at",0.315905085362401
"215808_at",0.154659677052594
"215809_at",0.375783712647577
"215810_x_at",0.0969321351646172
"215811_at",0.254835164800143
"215812_s_at",0.590763111045568
"215813_s_at",0.447041979833863
"215814_at",0.0794473917724646
"215815_at",0.190245357179267
"215816_at",0.290657293663205
"215817_at",0.140466268826999
"215818_at",0.188905685323044
"215819_s_at",0.300025238563962
"215820_x_at",0.212553131962207
"215821_x_at",0.273884398457988
"215822_x_at",0.346042850320706
"215823_x_at",0.83740768426741
"215824_at",0.143901732693697
"215825_at",0.154225239230916
"215826_x_at",0.237628726245313
"215827_x_at",0.27344319440103
"215828_at",0.231954230634814
"215829_at",0.076049579815876
"215830_at",0.154414090341945
"215831_at",0.115542970955113
"215832_x_at",0.422494999268569
"215833_s_at",0.323573969860733
"215834_x_at",0.221083538517061
"215835_at",0.110888844218316
"215836_s_at",0.273981411694392
"215837_x_at",0.149581867865338
"215838_at",0.590511001582325
"215839_at",0.206122806846619
"215840_at",0.202285708322462
"215841_at",0.247513194123023
"215842_s_at",0.144965490013057
"215843_s_at",0.13078515105909
"215844_at",0.199782761985922
"215845_x_at",0.329497603482455
"215846_at",0.384635906396061
"215847_at",0.121263703942547
"215848_at",0.319828130285253
"215849_x_at",0.266077048201289
"215850_s_at",0.16759621995609
"215851_at",0.101119388132656
"215852_x_at",0.264626827882302
"215853_at",0.0896180107870781
"215854_at",0.297675559769645
"215855_s_at",0.447948330277247
"215856_at",0.297899054257887
"215857_at",0.250791518452363
"215858_at",0.235650693109053
"215859_at",0.306565469274839
"215860_at",0.20436035709879
"215861_at",0.150682820977012
"215862_at",0.193787177514581
"215863_at",0.1831309170266
"215864_at",0.138615231027711
"215865_at",0.324233482427807
"215866_at",0.210989030757905
"215867_x_at",0.291620452509606
"215868_x_at",0.210244210630223
"215869_at",0.218610920083723
"215870_s_at",0.0842122496926663
"215871_at",0.114973114979057
"215872_at",0.174074447612618
"215873_x_at",0.376732841557277
"215874_at",0.304377908542194
"215875_at",0.260313399703736
"215876_at",0.125378137217133
"215877_at",0.209584107995404
"215878_at",0.0992931815222844
"215879_at",0.0384719855485778
"215880_at",0.17543513585416
"215881_x_at",0.263947564953794
"215882_at",0.177004187707947
"215883_at",0.350707373763739
"215884_s_at",0.571711571767662
"215885_at",0.131886935005882
"215886_x_at",0.31462681473652
"215887_at",0.434060164577931
"215888_at",0.350426650681114
"215889_at",0.158478406149183
"215890_at",0.228857594319771
"215891_s_at",0.261641841008542
"215892_at",0.214691432586282
"215893_x_at",0.113348207113639
"215894_at",0.559747817014717
"215895_x_at",0.127778107527103
"215896_at",0.190282040875805
"215897_at",0.110122219665775
"215898_at",0.263640802967288
"215899_at",0.34214560988158
"215900_at",0.139040693761756
"215901_at",0.0532146664396047
"215902_at",0.164267331558441
"215903_s_at",0.34155861954939
"215904_at",0.115074429186854
"215905_s_at",0.540502036785165
"215906_at",0.243673479234719
"215907_at",0.512850792359107
"215908_at",0.408266260910827
"215909_x_at",0.306595625634728
"215910_s_at",0.212559780173095
"215911_x_at",0.0718227540974747
"215912_at",0.0928412118789436
"215913_s_at",0.200070250132385
"215914_at",0.162864436181327
"215915_at",0.15057595387998
"215916_at",0.183096661289477
"215917_at",0.0604855690518942
"215918_s_at",0.146645125975993
"215919_s_at",0.315889966537196
"215920_s_at",0.284489640548874
"215921_at",0.305700255260078
"215922_at",0.173745220016965
"215923_s_at",0.437693727415362
"215924_at",0.0513730766688983
"215925_s_at",0.322288842009289
"215926_x_at",0.367496657073954
"215927_at",0.218071019772635
"215928_at",0.10117985798708
"215929_at",0.0770898808560753
"215930_s_at",0.333924762720258
"215931_s_at",0.203624449490325
"215932_at",0.154139726537756
"215933_s_at",0.525278299458796
"215934_at",0.175790702054257
"215935_at",0.147224894338012
"215936_s_at",0.398986936482386
"215937_at",0.231197547703309
"215938_s_at",0.336120920001685
"215939_at",0.102110593907695
"215940_at",0.11336154803255
"215941_at",0.227637698853769
"215942_s_at",0.135557489095455
"215943_at",0.17208197834061
"215944_at",0.0463056199450948
"215945_s_at",0.157601875814272
"215946_x_at",0.551902988218253
"215947_s_at",0.447945784259183
"215948_x_at",0.29211714228696
"215949_x_at",0.379782526945897
"215951_at",0.268257464192403
"215952_s_at",0.941588377331758
"215953_at",0.133505814268922
"215954_s_at",0.334443554717961
"215955_x_at",0.408751504791492
"215956_at",0.252311315479939
"215957_at",0.0506561868871229
"215958_at",0.111967765767361
"215959_at",0.165025814312294
"215960_at",0.185676255317348
"215961_at",0.173032976433633
"215962_at",0.0569674137400107
"215963_x_at",0.80956464687169
"215964_at",0.112384502109629
"215965_at",0.134344619093479
"215966_x_at",0.385626498750732
"215967_s_at",0.505833626044885
"215968_at",0.193276832385868
"215969_at",0.140049514626208
"215970_at",0.194422721134696
"215971_at",0.22463783343094
"215972_at",0.145258855746424
"215973_at",0.137494850168284
"215974_at",0.188809465431382
"215975_x_at",0.34864526890288
"215976_at",0.105113452165806
"215977_x_at",0.409914791899521
"215978_x_at",0.704118177085238
"215979_s_at",0.142255870113928
"215980_s_at",0.318237897716938
"215981_at",0.0917745557370172
"215982_s_at",0.380703755231831
"215983_s_at",0.275227943548781
"215984_s_at",0.406964462055611
"215985_at",0.276614749021156
"215986_at",0.251526212953752
"215987_at",0.198881684595249
"215988_s_at",0.129851521319554
"215989_at",0.25497796174491
"215990_s_at",0.464293632990375
"215991_s_at",0.122112686140751
"215992_s_at",0.351606306813799
"215993_at",0.0608222515439753
"215994_x_at",0.495952723202623
"215995_x_at",0.192782817940646
"215996_at",0.405068686217624
"215997_s_at",0.266302427529428
"215998_at",0.152351202077694
"215999_at",0.140537339940303
"216000_at",0.257485232487491
"216001_at",0.178496580098707
"216002_at",0.168295171997769
"216003_at",0.163813163222132
"216004_s_at",0.17668371196666
"216005_at",0.109238736631551
"216006_at",0.437890620846574
"216007_at",0.099310977464667
"216008_s_at",0.392239903224428
"216009_at",0.258045723329898
"216010_x_at",0.122756237645394
"216011_at",0.279786684179222
"216012_at",0.306084604589352
"216013_at",0.093026404593101
"216014_s_at",0.230873024124101
"216015_s_at",0.239263426009252
"216016_at",0.128136059334211
"216017_s_at",0.24313309685371
"216018_at",0.200720098867274
"216019_x_at",0.271204714762896
"216020_at",0.137097722978524
"216021_s_at",0.0849955551143641
"216022_at",0.310879593041827
"216023_at",0.294706517372787
"216024_at",0.143686253078698
"216025_x_at",0.225660848038919
"216026_s_at",0.362732280925854
"216027_at",0.0918743519904868
"216028_at",0.262189962258153
"216029_at",0.22433355080284
"216030_s_at",0.102435474661344
"216031_x_at",0.297041001960231
"216032_s_at",0.552107748027032
"216033_s_at",0.567647852547707
"216034_at",0.109883594992346
"216035_x_at",0.327851635489896
"216036_x_at",0.389558742874732
"216037_x_at",0.343278409569816
"216038_x_at",0.409120093153171
"216039_at",0.079509758839248
"216040_x_at",0.224755259619962
"216041_x_at",0.675899402281117
"216042_at",0.360382454335542
"216043_x_at",0.282445370333189
"216044_x_at",0.38240633600603
"216045_at",0.0726538189812573
"216046_at",0.215400836438505
"216047_x_at",0.271429411623464
"216048_s_at",0.164037738388649
"216049_at",0.0558178030325331
"216050_at",0.163671399273468
"216051_x_at",0.390006158198588
"216052_x_at",0.193513740141605
"216053_x_at",0.166346307105886
"216054_x_at",0.640814747235131
"216055_at",0.177744090808927
"216056_at",0.171206915523633
"216057_at",0.0709369367925843
"216058_s_at",0.180020335635774
"216059_at",0.221688323791424
"216060_s_at",0.331306797562565
"216061_x_at",0.259610513076752
"216062_at",0.139219025391698
"216063_at",0.204364925892343
"216064_s_at",0.403170332998537
"216065_at",0.208975497436387
"216066_at",0.169870751904919
"216067_at",0.274759947116566
"216068_at",0.0416731257221739
"216069_at",0.380210630076899
"216070_at",0.109002190471753
"216071_x_at",0.402792928541823
"216072_at",0.232693567958592
"216073_at",0.106567163578863
"216074_x_at",0.268302318948786
"216075_at",0.253698797898961
"216076_at",0.270277203867765
"216077_s_at",0.160908272320184
"216078_at",0.222473347891266
"216079_at",0.305831670494426
"216080_s_at",0.306026450584503
"216081_at",0.191933709487327
"216082_at",0.254246592387967
"216083_s_at",0.280872113793703
"216084_at",0.0826052267939065
"216085_at",0.106068639723611
"216086_at",0.103883394415346
"216087_at",0.0833514726932758
"216088_s_at",0.515995787138654
"216089_at",0.0428568723763459
"216090_x_at",0.194339271152467
"216091_s_at",0.237910364660177
"216092_s_at",0.35563955714185
"216093_at",0.161327001132064
"216094_at",0.213670601687337
"216095_x_at",0.575004968596304
"216096_s_at",0.121444539510653
"216097_at",0.0857789956605547
"216098_s_at",0.0864014008275009
"216099_at",0.122908083242445
"216100_s_at",0.415479967538034
"216101_at",0.351428645965042
"216102_at",0.255103897558884
"216103_at",0.0838471237494136
"216104_at",0.0611535204899656
"216105_x_at",0.367163802927109
"216106_at",0.115441364540822
"216107_at",0.252749748045493
"216108_at",0.0530978269082045
"216109_at",0.340184308855553
"216110_x_at",0.296574936505017
"216111_x_at",0.382494966495464
"216112_at",0.448345536115468
"216113_at",0.101760328289926
"216114_at",0.235611428879005
"216115_at",0.326708465655347
"216116_at",0.234501046464239
"216117_at",0.150216144730539
"216118_at",0.196453676469746
"216119_s_at",0.234233245084951
"216120_s_at",0.13378183918489
"216121_at",0.151945639044544
"216122_at",0.159345115113142
"216123_x_at",0.113137839610059
"216124_at",0.0731753994689548
"216125_s_at",0.287203476107449
"216126_at",0.240236996991211
"216127_at",0.0811068258103118
"216128_at",0.262270336474306
"216129_at",0.257697791427042
"216130_at",0.211796132866441
"216131_at",0.135010482949831
"216132_at",0.164175988407902
"216133_at",0.625169935629052
"216134_at",0.199698747484118
"216135_at",0.0704628749900276
"216136_at",0.108294831847242
"216137_s_at",0.189163905112058
"216138_at",0.273966226505767
"216139_s_at",0.201231976915599
"216140_at",0.245401224263661
"216141_at",0.250783480136256
"216142_at",0.283521560244721
"216143_at",0.320155247605772
"216144_at",0.206493591247219
"216145_at",0.258679139503972
"216146_at",0.126365045921216
"216147_at",0.0946620503099302
"216148_at",0.1524418415746
"216149_at",0.135333519011902
"216150_at",0.204111117073305
"216151_at",0.0622524656271214
"216152_at",0.31093759974947
"216153_x_at",0.42582380225355
"216154_at",0.140832217733684
"216155_at",0.114137009938008
"216156_at",0.133137703117196
"216157_at",0.223061284138261
"216158_at",0.085132907515013
"216159_s_at",0.215905797315114
"216160_at",0.117853402710641
"216161_at",0.157257031787285
"216162_at",0.173845479470573
"216163_at",0.17341466797729
"216164_at",0.376655063676572
"216165_at",0.096360187116001
"216166_at",0.283246869184824
"216167_at",0.0800746077409027
"216168_at",0.194757870180327
"216169_at",0.0781192659792044
"216170_at",0.339186110793176
"216171_at",0.0804259008989545
"216172_at",0.293747126967033
"216173_at",0.21418698334336
"216174_at",0.26244931908303
"216175_at",0.267598663671722
"216176_at",0.506535412314857
"216177_at",0.369514107488625
"216178_x_at",0.101743277465808
"216179_x_at",0.237291445346707
"216180_s_at",0.317853005605007
"216181_at",0.383668195651787
"216182_at",0.262463234596025
"216183_at",0.331455731489772
"216184_s_at",0.181040745962838
"216185_at",0.10981292756331
"216186_at",0.316879318104786
"216187_x_at",0.699878678520716
"216188_at",0.115195282018785
"216189_at",0.121643904072316
"216190_x_at",0.128750833735268
"216191_s_at",0.603791927021122
"216192_at",0.154385124040017
"216193_at",0.16462125268211
"216194_s_at",0.602843090943489
"216195_at",0.188184233787188
"216196_at",0.230032274302223
"216197_at",0.471289360777503
"216198_at",0.293166232513003
"216199_s_at",0.517966204948085
"216200_at",0.136190072945651
"216201_at",0.0862626313881412
"216202_s_at",0.407661391328923
"216203_at",0.205006929781625
"216204_at",0.298882821733307
"216205_s_at",0.335372460067598
"216206_x_at",0.32253898834064
"216207_x_at",0.588920146683933
"216208_s_at",0.296377451082506
"216209_at",0.121853950143807
"216210_x_at",0.535715101998552
"216211_at",0.393772752986119
"216212_s_at",0.420760723537424
"216213_at",0.126349643499072
"216214_at",0.0862353178032424
"216215_s_at",0.236255000772532
"216216_at",0.141806751266742
"216217_at",0.164608912559798
"216218_s_at",0.469879530671538
"216219_at",0.261884155857522
"216220_s_at",0.228950079980475
"216221_s_at",0.585968013106204
"216222_s_at",0.183200484495956
"216223_at",0.06687357422575
"216224_s_at",0.309809282867096
"216225_at",0.172169260928973
"216226_at",0.217747184960181
"216227_at",0.153385801548176
"216228_s_at",0.0827779785518493
"216229_x_at",0.451551927221946
"216230_x_at",0.29628354619748
"216231_s_at",0.94141912429384
"216232_s_at",0.387128082393684
"216233_at",0.136486217792652
"216234_s_at",0.34349130423428
"216235_s_at",0.161569258141112
"216236_s_at",0.501170171198632
"216237_s_at",0.480444620719044
"216238_s_at",0.0954786506947811
"216239_at",0.0809662891456399
"216240_at",0.280566163110169
"216241_s_at",0.583751053566616
"216242_x_at",0.535690197407602
"216243_s_at",0.480732675721516
"216244_at",0.0521039302941551
"216245_at",0.253415969837784
"216246_at",0.479958567344417
"216247_at",0.162346993888023
"216248_s_at",0.139018828989242
"216249_at",0.219011087520498
"216250_s_at",0.692799750814968
"216251_s_at",0.354382166892509
"216252_x_at",0.366562574405945
"216253_s_at",0.255195731908148
"216254_at",0.12957746175571
"216255_s_at",0.079910950023546
"216256_at",0.217516253570457
"216257_at",0.115203875758281
"216258_s_at",0.051391035406471
"216259_at",0.176566131737694
"216260_at",0.138490724969119
"216261_at",0.165801864176468
"216262_s_at",0.401205685132593
"216263_s_at",0.188851176421246
"216264_s_at",0.212156243708931
"216265_x_at",0.232764030613065
"216266_s_at",0.395673446260904
"216267_s_at",0.36438168374177
"216268_s_at",0.233773682290655
"216269_s_at",0.245791052231768
"216270_at",0.238947637964265
"216271_x_at",0.365826007095191
"216272_x_at",0.280105379422841
"216273_at",0.258836937730782
"216274_s_at",0.597960196942264
"216275_at",0.224427611223345
"216276_s_at",0.0633341371852066
"216277_at",0.069328477737594
"216278_at",0.245238396116113
"216279_at",0.0884410217169343
"216280_s_at",0.155580102431345
"216281_at",0.17799553418041
"216282_x_at",0.300600982146336
"216283_s_at",0.253064348968964
"216284_at",0.185160460910158
"216285_at",0.231432397079108
"216286_at",0.0824285887379374
"216287_at",0.104679119264669
"216288_at",0.282789357553765
"216289_at",0.139453320665487
"216290_x_at",0.092171388609536
"216291_at",0.126891931335563
"216292_at",0.238719694782787
"216293_at",0.345370577468807
"216294_s_at",0.235650366174695
"216295_s_at",0.654554099661961
"216296_at",0.321708301363129
"216297_at",0.143956029251646
"216298_at",0.292670123113378
"216299_s_at",0.233692265065484
"216300_x_at",0.467581257633412
"216301_at",0.221222111286979
"216302_at",0.310195737371826
"216303_s_at",0.193354416968286
"216304_x_at",0.546132920577796
