"","x"
"205956_x_at",0.3787723249385
"205957_at",0.181903041444846
"205958_x_at",0.142278093169232
"205959_at",0.163321451850303
"205960_at",0.228161242745225
"205961_s_at",0.370459503713014
"205962_at",0.115462522877201
"205963_s_at",0.426693423276774
"205964_at",0.2217020481925
"205965_at",0.501477025323058
"205966_at",0.0747975078535738
"205967_at",0.724042172374672
"205968_at",0.13011972808103
"205969_at",0.147442824355008
"205970_at",0.291785078144407
"205971_s_at",0.160482096401155
"205972_at",0.271090884649981
"205973_at",0.200017800135745
"205974_at",0.0897771480673489
"205975_s_at",0.224115595980652
"205976_at",0.129101245754644
"205977_s_at",0.320308363594628
"205978_at",0.072098705172664
"205979_at",0.128250626481066
"205980_s_at",0.230493076019663
"205981_s_at",0.346242807398742
"205982_x_at",0.273970554934202
"205983_at",0.329856155728141
"205984_at",0.173675711158155
"205985_x_at",0.249852848302508
"205986_at",0.556185330088781
"205987_at",0.434941854876547
"205988_at",0.5561992101685
"205989_s_at",0.0832737017621657
"205990_s_at",0.118942638235897
"205991_s_at",0.199166410591568
"205992_s_at",0.305864523462854
"205993_s_at",0.289954270138796
"205994_at",0.189364366333151
"205995_x_at",0.343798597185378
"205996_s_at",0.440289365457075
"205997_at",0.29602167339969
"205998_x_at",0.385447760390588
"205999_x_at",0.190678969091102
"206000_at",0.110965906132375
"206001_at",0.20897761326903
"206002_at",0.170284224152956
"206003_at",0.310870704470796
"206004_at",0.313802158180926
"206005_s_at",0.25551295352342
"206006_s_at",0.212429796950073
"206007_at",0.0764235654547999
"206008_at",0.306525648753144
"206009_at",0.211345498943718
"206010_at",0.273475839114473
"206011_at",0.631975041856278
"206012_at",0.231861233609995
"206013_s_at",0.146467092580182
"206014_at",0.283281211460483
"206015_s_at",0.469910860593206
"206016_at",0.497471904976079
"206017_at",0.219556362450748
"206018_at",0.171771751551628
"206019_at",0.375230351422
"206020_at",0.122064971653822
"206021_at",0.20960594501945
"206022_at",0.0850378106845571
"206023_at",0.142429819382696
"206024_at",0.255881261843019
"206025_s_at",0.622956191754766
"206026_s_at",0.466569445882908
"206027_at",0.311472452822445
"206028_s_at",0.261922831584053
"206029_at",0.0881488016981774
"206030_at",0.0862792213044505
"206031_s_at",0.35531627673685
"206032_at",0.109910889541527
"206033_s_at",0.0753302093164461
"206034_at",0.386640067157657
"206035_at",0.279845678736531
"206036_s_at",0.479108931483005
"206037_at",0.407648511990849
"206038_s_at",0.319204275653493
"206039_at",0.303206141181814
"206040_s_at",0.142480662215573
"206042_x_at",0.472945500367727
"206043_s_at",0.304392571538293
"206044_s_at",0.353773080320618
"206045_s_at",0.154513689717551
"206046_at",0.309667143950355
"206047_at",0.384574520505358
"206048_at",0.107780669847348
"206049_at",0.478880906560595
"206050_s_at",0.554239782499244
"206051_at",0.195979192409173
"206052_s_at",0.524142293645157
"206053_at",0.28794406904687
"206054_at",0.136684225143834
"206055_s_at",0.508895480942126
"206056_x_at",0.4609377703753
"206057_x_at",0.372473448091342
"206058_at",0.34647619147342
"206059_at",0.510722151790828
"206060_s_at",0.410634377439479
"206061_s_at",0.511245299264796
"206062_at",0.196251322581007
"206063_x_at",0.375672908261434
"206064_s_at",0.26482974314087
"206065_s_at",0.105505058375143
"206066_s_at",0.260601445759373
"206067_s_at",0.13863044723879
"206068_s_at",0.0969228676668361
"206069_s_at",0.087949341312592
"206070_s_at",0.074044646657552
"206071_s_at",0.117758977084799
"206072_at",0.217578660565581
"206073_at",0.32852312150661
"206074_s_at",0.525282321031727
"206075_s_at",0.362287173947407
"206076_at",0.190219684507639
"206077_at",0.354978548662357
"206078_at",0.133205166271855
"206079_at",0.126534285496927
"206080_at",0.282819789843953
"206081_at",0.215593013728103
"206082_at",0.532255610242012
"206083_at",0.247828647214198
"206084_at",0.0712212380424917
"206085_s_at",0.0972897608581842
"206086_x_at",0.271557990831152
"206087_x_at",0.39909246280186
"206088_at",0.207138708695254
"206089_at",0.191927523509016
"206090_s_at",0.377017653795663
"206091_at",0.0441730592299232
"206092_x_at",0.373057433101952
"206093_x_at",0.386738100158547
"206094_x_at",0.264342583955009
"206095_s_at",0.301999528515446
"206096_at",0.279931681140682
"206097_at",0.38874565337394
"206098_at",0.141324144487294
"206099_at",0.39747680003197
"206100_at",0.336779969687278
"206101_at",0.117234161532026
"206102_at",0.174348905482177
"206103_at",0.225872695600011
"206104_at",0.0890737194195265
"206105_at",0.228153785783099
"206106_at",0.257693078564336
"206107_at",0.147617680795645
"206108_s_at",0.396447411690144
"206109_at",0.268184502887
"206110_at",0.462757501304785
"206111_at",0.674677733014062
"206112_at",0.078681816336041
"206113_s_at",0.39225712594601
"206114_at",0.37027071008167
"206115_at",0.184709085483037
"206116_s_at",0.326262166800318
"206117_at",0.242146451031413
"206118_at",0.486141940713027
"206119_at",0.301669040597805
"206120_at",0.552869768409725
"206121_at",0.138325674630758
"206122_at",0.289108242639015
"206123_at",0.383839747890822
"206124_s_at",0.287551660287243
"206125_s_at",0.247364056749773
"206126_at",0.338472528566451
"206127_at",0.21682498924401
"206128_at",0.246252796780721
"206129_s_at",0.224856948372534
"206130_s_at",0.548516068157104
"206131_at",0.277820466593809
"206132_at",0.270611237064637
"206133_at",0.640449032710023
"206134_at",0.133006028499825
"206135_at",0.088391360024874
"206136_at",0.182294298909745
"206137_at",0.31006770207072
"206138_s_at",0.597623646789919
"206139_at",0.400855536651644
"206140_at",0.0856853761185185
"206141_at",0.216180195124542
"206142_at",0.0829357522649288
"206143_at",0.0829355170600724
"206144_at",0.107158092740745
"206145_at",0.11269594114156
"206146_s_at",0.262085786256812
"206147_x_at",0.37702734889274
"206148_at",0.404780440393524
"206149_at",0.231564441380281
"206150_at",0.59491437626839
"206151_x_at",0.269893149271496
"206152_at",0.371018429888274
"206153_at",0.0985659084408133
"206154_at",0.234785276526778
"206155_at",0.209864931919808
"206156_at",0.146178618010325
"206157_at",0.268055595197519
"206158_s_at",0.651443182899129
"206159_at",0.0911256786579873
"206160_at",0.254023341343689
"206161_s_at",0.180335444174362
"206162_x_at",0.161589060534978
"206163_at",0.0931869076463787
"206164_at",0.132665881761204
"206165_s_at",0.102537717752926
"206166_s_at",0.0812598407174645
"206167_s_at",0.225860857368529
"206168_at",0.236185873215633
"206169_x_at",0.65833774443428
"206170_at",0.421024594201239
"206171_at",0.358427358199965
"206172_at",0.0933800179439062
"206173_x_at",0.256991867303288
"206174_s_at",0.529499901724579
"206175_x_at",0.274391360948589
"206176_at",0.256343965295572
"206177_s_at",0.494564206272483
"206178_at",0.207223487291367
"206179_s_at",0.186681381430161
"206180_x_at",0.379705260826863
"206181_at",0.358454127846035
"206182_at",0.330483165136657
"206183_s_at",0.300922816530633
"206184_at",0.225399101254178
"206185_at",0.230580819697893
"206186_at",0.268686519546687
"206187_at",0.405457040242579
"206188_at",0.293501344899939
"206189_at",0.10717663110931
"206190_at",0.161238178338843
"206191_at",0.261458363318856
"206192_at",0.289235312885181
"206193_s_at",0.176513300687128
"206194_at",0.308478097285021
"206195_x_at",0.278472485360775
"206196_s_at",0.509455413819249
"206197_at",0.138382945144204
"206198_s_at",0.0806960811653892
"206199_at",0.206409813421025
"206200_s_at",0.77590801773195
"206201_s_at",0.0511316109630783
"206202_at",0.0754405074348772
"206203_at",0.237394069899052
"206204_at",0.108485727387774
"206205_at",0.206494087580068
"206206_at",0.397058212952252
"206207_at",0.742073346678056
"206208_at",0.529937623477529
"206209_s_at",0.570876666151015
"206210_s_at",0.209332346023891
"206211_at",0.0879922923230738
"206212_at",0.266877576720387
"206213_at",0.335046748365184
"206214_at",0.38474655191923
"206215_at",0.21634129303319
"206216_at",0.321508854609446
"206217_at",0.30576816101692
"206218_at",0.110797981440917
"206219_s_at",0.607839266778728
"206220_s_at",0.349049370782996
"206221_at",0.157024947497352
"206222_at",0.670091380936871
"206223_at",0.257044480926338
"206224_at",0.171741684269445
"206225_at",0.264103760524397
"206226_at",0.167498557842637
"206227_at",0.309313440504239
"206228_at",0.201002215197673
"206229_x_at",0.262136940287642
"206230_at",0.13959573435202
"206231_at",0.27767054902451
"206232_s_at",0.122855597240003
"206233_at",0.118657264622808
"206234_s_at",0.330876771158917
"206235_at",0.237441771216747
"206236_at",0.220491602813995
"206237_s_at",0.327123673290346
"206238_s_at",0.261139827744144
"206239_s_at",0.101389572167779
"206240_s_at",0.388004226380839
"206241_at",0.111952154266838
"206242_at",0.181417897830877
"206243_at",0.199475795656457
"206244_at",0.38157310421444
"206245_s_at",0.467858997290226
"206246_at",0.292709897165813
"206247_at",0.539300096927025
"206248_at",0.319565616883866
"206249_at",0.198139530167596
"206250_x_at",0.285794576515771
"206251_s_at",0.101531712353792
"206252_s_at",0.172055713982116
"206253_at",0.144315113169932
"206254_at",0.198289317913658
"206255_at",0.341559373753516
"206256_at",0.240124510247329
"206257_at",0.36083570603255
"206258_at",0.24041568014955
"206259_at",0.291760694325896
"206260_at",0.227768479722949
"206261_at",0.263146344934015
"206262_at",0.136332101860975
"206263_at",0.333738180891865
"206264_at",0.187912600837806
"206265_s_at",0.101431266675576
"206266_at",0.241685305909512
"206267_s_at",0.466033106691993
"206268_at",0.252409896084829
"206269_at",0.167770066837413
"206270_at",0.266497480962682
"206271_at",0.123789644111757
"206272_at",0.230175825255963
"206273_at",0.134043812983308
"206274_s_at",0.328386462879695
"206275_s_at",0.296092164807098
"206276_at",0.200388193890326
"206277_at",0.294693088376329
"206278_at",0.599817443319132
"206279_at",0.344650570752032
"206280_at",0.213051817475179
"206281_at",0.208333709174834
"206282_at",0.0757817115480298
"206283_s_at",0.413146461765653
"206284_x_at",0.523574942072153
"206285_at",0.189717568438746
"206286_s_at",0.240629199771175
"206287_s_at",0.443807945440204
"206288_at",0.220026796982289
"206289_at",0.285703011961343
"206290_s_at",0.107206953174915
"206291_at",0.171971263391782
"206292_s_at",0.125853926140632
"206293_at",0.0684588815360734
"206294_at",0.172253897552675
"206295_at",0.252163128194912
"206296_x_at",0.481959790628423
"206297_at",0.281685852103933
"206298_at",0.140420025018647
"206299_at",0.259230348338262
"206300_s_at",0.102578419369639
"206301_at",0.314953923872491
"206302_s_at",0.55616502222928
"206303_s_at",0.521941711625704
"206304_at",0.240492095051646
"206305_s_at",0.126241491128007
"206306_at",0.0973929814337926
"206307_s_at",0.232012025656025
"206308_at",0.272566068318468
"206309_at",0.121871565544138
"206310_at",0.237514091480881
"206311_s_at",0.111920842331114
"206312_at",0.14187080260095
"206313_at",0.313305811844805
"206314_at",0.24675261722934
"206315_at",0.253548527303823
"206316_s_at",0.183825949966609
"206317_s_at",0.243863169736618
"206318_at",0.146807395158544
"206319_s_at",0.0974459122924993
"206320_s_at",0.154224909769017
"206321_at",0.158692938545843
"206322_at",0.215245282581683
"206323_x_at",0.631855003504007
"206324_s_at",0.49125118606308
"206325_at",0.290245825143973
"206326_at",0.0985166550451447
"206327_s_at",0.302936352595848
"206328_at",0.19815510769457
"206329_at",0.282609606637772
"206330_s_at",0.165970728702125
"206331_at",0.232349038799653
"206332_s_at",0.653650573119523
"206333_at",0.129760142629759
"206334_at",0.192641334634163
"206335_at",0.540283870136857
"206336_at",0.084420796870217
"206337_at",0.584432953839078
"206338_at",0.230985344741507
"206339_at",0.226436411970876
"206340_at",0.17653622264088
"206341_at",0.292603788110934
"206342_x_at",0.522087229862404
"206343_s_at",0.31688578331425
"206344_at",0.111134848300997
"206345_s_at",0.118741491447013
"206346_at",0.0785036062068988
"206347_at",0.287149584833185
"206348_s_at",0.415349130815044
"206349_at",0.0819002051071457
"206350_at",0.247518752769283
"206351_s_at",0.195860481734977
"206352_s_at",0.390110586754232
"206353_at",0.218387017870882
"206354_at",0.159767627628181
"206355_at",0.0882646005591811
"206356_s_at",0.158208163078116
"206357_at",0.291969266279034
"206358_at",0.280292950267119
"206359_at",0.244169894308043
"206360_s_at",0.281634538662724
"206361_at",0.374951966412406
"206362_x_at",0.403518713292541
"206363_at",0.357501947787497
"206364_at",0.0857124843387767
"206365_at",0.169939616282068
"206366_x_at",0.420282678456027
"206367_at",0.248084742132621
"206368_at",0.17375726579071
"206369_s_at",0.381296538248002
"206370_at",0.470927264354967
"206371_at",0.584361403625757
"206372_at",0.174013910035653
"206373_at",0.108363976848136
"206374_at",0.33152066485353
"206375_s_at",0.214677859002869
"206376_at",0.0988445631077843
"206377_at",0.160041000632279
"206378_at",0.0715076009941998
"206379_at",0.214010101001449
"206380_s_at",0.73394945110209
"206381_at",0.13044036012005
"206382_s_at",0.111338046054278
"206383_s_at",0.260845108110802
"206384_at",0.21526577814317
"206385_s_at",0.254954966551622
"206386_at",0.166215188808388
"206387_at",0.243776945433402
"206388_at",0.228528420785268
"206389_s_at",0.205603430182046
"206390_x_at",0.756175235679431
"206391_at",0.202994187717593
"206392_s_at",0.13010001183638
"206393_at",0.430333477155419
"206394_at",0.207367108463649
"206395_at",0.191923271799177
"206396_at",0.229026734438927
"206397_x_at",0.234696231282055
"206398_s_at",0.415361988747163
"206399_x_at",0.377309067524596
"206400_at",0.174845169155055
"206401_s_at",0.21757133568973
"206402_s_at",0.401570175400378
"206403_at",0.239034305706581
"206404_at",0.218574039878409
"206405_x_at",0.299346647576785
"206406_at",0.284409443901061
"206407_s_at",0.261765008259644
"206408_at",0.156322920674608
"206409_at",0.293490760846955
"206410_at",0.305127519360557
"206411_s_at",0.27219017545665
"206412_at",0.28362593233544
"206413_s_at",0.370280806197191
"206414_s_at",0.220296242554388
"206415_at",0.0549053270248756
"206416_at",0.285598679947162
"206417_at",0.185794558460127
"206418_at",0.0425144405168345
"206419_at",0.37422807211523
"206420_at",0.737756499105965
"206421_s_at",0.21447449480705
"206422_at",0.110312264768809
"206423_at",0.176908649520262
"206424_at",0.176805477408312
"206425_s_at",0.13170952197758
"206426_at",0.0770011725554752
"206427_s_at",0.161885878085396
"206428_s_at",0.154058436514074
"206429_at",0.256628588902352
"206430_at",0.361910753817
"206431_x_at",0.440747355946412
"206432_at",0.0651867989613094
"206433_s_at",0.124352662768865
"206434_at",0.058503419892891
"206435_at",0.259259452437997
"206436_at",0.26376717232254
"206437_at",0.65409196573058
"206438_x_at",0.340402365634037
"206439_at",0.045106591319366
"206440_at",0.320629099056291
"206441_s_at",0.523012534255359
"206442_at",0.161758057790946
"206443_at",0.109843744102925
"206444_at",0.280932634110083
"206445_s_at",0.537059536216298
"206446_s_at",0.159036888627199
"206447_at",0.141718477694235
"206448_at",0.14382467705904
"206449_s_at",0.132626899861805
"206450_at",0.250475671861697
"206451_at",0.282278192832693
"206452_x_at",0.429318497846835
"206453_s_at",0.404246513658731
"206454_s_at",0.304605636401991
"206455_s_at",0.246349699143756
"206456_at",0.0841164391867795
"206457_s_at",0.117510442404683
"206458_s_at",0.135489878517842
"206459_s_at",0.214724779616142
"206460_at",0.144516381050168
"206461_x_at",0.589163919036495
"206462_s_at",0.103000711146837
"206463_s_at",0.295707282493088
"206464_at",0.372217574402787
"206465_at",0.212749924474978
"206466_at",0.162605713037854
"206467_x_at",0.299277821727196
"206468_s_at",0.408373924896407
"206469_x_at",0.403735853735287
"206470_at",0.467158427629516
"206471_s_at",0.454141317021002
"206472_s_at",0.475064346699841
"206473_at",0.243020932971993
"206474_at",0.151406219091661
"206475_x_at",0.151169069762388
"206476_s_at",0.093907444636424
"206477_s_at",0.358475189611172
"206478_at",0.209015235261025
"206479_at",0.0746538848311528
"206480_at",0.283015120949546
"206481_s_at",0.097322708499641
"206482_at",0.144225505554525
"206483_at",0.384742620337449
"206484_s_at",0.224238811592837
"206485_at",0.385474429241043
"206486_at",0.336906769415929
"206487_at",0.29144408664542
"206488_s_at",0.536784951298082
"206489_s_at",0.08212385272598
"206490_at",0.0942976477453531
"206491_s_at",0.573863049312123
"206492_at",0.408936687711884
"206493_at",0.527495375536142
"206494_s_at",0.500445265469385
"206495_s_at",0.395003902688872
"206496_at",0.13758478672924
"206497_at",0.210226281789748
"206498_at",0.198461993149901
"206499_s_at",0.293159434288606
"206500_s_at",0.492206308051291
"206501_x_at",0.21313401068364
"206502_s_at",0.0936557988003506
"206503_x_at",0.421333929001352
"206504_at",0.0828983128297125
"206505_at",0.0384638849936129
"206506_s_at",0.293072964987304
"206507_at",0.287539711989379
"206508_at",0.358115348948476
"206509_at",0.317088099671462
"206510_at",0.237873849358065
"206511_s_at",0.160018044693268
"206512_at",0.326515387438615
"206513_at",0.45410764627607
"206514_s_at",0.355888818950426
"206515_at",0.627087855267291
"206516_at",0.229731830430255
"206517_at",0.275853792387943
"206518_s_at",0.240000744702781
"206519_x_at",0.0870929789872377
"206520_x_at",0.344451055095952
"206521_s_at",0.288034907303232
"206522_at",0.624320962463818
"206523_at",0.218850014925756
"206524_at",0.402991454333242
"206525_at",0.114881208431949
"206526_at",0.155642112060112
"206527_at",0.279935889398186
"206528_at",0.0916022290204793
"206529_x_at",0.0781017206676916
"206530_at",0.215436391220553
"206531_at",0.293052312006766
"206532_at",0.11085892882818
"206533_at",0.0950841979844425
"206534_at",0.21551387723835
"206535_at",0.115503622412255
"206536_s_at",0.205873542796242
"206537_at",0.152116722352531
"206538_at",0.268281852907673
"206539_s_at",0.322335019658944
"206540_at",0.342944774608985
"206541_at",0.267513685404071
"206542_s_at",0.39720162744204
"206543_at",0.114293627654042
"206544_x_at",0.361900448437267
"206545_at",0.35192940742961
"206546_at",0.0607599462968897
"206547_s_at",0.161396930582077
"206548_at",0.492193471550981
"206549_at",0.146664364413282
"206550_s_at",0.281258510632136
"206551_x_at",0.647856434411752
"206552_s_at",0.080504451175109
"206553_at",0.367693955236124
"206554_x_at",0.212593928843403
"206555_s_at",0.488093042107017
"206556_at",0.105583711351242
"206557_at",0.107685472323223
"206558_at",0.167157334827513
"206559_x_at",0.883902192460121
"206560_s_at",0.326082898103117
"206561_s_at",0.171092296116615
"206562_s_at",0.505110467950317
"206563_s_at",0.268690038983807
"206564_at",0.283789433286103
"206565_x_at",0.38384552991249
"206566_at",0.10603172929395
"206567_s_at",0.588311413584292
"206568_at",0.285922130525964
"206569_at",0.279970096557201
"206570_s_at",0.286769550474821
"206571_s_at",0.584020873808314
"206572_x_at",0.307087535185726
"206573_at",0.23807750958754
"206574_s_at",0.428034309485149
"206575_at",0.240237433480627
"206576_s_at",0.380363787067731
"206577_at",0.0609429245390228
"206578_at",0.247698094040068
"206579_at",0.118848220614883
"206580_s_at",0.351032812913254
"206581_at",0.100244111299314
"206582_s_at",0.331415383303009
"206583_at",0.322237113062099
"206584_at",0.420995574559293
"206585_at",0.158092174511268
"206586_at",0.283834745760397
"206587_at",0.218793446585698
"206588_at",0.0869071570954458
"206589_at",0.243272102654982
"206590_x_at",0.328015258659097
"206591_at",0.0714012106346174
"206592_s_at",0.600888417941376
"206593_s_at",0.424076426182702
"206594_at",0.164553437591625
"206595_at",0.243995895060468
"206596_s_at",0.246266560096371
"206597_at",0.2284992624898
"206598_at",0.154807293938189
"206599_at",0.453723254105596
"206600_s_at",0.533101086742112
"206601_s_at",0.112674623665483
"206602_s_at",0.126087045072725
"206603_at",0.170688484149549
"206604_at",0.255284927547431
"206605_at",0.142427190602498
"206606_at",0.219955849634481
"206607_at",0.23874339571237
"206608_s_at",0.34762161462153
"206609_at",0.107573768208377
"206610_s_at",0.246076538176218
"206611_at",0.310251665135113
"206612_at",0.262316457751012
"206613_s_at",0.148437375751112
"206614_at",0.29878004941772
"206615_s_at",0.0683411342336556
"206616_s_at",0.103497689811182
"206617_s_at",0.399808314442487
"206618_at",0.342476020328223
"206619_at",0.18032349484233
"206620_at",0.220331638030048
"206621_s_at",0.653638077283843
"206622_at",0.219374696885398
"206623_at",0.214673939439692
"206624_at",0.178490569137598
"206625_at",0.244357411420263
"206626_x_at",0.187521383559873
"206627_s_at",0.0554157178011918
"206628_at",0.214179778087074
"206629_at",0.198858442097245
"206630_at",0.257613325391465
"206631_at",0.431361697566862
"206632_s_at",0.233690237058087
"206633_at",0.122776195125135
"206634_at",0.219909381786958
"206635_at",0.391309095334275
"206636_at",0.346807849766114
"206637_at",0.343560875869629
"206638_at",0.0972357977067925
"206639_x_at",0.102009880023803
"206640_x_at",0.162568138692411
"206641_at",0.160639796601639
"206642_at",0.069433351201213
"206643_at",0.531165966501791
"206644_at",0.135785330846976
"206645_s_at",0.16182226803654
"206646_at",0.274665225343537
"206647_at",0.310060490109985
"206648_at",0.143541878238469
"206649_s_at",0.529300328600793
"206650_at",0.275409881422408
"206651_s_at",0.0755643982069426
"206652_at",0.419739270822863
"206653_at",0.106775008007059
"206654_s_at",0.14756993010156
"206655_s_at",0.620693158908621
"206656_s_at",0.684451795844408
"206657_s_at",0.292341132614241
"206658_at",0.304297167462787
"206659_at",0.242662352646887
"206660_at",0.186152119185543
"206661_at",0.194814371531344
"206662_at",0.648502114886402
"206663_at",0.197863706387009
"206664_at",0.0562187796633836
"206665_s_at",0.366381581418883
"206666_at",0.538516228066018
"206667_s_at",0.20049616021147
"206668_s_at",0.197813530832009
"206669_at",0.177684680702685
"206670_s_at",0.184610152947459
"206671_at",0.302235068799577
"206672_at",0.368932940662268
"206673_at",0.157162693943309
"206674_at",0.300550262837761
"206675_s_at",0.130524461517751
"206676_at",0.561966661631656
"206677_at",0.126324385651887
"206678_at",0.114953432214917
"206679_at",0.210571158211235
"206680_at",0.137033990972894
"206681_x_at",0.333627321039213
"206682_at",0.445313071920081
"206683_at",0.0781230406129182
"206684_s_at",0.173758874307606
"206685_at",0.122472980298525
"206686_at",0.265500431094404
"206687_s_at",0.769841122260038
"206688_s_at",0.490003258713325
"206689_x_at",0.469115212291412
"206690_at",0.196953991266124
"206691_s_at",0.268262759217208
"206692_at",0.113778269147275
"206693_at",0.0975852722016838
"206694_at",0.230276105120717
"206695_x_at",0.214211355442202
"206696_at",0.203173347998406
"206697_s_at",0.464926806890273
"206698_at",0.427816098914061
"206699_x_at",0.236875560238026
"206700_s_at",0.472324910410609
"206701_x_at",0.152735585070285
"206702_at",0.155490314019957
"206703_at",0.28542829752795
"206704_at",0.178211332100246
"206705_at",0.222616477519729
"206706_at",0.282219005910577
"206707_x_at",0.732463642142193
"206708_at",0.408808615871115
"206709_x_at",0.327919517845171
"206710_s_at",0.322195550067341
"206711_at",0.0873832819624605
"206712_at",0.150813500176457
"206713_at",0.128701268143897
"206714_at",0.25028514488075
"206715_at",0.213436841520862
"206716_at",0.205133093650945
"206717_at",0.0897427733873574
"206718_at",0.136258703169523
"206719_at",0.214663485129462
"206720_at",0.213418449169124
"206721_at",0.106268704703295
"206722_s_at",0.51001497207342
"206723_s_at",0.671663119287469
"206724_at",0.276349626483407
"206725_x_at",0.305892331881845
"206726_at",0.14177329211183
"206727_at",0.103671599916988
"206728_at",0.300877049909073
"206729_at",0.391313972898585
"206730_at",0.0809364595990925
"206731_at",0.0755639069733813
"206732_at",0.128118242496584
"206733_at",0.240501076852413
"206734_at",0.244921340439329
"206735_at",0.292860288731938
"206736_x_at",0.194458582006739
"206737_at",0.255947016496217
"206738_at",0.315635362056334
"206739_at",0.3174294407296
"206740_x_at",0.118237313192506
"206741_at",0.259604633619695
"206742_at",0.199270458715468
"206743_s_at",0.467502331635226
"206744_s_at",0.136727947262233
"206745_at",0.385906101576568
"206746_at",0.200592286809844
"206747_at",0.361865200232749
"206748_s_at",0.311028851217229
"206749_at",0.175341197302445
"206750_at",0.267224321222242
"206751_s_at",0.103870571898272
"206752_s_at",0.308718078262296
"206753_at",0.289788810270145
"206754_s_at",0.330132198000852
"206755_at",0.1280071638096
"206756_at",0.39651790717756
"206757_at",0.0773312966938448
"206758_at",0.236622929899508
"206759_at",0.16066415266256
"206760_s_at",0.304582427741348
"206761_at",0.376487779417528
"206762_at",0.230163121860928
"206763_at",0.242845201257244
"206764_x_at",0.494501265878529
"206765_at",0.572674827704108
"206766_at",0.3236541960262
"206767_at",0.267667846683934
"206768_at",0.32874791463126
"206769_at",0.304965108721183
"206770_s_at",0.287779724545024
"206771_at",0.321660554656828
"206772_at",0.148309873803668
"206773_at",0.155787810190153
"206774_at",0.175993960948698
"206775_at",0.300680703496592
"206776_x_at",0.25831548641908
"206777_s_at",0.245103791983165
"206778_at",0.292794732465787
"206779_s_at",0.0953875934474813
"206780_at",0.225988572732841
"206781_at",0.305271906427049
"206782_s_at",0.483275599570356
"206783_at",0.239269548373441
"206784_at",0.22430768879811
"206785_s_at",0.38679824170414
"206786_at",0.088185100023957
"206787_at",0.112257049950397
"206788_s_at",0.305760871162694
"206789_s_at",0.529465427572012
"206790_s_at",0.548468442294941
"206791_s_at",0.371227498698788
"206792_x_at",0.777069230264441
"206793_at",0.266984916585784
"206794_at",0.188002358616967
"206795_at",0.0885325264074894
"206796_at",0.126050857199191
"206797_at",0.205953985409522
"206798_x_at",0.313035124407802
"206799_at",0.16003570082339
"206800_at",0.227832687145895
"206801_at",0.196803109911977
"206802_at",0.286920832886893
"206803_at",0.166092454964378
"206804_at",0.576609932501947
"206805_at",0.104693644353402
"206806_at",0.108635012763381
"206807_s_at",0.333595895509341
"206808_at",0.0758938026126915
"206809_s_at",0.386402873547084
"206810_at",0.111647463630653
"206811_at",0.164512384048311
"206812_at",0.175639648555764
"206813_at",0.274187144657327
"206814_at",0.276371448684208
"206815_at",0.161612476145073
"206816_s_at",0.200918922017462
"206817_x_at",0.349585955867951
"206818_s_at",0.274772228819554
"206819_at",0.140488013971977
"206820_at",0.224887341298562
"206821_x_at",0.328601068607049
"206822_s_at",0.178383447908047
"206823_at",0.292347189945554
"206824_at",0.154007626410074
"206825_at",0.194579312611702
"206826_at",0.10797674380704
"206827_s_at",0.305622666011142
"206828_at",0.376066278237362
"206829_x_at",0.394529426638139
"206830_at",0.0962162353870692
"206831_s_at",0.249980136804455
"206832_s_at",0.136997522608181
"206833_s_at",0.310623548273378
"206834_at",0.476397365054151
"206835_at",0.123058076933185
"206836_at",0.316892303942512
"206837_at",0.226986811250038
"206838_at",0.340107223284628
"206839_at",0.227500032138843
"206840_at",0.129971778487791
"206841_at",0.119836303831542
"206842_at",0.319537604917083
"206843_at",0.216163552383959
"206844_at",0.230721416977431
"206845_s_at",0.534422761348997
"206846_s_at",0.495383455321602
"206847_s_at",0.236288382649653
"206848_at",0.449567384523529
"206849_at",0.169433938372396
"206850_at",0.274478410348849
"206851_at",0.515577779381227
"206852_at",0.0624984308983991
"206853_s_at",0.278475624505953
"206854_s_at",0.368440163679225
"206855_s_at",0.408183317816752
"206856_at",0.201995955961714
"206857_s_at",0.526679921996631
"206858_s_at",0.22865671031881
"206859_s_at",0.180554344352532
"206860_s_at",0.341314856752414
"206861_s_at",0.557387218989585
"206862_at",0.0456804620859882
"206863_x_at",0.186623049437775
"206864_s_at",0.203851440976866
"206865_at",0.171986346790704
"206866_at",0.192070065105112
"206867_at",0.201385475922577
"206868_at",0.33182610469101
"206869_at",0.214116615728932
"206870_at",0.254706555269956
"206871_at",0.462150608889118
"206872_at",0.215110867716167
"206873_at",0.212574318780572
"206874_s_at",0.425593067374665
"206875_s_at",0.360743924396154
"206876_at",0.105879795081182
"206877_at",0.352343181310632
"206878_at",0.261045201255783
"206879_s_at",0.172870176591718
"206880_at",0.319694667808721
"206881_s_at",0.598868768403249
"206882_at",0.178384673018888
"206883_x_at",0.492684486689911
"206884_s_at",0.0798161001769693
"206885_x_at",0.309315077771887
"206886_x_at",0.288039949113337
"206887_at",0.235525226593923
"206888_s_at",0.278069197273802
"206889_at",0.285397399261353
"206890_at",0.252373343217454
"206891_at",0.272146805451342
"206892_at",0.321737822916481
"206893_at",0.0713622303780129
"206894_at",0.294489854518017
"206895_at",0.123658834774231
"206896_s_at",0.41270881745914
"206897_at",0.109740661105162
"206898_at",0.0748280578528735
"206899_at",0.174548874821185
"206900_x_at",0.268485049538626
"206901_at",0.371679204023727
