"","x"
"213484_at",0.250493415019494
"213485_s_at",0.411335507923665
"213486_at",0.137677644694129
"213487_at",0.176522358368371
"213488_at",0.207132011844167
"213489_at",0.462394712373452
"213490_s_at",0.418340841642395
"213491_x_at",0.631658730892003
"213492_at",0.0793029231892079
"213493_at",0.126499552697543
"213494_s_at",0.425536450690699
"213495_s_at",0.116719744387369
"213496_at",0.0753842602550293
"213497_at",0.316051357440349
"213498_at",0.124076059105923
"213499_at",0.194433930396638
"213500_at",0.357784884194492
"213501_at",0.419184320618888
"213502_x_at",0.636824955544082
"213503_x_at",0.734153758483798
"213504_at",0.435304535192133
"213505_s_at",0.413344898829047
"213506_at",0.597462054515325
"213507_s_at",0.744415374873732
"213508_at",0.38110599942175
"213509_x_at",0.458330118314334
"213510_x_at",0.523103568395578
"213511_s_at",0.560532319293383
"213512_at",0.348808103106211
"213513_x_at",0.769912242029577
"213514_s_at",0.325435170461167
"213515_x_at",0.917107313122817
"213516_at",0.052477677504002
"213517_at",0.369571224312591
"213518_at",0.403685844723552
"213519_s_at",0.109062357540601
"213520_at",0.272294423517355
"213521_at",0.523804889512783
"213522_s_at",0.12878208357669
"213523_at",0.256758819205378
"213524_s_at",0.288941033924844
"213525_at",0.111639268292652
"213526_s_at",0.418488662196219
"213527_s_at",0.438772605254737
"213528_at",0.369486454440492
"213529_at",0.321327027383416
"213530_at",0.260589415614272
"213531_s_at",0.545662155920101
"213532_at",0.51379412979301
"213533_at",0.268615837300464
"213534_s_at",0.508873690652899
"213535_s_at",0.621001072464906
"213536_s_at",0.196769423607721
"213537_at",0.390919641955052
"213538_at",0.410326601831708
"213539_at",0.654916555688766
"213540_at",0.435120147481253
"213541_s_at",0.145112539226446
"213542_at",0.458381953987951
"213543_at",0.124686291767386
"213544_at",0.137877900453481
"213545_x_at",0.681818089397353
"213546_at",0.552784055534867
"213547_at",0.171655190017432
"213548_s_at",0.191643929815419
"213549_at",0.39211514150089
"213550_s_at",0.410698128279336
"213551_x_at",0.23553180129631
"213552_at",0.164165433114422
"213553_x_at",0.333115753411743
"213554_s_at",0.460830975819694
"213555_at",0.181725864334283
"213556_at",0.171866141795758
"213557_at",0.38127065677248
"213558_at",0.0827967656057544
"213559_s_at",0.294419923031115
"213560_at",0.329742116742677
"213561_at",0.351719300127189
"213562_s_at",0.10705408030342
"213563_s_at",0.327835511999402
"213564_x_at",0.755434214249358
"213565_s_at",0.121064919977521
"213566_at",0.652620156988071
"213567_at",0.482758462100926
"213568_at",0.114928450434187
"213569_at",0.289535344125456
"213570_at",0.28640137143335
"213571_s_at",0.506692837141707
"213572_s_at",0.656340773046623
"213573_at",0.436363662753323
"213574_s_at",0.576762491238743
"213575_at",0.355301267081023
"213577_at",0.307758928997681
"213578_at",0.151727846341812
"213579_s_at",0.449517039836635
"213580_at",0.0601628520739342
"213581_at",0.39502272654271
"213582_at",0.344031608553353
"213583_x_at",0.876698034397768
"213584_s_at",0.180578889622051
"213585_s_at",0.365202223623619
"213586_at",0.157314679465249
"213587_s_at",0.479978511565112
"213588_x_at",0.792773518372542
"213589_s_at",0.400488643091463
"213590_at",0.390394236345343
"213591_at",0.087455286023586
"213592_at",0.180731772648642
"213593_s_at",0.538690852072178
"213594_x_at",0.493609169357795
"213595_s_at",0.261015206922394
"213596_at",0.509132937997834
"213597_s_at",0.148042473934638
"213598_at",0.482270884357277
"213599_at",0.19601461490699
"213600_at",0.39731674743523
"213601_at",0.2799638468523
"213602_s_at",0.204266499442736
"213603_s_at",0.831840725612744
"213604_at",0.425035554275811
"213605_s_at",0.661037651716848
"213606_s_at",0.104309698070865
"213607_x_at",0.533283149604193
"213608_s_at",0.568059913115982
"213609_s_at",0.164758927714103
"213610_s_at",0.0740637325877206
"213611_at",0.265579401456416
"213612_x_at",0.721339575794362
"213613_s_at",0.303412497135062
"213614_x_at",0.878581313959685
"213615_at",0.317707403365004
"213616_at",0.437396242610538
"213617_s_at",0.515726985352207
"213618_at",0.506793412385467
"213619_at",0.686661514379662
"213620_s_at",0.706582032980913
"213621_s_at",0.41527386951315
"213622_at",0.239382168984723
"213623_at",0.165857140613185
"213624_at",0.384266091185694
"213625_at",0.397427144479395
"213626_at",0.435416739163286
"213627_at",0.477238129241366
"213628_at",0.410413753536934
"213629_x_at",0.47216143586614
"213630_at",0.15304275356378
"213631_x_at",0.142055376766601
"213632_at",0.23996775712476
"213633_at",0.386658936566352
"213634_s_at",0.355684851605097
"213635_s_at",0.21904898911254
"213636_at",0.259620451143285
"213637_at",0.40853015179305
"213638_at",0.170764536148863
"213639_s_at",0.413996599324327
"213640_s_at",0.112082414968897
"213641_at",0.38478846194681
"213642_at",0.457934313132998
"213643_s_at",0.225475907954928
"213644_at",0.0774677457237027
"213645_at",0.398234372192819
"213646_x_at",0.786736818776539
"213647_at",0.26724918328565
"213648_at",0.377928295148786
"213649_at",0.510038486676013
"213650_at",0.384551446879319
"213651_at",0.226684640760492
"213652_at",0.211612716739161
"213653_at",0.412353582362022
"213654_at",0.370663310666981
"213655_at",0.520879580549429
"213656_s_at",0.622552980119296
"213657_s_at",0.350594125640713
"213658_at",0.279432370702031
"213659_at",0.352282685723375
"213660_s_at",0.274451396113043
"213661_at",0.189294081214523
"213662_at",0.143056852622587
"213663_s_at",0.0588693459453651
"213664_at",0.0546938542822109
"213665_at",0.0902332885714333
"213666_at",0.533388853559338
"213667_at",0.311932807276383
"213668_s_at",0.137520103477015
"213669_at",0.443419249912301
"213670_x_at",0.449013906841567
"213671_s_at",0.565620087921583
"213672_at",0.362050629227857
"213673_x_at",0.243172252782243
"213674_x_at",0.409729803978126
"213675_at",0.18833226896019
"213676_at",0.257717522219614
"213677_s_at",0.421102590166174
"213678_at",0.183660987179049
"213679_at",0.0498629224596496
"213680_at",0.124786998199055
"213681_at",0.358080868991507
"213682_at",0.645436310231822
"213683_at",0.14320412940694
"213684_s_at",0.247093284931263
"213685_at",0.37501833750198
"213686_at",0.332778510739109
"213687_s_at",0.754500762327713
"213688_at",0.249869138059565
"213689_x_at",0.43176851497157
"213690_s_at",0.35856894368131
"213691_at",0.390440954452101
"213692_s_at",0.167231039051977
"213693_s_at",0.370311575550159
"213694_at",0.505576830160488
"213695_at",0.109113806665442
"213696_s_at",0.413788280456321
"213697_at",0.146984500439397
"213698_at",0.516904779411108
"213699_s_at",0.718828326555461
"213700_s_at",0.435125124660331
"213701_at",0.390675176833482
"213702_x_at",0.688875453808363
"213703_at",0.396249129755537
"213704_at",0.250810121583395
"213705_at",0.38594673641744
"213706_at",0.158401102414949
"213707_s_at",0.127483376862818
"213708_s_at",0.593934829594521
"213709_at",0.0964196173754921
"213710_s_at",0.315467704339781
"213711_at",0.198004488286846
"213712_at",0.0537975252811165
"213713_s_at",0.281770851014242
"213714_at",0.127224063324372
"213715_s_at",0.2091099427733
"213716_s_at",0.646516097503651
"213717_at",0.225885961277314
"213718_at",0.450921330012294
"213719_s_at",0.110950655244058
"213720_s_at",0.443471776916822
"213721_at",0.13914528620545
"213722_at",0.132938455608842
"213723_s_at",0.296173935178056
"213724_s_at",0.30205307394512
"213725_x_at",0.408385454800637
"213726_x_at",0.54798230111078
"213727_x_at",0.604901809907973
"213728_at",0.313960105348734
"213729_at",0.574366579146288
"213730_x_at",0.523397304415104
"213731_s_at",0.324215206414042
"213732_at",0.145791053843405
"213733_at",0.737713143551069
"213734_at",0.407419009439488
"213735_s_at",0.657784751784268
"213736_at",0.424810800353938
"213737_x_at",0.618501004373975
"213738_s_at",0.763544916274899
"213739_at",0.345332428077212
"213740_s_at",0.275328673272047
"213741_s_at",0.384045059944515
"213742_at",0.237783787529116
"213743_at",0.427557612955417
"213744_at",0.0887784547425312
"213745_at",0.05956726524563
"213746_s_at",0.526277580277365
"213747_at",0.207686998818396
"213748_at",0.34454881566476
"213749_at",0.251662719864614
"213750_at",0.506122764722897
"213751_at",0.155069600149859
"213752_at",0.199412453860646
"213753_x_at",0.461476945859507
"213754_s_at",0.392303621346281
"213755_s_at",0.296931593146179
"213756_s_at",0.149237693884402
"213757_at",0.52053183679398
"213758_at",0.337599235687297
"213759_at",0.365802160322975
"213760_s_at",0.271988090105694
"213761_at",0.383506438939244
"213762_x_at",0.584479781691457
"213763_at",0.128691947027181
"213764_s_at",0.0393220257173285
"213765_at",0.090818615244238
"213766_x_at",0.239654242890871
"213767_at",0.113583849795063
"213768_s_at",0.192592437888178
"213769_at",0.192243796310635
"213770_at",0.299192416825646
"213771_at",0.292468490111929
"213772_s_at",0.437873626800658
"213773_x_at",0.507506769931315
"213774_s_at",0.262326419137504
"213775_x_at",0.538692651226281
"213776_at",0.337065329052049
"213777_s_at",0.13843864429008
"213778_x_at",0.447913240652325
"213779_at",0.303250544262064
"213780_at",0.0575931581122675
"213781_at",0.145457281511607
"213782_s_at",0.0593467410656941
"213783_at",0.256526779261601
"213784_at",0.295690587820804
"213785_at",0.291712111323748
"213786_at",0.351317518355914
"213787_s_at",0.427638119202384
"213788_s_at",0.405938013950867
"213789_at",0.296712707807658
"213790_at",0.120055925409854
"213791_at",0.0918328940518147
"213792_s_at",0.351922471717655
"213793_s_at",0.179098091712277
"213794_s_at",0.475319881197192
"213795_s_at",0.42556103145435
"213796_at",0.0933701429504791
"213797_at",0.387683612587926
"213798_s_at",0.807778774787272
"213799_s_at",0.175605489137844
"213800_at",0.193153519936181
"213801_x_at",0.824476542848758
"213802_at",0.103433834250917
"213803_at",0.52012226094314
"213804_at",0.453035126425952
"213805_at",0.437163164439396
"213806_at",0.157420079340811
"213807_x_at",0.147645102058691
"213808_at",0.0873391232081155
"213809_x_at",0.308559176687428
"213810_s_at",0.364008728286668
"213811_x_at",0.612571972379581
"213812_s_at",0.501437832592327
"213813_x_at",0.392055217762986
"213814_s_at",0.199464492881244
"213815_x_at",0.390420575180538
"213816_s_at",0.0815839806312223
"213817_at",0.492247859461041
"213818_x_at",0.34578153806325
"213819_s_at",0.38717590890325
"213820_s_at",0.302761216646717
"213821_s_at",0.210269405919257
"213822_s_at",0.349573011510914
"213823_at",0.208873311028181
"213824_at",0.100834084643715
"213825_at",0.244730725764794
"213826_s_at",0.440024806935262
"213827_at",0.325144476158636
"213828_x_at",0.933636239507505
"213829_x_at",0.353355580550431
"213830_at",0.551871070982512
"213831_at",0.565087745902265
"213832_at",0.0973823899037097
"213833_x_at",0.294903050311557
"213834_at",0.148753279945407
"213835_x_at",0.31569008886869
"213836_s_at",0.440748351691168
"213837_at",0.306534292304878
"213838_at",0.384586158904638
"213839_at",0.333266349602297
"213840_s_at",0.172046943368868
"213841_at",0.162081918788296
"213842_x_at",0.48299047731106
"213843_x_at",0.517985385768911
"213844_at",0.153595144073447
"213845_at",0.113096444129365
"213846_at",0.397704066731775
"213847_at",0.244550539566154
"213848_at",0.463078543160091
"213849_s_at",0.320328357866719
"213850_s_at",0.553993998282344
"213851_at",0.368802201795805
"213852_at",0.538691553123447
"213853_at",0.4528051504369
"213854_at",0.282960071139746
"213855_s_at",0.0978752788273261
"213856_at",0.29171765560619
"213857_s_at",0.618339750184272
"213858_at",0.261724471416068
"213859_x_at",0.286969048947927
"213860_x_at",0.61934712623397
"213861_s_at",0.239292154093366
"213862_at",0.0764548368628773
"213863_s_at",0.160478088654784
"213864_s_at",0.707745878597324
"213865_at",0.0847492770738091
"213866_at",0.240304009884028
"213867_x_at",0.913425713268673
"213868_s_at",0.410399401097006
"213869_x_at",0.219932851530764
"213870_at",0.284848285077139
"213871_s_at",0.280820454820148
"213872_at",0.653026435829404
"213873_at",0.0902382058194176
"213874_at",0.132950755185518
"213875_x_at",0.57048385371735
"213876_x_at",0.433909433272278
"213877_x_at",0.391210500944267
"213878_at",0.510991021772767
"213879_at",0.52923496898674
"213880_at",0.0508558556899209
"213881_x_at",0.749380627168791
"213882_at",0.337262009152051
"213883_s_at",0.512942758456077
"213884_s_at",0.185732623231768
"213885_at",0.252326161328401
"213887_s_at",0.514765593382754
"213888_s_at",0.674797727252791
"213889_at",0.179516808201361
"213890_x_at",0.865100447678549
"213891_s_at",0.459677652950323
"213892_s_at",0.555992859170521
"213893_x_at",0.448904541041751
"213894_at",0.0667675140232585
"213895_at",0.0753170013558324
"213896_x_at",0.224237496688686
"213897_s_at",0.514415868349356
"213898_at",0.128594007057797
"213899_at",0.164193875419823
"213900_at",0.176503673973103
"213901_x_at",0.131700873069349
"213902_at",0.547931715536729
"213903_s_at",0.16236157026202
"213904_at",0.0664145434190409
"213905_x_at",0.206779026987263
"213906_at",0.568502279897676
"213907_at",0.248228876404544
"213908_at",0.252810696836645
"213909_at",0.1718810169478
"213910_at",0.0856926341393604
"213911_s_at",0.699517036439385
"213912_at",0.1279828400081
"213913_s_at",0.123279529502832
"213914_s_at",0.240404044892088
"213915_at",0.740582913181147
"213916_at",0.361888678080963
"213917_at",0.287507743263356
"213918_s_at",0.472830247343523
"213919_at",0.25333859666982
"213920_at",0.113086248354899
"213921_at",0.0829187498079647
"213922_at",0.177160043889777
"213923_at",0.622585981030657
"213924_at",0.224481887129626
"213925_at",0.134232411182394
"213926_s_at",0.214605141487313
"213927_at",0.187251217177611
"213928_s_at",0.232989607923239
"213929_at",0.0800030151503437
"213930_at",0.383815096365745
"213931_at",0.594494915954341
"213932_x_at",0.897203352054424
"213933_at",0.083120934311542
"213934_s_at",0.35578143987706
"213935_at",0.363638509202122
"213936_x_at",0.3353965250075
"213937_s_at",0.341500321766089
"213938_at",0.0548236453263619
"213939_s_at",0.483326416153711
"213940_s_at",0.561819380704904
"213941_x_at",0.772839502217328
"213942_at",0.331535931119472
"213943_at",0.0650004306161793
"213944_x_at",0.261657175635338
"213945_s_at",0.40233154461025
"213946_s_at",0.132522114882842
"213947_s_at",0.455896342310178
"213948_x_at",0.0990452280403297
"213949_s_at",0.242627998025144
"213950_s_at",0.124268957123171
"213951_s_at",0.317793325410757
"213952_s_at",0.265556579701264
"213953_at",0.0652258778761723
"213954_at",0.09727424609582
"213955_at",0.162311872843846
"213956_at",0.377046195464296
"213957_s_at",0.310052157366127
"213958_at",0.617926986209987
"213959_s_at",0.0672379923955002
"213960_at",0.0767231206813204
"213961_s_at",0.155340649449856
"213962_s_at",0.146095896433218
"213963_s_at",0.329834975441468
"213964_x_at",0.0826638797203686
"213965_s_at",0.274739053629575
"213966_at",0.219590259646038
"213967_at",0.0990340400696191
"213968_at",0.19680659835238
"213969_x_at",0.83253797175162
"213970_at",0.346633250854601
"213971_s_at",0.340855440363065
"213972_at",0.173597843071245
"213973_at",0.214821822466593
"213974_at",0.0706421872033122
"213975_s_at",0.784754139007702
"213976_at",0.357164276203855
"213977_s_at",0.415146174060199
"213978_at",0.128513133228836
"213979_s_at",0.496440203292456
"213980_s_at",0.615983106773636
"213981_at",0.321973897205856
"213982_s_at",0.480537922616425
"213983_s_at",0.215967325940895
"213984_at",0.114792841014555
"213985_s_at",0.164934815102786
"213986_s_at",0.346772903952509
"213987_s_at",0.179603651955301
"213988_s_at",0.607138290754011
"213989_x_at",0.34102141480811
"213990_s_at",0.144946845330803
"213991_s_at",0.137427017660703
"213992_at",0.0966688169411598
"213993_at",0.0838951501612302
"213994_s_at",0.122176946374261
"213995_at",0.423799616010734
"213996_at",0.379471598055179
"213997_at",0.157299040725833
"213998_s_at",0.392448820028243
"213999_at",0.326949482982463
"214000_s_at",0.342087934092195
"214001_x_at",0.465800749169359
"214002_at",0.395490756534087
"214003_x_at",0.826148968637866
"214004_s_at",0.320749351795919
"214005_at",0.391682250484419
"214006_s_at",0.331491963142964
"214007_s_at",0.130750366849015
"214008_at",0.0989497161385321
"214009_at",0.416404205588269
"214010_s_at",0.305880206567357
"214011_s_at",0.457201416655482
"214012_at",0.223021498185966
"214013_s_at",0.129959356574678
"214014_at",0.371426464424051
"214015_at",0.178255336916881
"214016_s_at",0.585065650189128
"214017_s_at",0.393674966650372
"214018_at",0.102695223694595
"214019_at",0.168825239929588
"214020_x_at",0.205138935966956
"214021_x_at",0.065333317181849
"214022_s_at",0.825507917104665
"214023_x_at",0.118761008454385
"214024_s_at",0.181411231311737
"214025_at",0.207009564791656
"214026_s_at",0.0752790643145682
"214027_x_at",0.343607217806809
"214028_x_at",0.123946261995164
"214029_at",0.0942766604729022
"214030_at",0.392503619097967
"214031_s_at",0.148158934286414
"214032_at",0.565489735504068
"214033_at",0.210410081077321
"214034_at",0.0807679811434012
"214035_x_at",0.549598930160294
"214036_at",0.201361253047039
"214037_s_at",0.386911968629914
"214038_at",0.0669252863771736
"214039_s_at",0.348963191252154
"214040_s_at",0.257044711238718
"214041_x_at",0.512079191031707
"214042_s_at",0.623440096681254
"214043_at",0.0638377749874404
"214044_at",0.0495272267618201
"214045_at",0.316969861082988
"214046_at",0.0693156651407557
"214047_s_at",0.524504820094523
"214048_at",0.37902027456123
"214049_x_at",0.42895351194859
"214050_at",0.253507095222332
"214051_at",0.259542054890303
"214052_x_at",0.426848609413491
"214053_at",0.0984471725143294
"214054_at",0.546000388253224
"214055_x_at",0.472725088203463
"214056_at",0.566968480312499
"214057_at",0.536559763367143
"214058_at",0.452501854165124
"214059_at",0.324794638036271
"214060_at",0.27640461876081
"214061_at",0.413698923677419
"214062_x_at",0.374071329357471
"214063_s_at",0.228695697133728
"214064_at",0.253072386494537
"214065_s_at",0.231037709376266
"214066_x_at",0.226531001196308
"214067_at",0.208632444104441
"214068_at",0.108324785476993
"214069_at",0.152389069153342
"214070_s_at",0.151470923088777
"214071_at",0.1068202891326
"214072_x_at",0.226235127710158
"214073_at",0.221979396876324
"214074_s_at",0.191481091750576
"214075_at",0.302025908520561
"214076_at",0.376861666782872
"214077_x_at",0.185535393275056
"214078_at",0.039572314642478
"214079_at",0.0664843975120227
"214080_x_at",0.506408626988855
"214081_at",0.316837281536534
"214082_at",0.319568059097419
"214083_at",0.466675061423197
"214084_x_at",0.744724822954759
"214085_x_at",0.663699386946377
"214086_s_at",0.275730674261017
"214087_s_at",0.0941840705397509
"214088_s_at",0.297047359281803
"214089_at",0.140704679488183
"214090_at",0.084111032037298
"214091_s_at",0.211688886991329
"214092_x_at",0.499947842449031
"214093_s_at",0.500835530895212
"214094_at",0.157175703081302
"214095_at",0.245651231126977
"214096_s_at",0.525182448939756
"214097_at",0.412361789867898
"214098_at",0.116354111499928
"214099_s_at",0.24863599281455
"214100_x_at",0.487193628690849
"214101_s_at",0.381133759753702
"214102_at",0.430438708180554
"214103_s_at",0.170219513716479
"214104_at",0.178661655342009
"214105_at",0.187194716823869
"214106_s_at",0.352370730212591
"214107_x_at",0.458953642263128
"214108_at",0.294631241723404
"214109_at",0.369198241007268
"214110_s_at",0.145915622189108
"214111_at",0.109593062678082
"214112_s_at",0.447225266156344
"214113_s_at",0.506022997505146
"214114_x_at",0.435237848476478
"214115_at",0.234492101790322
"214116_at",0.226815556489628
"214117_s_at",0.241261098479117
"214118_x_at",0.399697089520375
"214119_s_at",0.54696430337769
"214120_at",0.0612972601522863
"214121_x_at",0.380362627109582
"214122_at",0.304902031485508
"214123_s_at",0.278206119989765
"214124_x_at",0.393906277135315
"214125_s_at",0.251665250093304
"214126_at",0.335785538820375
"214127_s_at",0.10814512268352
"214128_at",0.261533644843101
"214129_at",0.308061530315984
"214130_s_at",0.220489940800912
"214131_at",0.233468950362299
"214132_at",0.433546300774912
"214133_at",0.270176064372555
"214134_at",0.149230330628645
"214135_at",0.109279925693437
"214136_at",0.237028535938006
"214137_at",0.19655029504481
"214138_at",0.268057614198652
"214139_at",0.221611359531141
"214140_at",0.119140524234801
"214141_x_at",0.612988046881324
"214142_at",0.160125079327599
"214143_x_at",0.771329593853779
"214144_at",0.265174207552968
"214145_s_at",0.255028223540586
"214146_s_at",0.682054470585172
"214147_at",0.154512264858422
"214148_at",0.330787185052422
"214149_s_at",0.488024741941946
"214150_x_at",0.716098080631385
"214151_s_at",0.470545578925877
"214152_at",0.478743618288531
"214153_at",0.387064500103487
"214154_s_at",0.168849809416207
"214155_s_at",0.103701890180132
"214156_at",0.0554857845921296
"214157_at",0.448244220463528
"214158_s_at",0.189392469923844
"214159_at",0.0789600351915827
"214160_at",0.0902493414689253
"214161_at",0.111496402900487
"214162_at",0.0688045067948936
"214163_at",0.351383575210366
"214164_x_at",0.206181850245716
"214165_s_at",0.106086945959834
"214166_at",0.255361925647346
"214167_s_at",0.761833993096979
"214168_s_at",0.171320321446556
"214169_at",0.0882317200593089
"214170_x_at",0.498983722230529
"214171_s_at",0.262709430347319
"214172_x_at",0.35071332308181
"214173_x_at",0.467703260045217
"214174_s_at",0.271077419877609
"214175_x_at",0.143076716037376
"214176_s_at",0.406857092381663
"214177_s_at",0.586769000765978
"214178_s_at",0.215190581410557
"214179_s_at",0.437788799235843
"214180_at",0.246804050570961
"214181_x_at",0.726543561794659
"214182_at",0.503798073432989
"214183_s_at",0.439536888187117
"214184_at",0.280476703170245
"214185_at",0.272294095199673
"214186_s_at",0.445019516219439
"214187_x_at",0.17642154608125
"214188_at",0.431904631389512
"214189_s_at",0.116281488574682
"214190_x_at",0.167004413525531
"214191_at",0.206773394156984
"214192_at",0.24190130316407
"214193_s_at",0.262770961633867
"214194_at",0.367841674603288
"214195_at",0.441955165510984
"214196_s_at",0.425253596163373
"214197_s_at",0.258519214155366
"214198_s_at",0.563333519903534
"214199_at",0.168602084932837
"214200_s_at",0.0843345987981556
"214201_x_at",0.424191387142976
"214202_at",0.37960480283841
"214203_s_at",0.186689120468313
"214204_at",0.107753502824073
"214205_x_at",0.313942132512756
"214206_at",0.13693788747901
"214207_s_at",0.152646369044683
"214208_at",0.212507569826758
"214209_s_at",0.247654377075527
"214210_at",0.288953611863989
"214211_at",0.656642192193308
"214212_x_at",0.122497667785772
"214213_x_at",0.351682341932228
"214214_s_at",0.521602254232769
"214215_s_at",0.172712827717687
"214216_s_at",0.212701466807221
"214217_at",0.0770451831327755
"214218_s_at",0.0717124086887007
"214219_x_at",0.478396950815474
"214220_s_at",0.321828523569281
"214221_at",0.29859832474874
"214222_at",0.131255159638408
"214223_at",0.358314621441914
"214224_s_at",0.263765952775066
"214225_at",0.229685972629686
"214226_at",0.339258417797822
"214227_at",0.12689518925516
"214228_x_at",0.315433758464536
"214229_at",0.233541790685219
"214230_at",0.139884555216528
"214231_s_at",0.104223156558805
"214232_at",0.203277232609453
"214233_at",0.199075289554522
"214234_s_at",0.0850475976196615
"214235_at",0.0746507410291186
"214236_at",0.194223480180079
"214237_x_at",0.318630365144232
"214238_at",0.192956581770752
"214239_x_at",0.265804415762416
"214240_at",0.139661267691654
"214241_at",0.439162008131285
"214242_at",0.14230517106782
"214243_s_at",0.236042197681719
"214244_s_at",0.40111138463102
"214245_at",0.186201138582355
"214246_x_at",0.49740192973639
"214247_s_at",0.191938994645018
"214248_s_at",0.178005257677038
"214249_at",0.14213697537638
"214250_at",0.147020372412284
"214251_s_at",0.242469027618317
"214252_s_at",0.310960214095738
"214253_s_at",0.316408279448212
"214254_at",0.0749626171306788
"214255_at",0.419671460727615
"214256_at",0.183460693419667
"214257_s_at",0.551883481064043
"214258_x_at",0.433579513996916
"214259_s_at",0.489404645997149
"214260_at",0.153634510289931
"214261_s_at",0.152338623270521
"214262_at",0.116023650565917
"214263_x_at",0.455219645791847
"214264_s_at",0.174645798513504
"214265_at",0.104476683940976
"214266_s_at",0.30973782768503
"214267_s_at",0.230086536739274
"214268_s_at",0.437497287689977
"214269_at",0.244347545177232
"214270_s_at",0.116612907871328
"214271_x_at",0.799254555392136
"214272_at",0.274679324922735
"214273_x_at",0.553297584150489
"214274_s_at",0.591301943851668
"214275_at",0.164903355332053
"214276_at",0.222369687512739
"214277_at",0.0480200217908036
"214278_s_at",0.153596559258654
"214279_s_at",0.117009255059267
"214280_x_at",0.628970671951751
"214281_s_at",0.452167916091286
"214282_at",0.0452783424963146
"214283_at",0.357261803265697
"214284_s_at",0.200346028090934
"214285_at",0.233814472449894
"214286_at",0.201887318143209
"214287_s_at",0.236220834825876
"214288_s_at",0.679334087785951
"214289_at",0.156417541681206
"214290_s_at",0.686064193109624
"214291_at",0.411903343930769
"214292_at",0.180675329089442
"214293_at",0.153288712955361
"214294_at",0.204409661348993
"214295_at",0.215575365293591
"214296_x_at",0.20032623259386
"214297_at",0.0818920017857935
"214298_x_at",0.578974296932398
"214299_at",0.36430647538925
"214300_s_at",0.108960258641474
"214301_s_at",0.213153434445507
"214302_x_at",0.267692809785222
"214303_x_at",0.254567584415138
"214304_x_at",0.0872521980377197
"214305_s_at",0.506861636130899
"214306_at",0.273223771048158
"214307_at",0.0836772297907617
"214308_s_at",0.212451503895399
"214309_s_at",0.193681924361314
"214310_s_at",0.197579592242195
"214311_at",0.277824722243522
"214312_at",0.15543603426819
"214313_s_at",0.177826030432096
"214314_s_at",0.26112341479924
"214315_x_at",0.455544637942432
"214316_x_at",0.384719245740017
"214317_x_at",0.784628926257471
"214318_s_at",0.277280441676729
"214319_at",0.114977636567779
"214320_x_at",0.265844467259369
"214321_at",0.352767192270083
"214322_at",0.466992373752929
"214323_s_at",0.58731702166441
"214324_at",0.193488294231474
"214325_at",0.126613743273977
"214326_x_at",0.274331957710344
"214327_x_at",0.80585032118975
"214328_s_at",0.74396826892111
"214329_x_at",0.544108104644459
"214330_at",0.284350802035731
"214331_at",0.278838179648008
"214332_s_at",0.206351980856933
"214333_x_at",0.434902209526783
"214334_x_at",0.700560919773109
"214335_at",0.345356374066153
"214336_s_at",0.211431499207836
"214337_at",0.108150486664901
"214338_at",0.327753402137602
"214339_s_at",0.503564443725622
"214340_at",0.223198187115785
"214341_at",0.250083619009831
"214342_at",0.127402933050495
"214343_s_at",0.103561958858061
"214344_at",0.125459757626922
"214345_at",0.184284068306906
"214346_at",0.0712417508482656
"214347_s_at",0.114422571585208
"214348_at",0.24434826124301
"214349_at",0.178317383354052
"214350_at",0.103642687266553
"214351_x_at",0.863879126204473
"214352_s_at",0.51736099578809
"214353_at",0.235464888526769
"214354_x_at",0.297735185872823
"214355_x_at",0.288526077930822
"214356_s_at",0.423759906660968
"214357_at",0.111615325340081
"214358_at",0.280129103945909
"214359_s_at",0.481652141197892
"214360_at",0.105481759305869
"214361_s_at",0.170726012099565
"214362_at",0.10367675932851
"214363_s_at",0.728470806661377
"214364_at",0.302651236706599
"214365_at",0.224421822902034
"214366_s_at",0.555287238098289
"214367_at",0.265725281669525
"214368_at",0.354179661989577
"214369_s_at",0.517035935461165
"214370_at",0.546953580933893
"214371_at",0.136820502800802
"214372_x_at",0.378660889126982
"214373_at",0.244799891155757
"214374_s_at",0.0969021694692144
"214375_at",0.120671576662727
"214376_at",0.124251206859587
"214377_s_at",0.294668938891484
"214378_at",0.0631851013140901
"214379_at",0.124787513336945
"214380_at",0.290728742153999
"214381_at",0.201456717209432
"214382_at",0.0572263141607524
"214383_x_at",0.445241267912317
"214384_s_at",0.213104858463113
"214385_s_at",0.153157055981945
"214386_at",0.284045772481307
"214387_x_at",0.225477734694339
"214388_at",0.171734550451151
"214389_at",0.0131800658728769
"214390_s_at",0.165673578340599
"214391_x_at",0.358710579405706
"214392_at",0.132386462985683
"214393_at",0.0712406450440186
"214394_x_at",0.803770900054614
"214395_x_at",0.489690694554514
"214396_s_at",0.17513684727793
"214397_at",0.0671796136838064
"214398_s_at",0.313508245744705
"214399_s_at",0.183192201350758
"214400_at",0.230371001996354
"214401_at",0.145434641388107
"214402_s_at",0.326522027049503
"214403_x_at",0.380082249057901
"214404_x_at",0.288064789615193
"214405_at",0.350065224171725
"214406_s_at",0.157508450222411
"214407_x_at",0.524420732465786
"214408_s_at",0.154973525704452
"214409_at",0.0593840667475004
"214410_at",0.0575561090211407
"214411_x_at",0.224267489437274
"214412_at",0.184053499702143
"214413_at",0.117644964970087
"214414_x_at",0.903429616573019
