"","x"
"224513_s_at",0.2862927218137
"224514_x_at",0.249687492378692
"224515_at",0.134161792567736
"224516_s_at",0.325421681891542
"224517_at",0.474836510926204
"224518_s_at",0.295001805753007
"224519_at",0.251334357686682
"224520_s_at",0.0660114649006377
"224521_s_at",0.139179898480672
"224522_s_at",0.33346332815939
"224523_s_at",0.209750918993293
"224524_s_at",0.387288131262151
"224525_s_at",0.0742577820628253
"224526_at",0.149932928424835
"224527_at",0.190237871817241
"224528_s_at",0.091271848440242
"224529_s_at",0.269020273788837
"224530_s_at",0.201733216414943
"224531_at",0.117132845516633
"224532_at",0.0972251129632743
"224533_s_at",0.246023943650935
"224534_at",0.148029187940307
"224535_s_at",0.292491934344708
"224536_s_at",0.184715895573736
"224537_at",0.0853507919150873
"224538_s_at",0.174287890789206
"224539_s_at",0.145013126331564
"224540_at",0.186660001220987
"224542_s_at",0.171279417953366
"224543_at",0.245006964299035
"224545_at",0.0675395020326844
"224546_at",0.0577151631801698
"224547_at",0.224483498614255
"224548_at",0.316446997960659
"224549_x_at",0.46611283364073
"224550_s_at",0.339711470800944
"224551_s_at",0.219836662699876
"224552_s_at",0.210019843812829
"224553_s_at",0.248916430853124
"224554_at",0.21039480167101
"224555_x_at",0.23208943873683
"224556_s_at",0.219282957831685
"224557_x_at",0.317851559993835
"224558_s_at",0.471553597462887
"224559_at",0.588198943991793
"224560_at",0.429293776371357
"224561_s_at",0.581037616079782
"224562_at",0.57185057685858
"224563_at",0.36803074927676
"224564_s_at",0.583263968195646
"224565_at",0.548246015856604
"224566_at",0.480803885864696
"224567_x_at",0.663893722655372
"224568_x_at",0.617727819540135
"224569_s_at",0.67259593296829
"224570_s_at",0.357588234389391
"224571_at",0.373780731757361
"224572_s_at",0.450058357215068
"224573_at",0.71472446958127
"224574_at",0.427723468887363
"224575_at",0.588274507978855
"224576_at",0.422723042764341
"224577_at",0.347207050843767
"224578_at",0.387586044939592
"224579_at",0.466228888121211
"224580_at",0.347934108271337
"224581_s_at",0.367019535705513
"224582_s_at",0.298510290430009
"224583_at",0.604845209845782
"224584_at",0.55992145101972
"224585_x_at",0.815020786999788
"224586_x_at",0.433329120195924
"224587_at",0.231682298833697
"224588_at",0.157820053287237
"224589_at",0.0569054217801427
"224590_at",0.0621065791841578
"224591_at",0.538323109673199
"224592_x_at",0.623551695466237
"224593_at",0.37072754329635
"224594_x_at",0.824319390697708
"224595_at",0.205478976948994
"224596_at",0.327722696662982
"224597_at",0.521274443364067
"224598_at",0.454438676223532
"224599_at",0.447307810942201
"224600_at",0.41173456013684
"224601_at",0.43143223456999
"224602_at",0.459128175232852
"224603_at",0.506559974550777
"224604_at",0.525210406412577
"224605_at",0.417858498800448
"224606_at",0.660170463162179
"224607_s_at",0.461066097209293
"224608_s_at",0.352070709634395
"224609_at",0.473463211182702
"224610_at",0.471030693372939
"224611_s_at",0.409139626248792
"224612_s_at",0.425450052182523
"224613_s_at",0.317339358574333
"224614_at",0.25992346627896
"224615_x_at",0.411127033976304
"224616_at",0.487160062262732
"224617_at",0.545647698672912
"224618_at",0.445595182709027
"224619_at",0.442915730969701
"224620_at",0.350900956124798
"224621_at",0.580504123916264
"224622_at",0.452940343152995
"224623_at",0.338893501803516
"224624_at",0.503862825148378
"224625_x_at",0.696214299845315
"224626_at",0.427118304047665
"224627_at",0.315159087265953
"224628_at",0.343072576856363
"224629_at",0.481815502150143
"224630_at",0.360653875926635
"224631_at",0.318021715099332
"224632_at",0.344269920524623
"224633_s_at",0.178424660774445
"224634_at",0.241941985034859
"224635_s_at",0.349357075623759
"224636_at",0.436024606666716
"224637_at",0.577126442424755
"224638_at",0.328424221095619
"224639_at",0.409920843435363
"224640_at",0.451671863089143
"224641_at",0.447898194344583
"224642_at",0.321834246713451
"224643_at",0.328688964415125
"224644_at",0.417946134050823
"224645_at",0.379030014276376
"224646_x_at",0.248892690160771
"224647_at",0.445673476617563
"224648_at",0.289478488932332
"224649_x_at",0.210174599432727
"224650_at",0.0585898186147106
"224651_at",0.488766375169135
"224652_at",0.427477088477943
"224653_at",0.41897537893314
"224654_at",0.424573176381265
"224655_at",0.368028598845766
"224656_s_at",0.605930471960594
"224657_at",0.0809701387326158
"224658_x_at",0.392952112396418
"224659_at",0.274000646965308
"224660_at",0.428803946543435
"224661_at",0.330206374420385
"224662_at",0.37228579930907
"224663_s_at",0.164702663781988
"224664_at",0.514371852062241
"224665_at",0.417554535695776
"224666_at",0.420019877007045
"224667_x_at",0.467541666590635
"224668_at",0.339040809974454
"224669_at",0.327961486260326
"224670_at",0.378783653595082
"224671_at",0.421684777979721
"224672_x_at",0.251160411130031
"224673_at",0.332440100380409
"224674_at",0.373144230007614
"224675_at",0.420043919625021
"224676_at",0.532141134319856
"224677_x_at",0.445526642738618
"224678_at",0.271676901827212
"224679_at",0.349427016555615
"224680_at",0.434196137074967
"224681_at",0.487868114025008
"224682_at",0.412230276168018
"224683_at",0.374496430046242
"224684_at",0.361947142503788
"224685_at",0.229840906773408
"224686_x_at",0.529276337604294
"224687_at",0.381975106410191
"224688_at",0.443698689101245
"224689_at",0.360469269891179
"224690_at",0.692094234918361
"224691_at",0.481463707049743
"224692_at",0.394272828112454
"224693_at",0.581988789736366
"224694_at",0.0794623865211703
"224695_at",0.389129874005137
"224696_s_at",0.375880836291709
"224697_at",0.319244979584224
"224698_at",0.445208714966504
"224699_s_at",0.363439943642631
"224700_at",0.428076182894735
"224701_at",0.39261676750156
"224702_at",0.418043377610296
"224703_at",0.425728517526493
"224704_at",0.347568197683117
"224705_s_at",0.29441708108223
"224706_at",0.448854601377425
"224707_at",0.514437090631963
"224708_at",0.424751590078695
"224709_s_at",0.592329571313791
"224710_at",0.354849669964362
"224711_at",0.473421762387805
"224712_x_at",0.34687613859265
"224713_at",0.317870999175761
"224714_at",0.376775837994952
"224715_at",0.24038218027205
"224716_at",0.339231101847243
"224717_s_at",0.40286087044888
"224718_at",0.436004843442532
"224719_s_at",0.483931960305837
"224720_at",0.252427110478557
"224721_at",0.280296718371046
"224722_at",0.11737476226373
"224723_x_at",0.175064745958896
"224724_at",0.494608354537017
"224725_at",0.0924823327824738
"224726_at",0.438583067810139
"224727_at",0.420404237561862
"224728_at",0.269425692851868
"224729_s_at",0.241980743753962
"224730_at",0.403352672417827
"224731_at",0.473254473588712
"224732_at",0.43329234952227
"224733_at",0.46295368682933
"224734_at",0.183886633455818
"224735_at",0.42072649138793
"224736_at",0.370825513784255
"224737_x_at",0.184953162249867
"224738_x_at",0.491153916302199
"224739_at",0.444666837158804
"224740_at",0.300576930985893
"224741_x_at",0.445623287802948
"224742_at",0.346084105496879
"224743_at",0.396772096544656
"224744_at",0.196162304860932
"224745_x_at",0.434850939029928
"224746_at",0.276254245995315
"224747_at",0.308441138545624
"224748_at",0.485082269377785
"224749_at",0.347332715473479
"224750_at",0.388606283037673
"224751_at",0.425099216874852
"224752_at",0.640348409833639
"224753_at",0.276446504914879
"224754_at",0.597778143488767
"224755_at",0.263214868565261
"224756_s_at",0.38036889495365
"224758_at",0.22361245831438
"224759_s_at",0.199330530287784
"224760_at",0.402347813082453
"224761_at",0.622804772713375
"224762_at",0.230720612829195
"224763_at",0.245026820458959
"224764_at",0.29108091196809
"224765_at",0.606429234400548
"224766_at",0.236970749756659
"224767_at",0.326598553182959
"224768_at",0.372568413594366
"224769_at",0.448593957332629
"224770_s_at",0.227048523333007
"224771_at",0.152596930520583
"224772_at",0.17964088683773
"224773_at",0.188805455204988
"224774_s_at",0.168754986786492
"224775_at",0.303046933437266
"224776_at",0.346353600822238
"224777_s_at",0.4801101555869
"224778_s_at",0.479384835861095
"224779_s_at",0.428047031229615
"224780_at",0.322554262846417
"224781_s_at",0.41771572298488
"224782_at",0.487228587565829
"224783_at",0.480709982753075
"224784_at",0.501799342220759
"224785_at",0.346561375485117
"224786_at",0.138018578519707
"224787_s_at",0.301733811947265
"224788_at",0.504731354158874
"224789_at",0.704280941635096
"224790_at",0.438925278267995
"224791_at",0.500831082073411
"224792_at",0.161865066378514
"224793_s_at",0.389947425776493
"224794_s_at",0.255087593621373
"224795_x_at",0.63610523634011
"224796_at",0.552459339249082
"224797_at",0.383104766899838
"224798_s_at",0.208853584636863
"224799_at",0.131011798591756
"224800_at",0.329998869699914
"224801_at",0.109658921147813
"224802_at",0.0802799410270413
"224803_s_at",0.154579078409809
"224804_s_at",0.392279391352644
"224805_s_at",0.225346727133038
"224806_at",0.540774593388187
"224807_at",0.338102822480591
"224808_s_at",0.351736357089999
"224809_x_at",0.540158323599876
"224810_s_at",0.618250084001777
"224811_at",0.338219533449729
"224812_at",0.215579316775478
"224813_at",0.204992157195177
"224814_at",0.332487977513504
"224815_at",0.49053195112535
"224816_at",0.291786476949733
"224817_at",0.258485766155061
"224818_at",0.41925762354593
"224819_at",0.172845172694166
"224820_at",0.354869541488796
"224821_at",0.360169899585741
"224822_at",0.11860089303468
"224823_at",0.281561906250774
"224824_at",0.276244042556918
"224825_at",0.449254192232613
"224826_at",0.437349581904593
"224827_at",0.197301349693096
"224828_at",0.357167844438565
"224829_at",0.468739790542354
"224830_at",0.215731506143627
"224831_at",0.347626889123514
"224832_at",0.360657842475029
"224833_at",0.642124905442797
"224834_at",0.260966107719555
"224835_at",0.463304250705945
"224836_at",0.29371389396827
"224837_at",0.593786011248718
"224838_at",0.596031884583627
"224839_s_at",0.142986012467091
"224840_at",0.532555907347369
"224841_x_at",0.430880567410352
"224842_at",0.456534849248833
"224843_at",0.0777178981485286
"224844_at",0.317659362972456
"224845_s_at",0.336762229736345
"224846_at",0.479031132380779
"224847_at",0.318527385191385
"224848_at",0.332446264102345
"224849_at",0.430126602427488
"224850_at",0.249657974056929
"224851_at",0.371767407558684
"224852_at",0.29929157588447
"224853_at",0.268128884311011
"224854_s_at",0.2736321274306
"224855_at",0.379492118711109
"224856_at",0.453619297250709
"224857_s_at",0.408527876962708
"224858_at",0.512463151909852
"224859_at",0.369099021361312
"224860_at",0.158106745556328
"224861_at",0.414843696482156
"224862_at",0.35435467780826
"224863_at",0.149261879463088
"224864_at",0.424003768132285
"224865_at",0.372429448139805
"224866_at",0.273813222354564
"224867_at",0.429017369093448
"224868_at",0.233575342864687
"224869_s_at",0.407198029342766
"224870_at",0.352619699908812
"224871_at",0.488459769145906
"224872_at",0.346296182244253
"224873_s_at",0.210301279732673
"224874_at",0.418284867207162
"224875_at",0.133681424441362
"224876_at",0.293602552544915
"224877_s_at",0.289926416077869
"224878_at",0.347350580545916
"224879_at",0.408664454421613
"224880_at",0.45388752043595
"224881_at",0.301630554321053
"224882_at",0.361709210135615
"224883_at",0.280046847849189
"224884_at",0.47441126436135
"224885_s_at",0.481340305469977
"224886_at",0.399464233798825
"224887_at",0.32412448446903
"224888_at",0.25945209951982
"224889_at",0.500318943473997
"224890_s_at",0.480387892693444
"224891_at",0.613290626458541
"224892_at",0.394712414134957
"224893_at",0.442706154876497
"224894_at",0.0541975256614459
"224895_at",0.112628367307237
"224896_s_at",0.302573121263282
"224897_at",0.427987099619568
"224898_at",0.37266277407854
"224899_s_at",0.420116868620905
"224900_at",0.388901714221457
"224901_at",0.0790905889723169
"224902_at",0.402604725217838
"224903_at",0.415811784555143
"224904_at",0.396311847810694
"224905_at",0.526719830286275
"224906_at",0.414991979455923
"224907_s_at",0.368655917981335
"224908_s_at",0.337298450687414
"224909_s_at",0.54606488190829
"224910_at",0.292779358673151
"224911_s_at",0.0751843548928593
"224912_at",0.389261580604489
"224913_s_at",0.313942070271947
"224914_s_at",0.209381498585737
"224915_x_at",0.48737452924542
"224916_at",0.398711748311119
"224917_at",0.556144518518697
"224918_x_at",0.437044853717016
"224919_at",0.419637606324018
"224920_x_at",0.497590200748565
"224921_at",0.383487672111005
"224922_at",0.322545943961697
"224923_at",0.352014492318111
"224924_at",0.122371459011686
"224925_at",0.446469204648111
"224926_at",0.361080674593152
"224927_at",0.5987488611777
"224928_at",0.389696577944023
"224929_at",0.450371127343774
"224930_x_at",0.749565027811139
"224931_at",0.347452281302203
"224932_at",0.436637382040144
"224933_s_at",0.563895383713525
"224934_at",0.379707489479893
"224935_at",0.497347399890215
"224936_at",0.516637048762611
"224937_at",0.0412834092274423
"224938_at",0.382180267365573
"224939_at",0.570380848635648
"224940_s_at",0.088313143780836
"224941_at",0.0818708420630372
"224942_at",0.0856762795075798
"224943_at",0.372041021169368
"224944_at",0.404998357255335
"224945_at",0.328817654283991
"224946_s_at",0.433372493619927
"224947_at",0.354129983142803
"224948_at",0.540733796898107
"224949_at",0.396974685706224
"224950_at",0.243532230564775
"224951_at",0.447851360919283
"224952_at",0.264761165430258
"224953_at",0.203768812202084
"224954_at",0.519275637769298
"224955_at",0.061772584895623
"224956_at",0.344086147525435
"224957_at",0.253267171911013
"224958_at",0.355534974913664
"224959_at",0.231257398080343
"224960_at",0.398985049257371
"224961_at",0.294669572937996
"224962_at",0.362407069246751
"224963_at",0.28006645273
"224964_s_at",0.524539788000752
"224965_at",0.378212588987791
"224966_s_at",0.22296626249059
"224967_at",0.387831269220943
"224968_at",0.134697964232089
"224969_at",0.363454409396184
"224970_at",0.331109160187639
"224971_at",0.422695232049793
"224972_at",0.344074534361519
"224973_at",0.185193915472775
"224974_at",0.146691194603807
"224975_at",0.175215021816029
"224976_at",0.261275100425096
"224977_at",0.365073583353938
"224978_s_at",0.323299958021393
"224979_s_at",0.263843403537388
"224980_at",0.317461741193583
"224981_at",0.424238107757529
"224982_at",0.29641802775106
"224983_at",0.370648681754949
"224984_at",0.494120763795942
"224985_at",0.356337878378619
"224986_s_at",0.451504984389444
"224987_at",0.330203721520417
"224988_at",0.390503791317293
"224989_at",0.312795375892357
"224990_at",0.366103562030581
"224991_at",0.337922418000982
"224992_s_at",0.406774118528251
"224993_at",0.410832856389131
"224994_at",0.287727628806571
"224995_at",0.195972075277285
"224996_at",0.175610445061455
"224997_x_at",0.179937406577274
"224998_at",0.122593128083971
"224999_at",0.12089604434821
"225000_at",0.42765039431434
"225001_at",0.432330764561781
"225002_s_at",0.345662425767273
"225003_at",0.431921536898224
"225004_at",0.237497220885433
"225005_at",0.341114725610576
"225006_x_at",0.45498375705385
"225007_at",0.425158033503619
"225008_at",0.0944714557481993
"225009_at",0.281873059692158
"225010_at",0.392775580898042
"225011_at",0.414361103884534
"225012_at",0.378528091773928
"225013_at",0.229542693424499
"225014_at",0.237521458777641
"225015_s_at",0.34539698677293
"225016_at",0.131794586182992
"225017_at",0.210553681231096
"225018_at",0.114540223354004
"225019_at",0.329366731755059
"225020_at",0.161450292429981
"225021_at",0.0917563561478166
"225022_at",0.252882959116065
"225023_at",0.137535884032797
"225024_at",0.353741783583244
"225025_at",0.281441050399465
"225026_at",0.136983053745522
"225028_at",0.0782600645093247
"225029_at",0.420041945940268
"225030_at",0.282056771007854
"225031_at",0.229957162184074
"225032_at",0.414619672534353
"225033_at",0.430253648846536
"225034_at",0.342473509349583
"225035_x_at",0.350040230394713
"225036_at",0.278251637125438
"225037_at",0.345494484842362
"225038_s_at",0.284783556418706
"225039_at",0.121119648391354
"225040_s_at",0.162543880118819
"225041_at",0.434213649282013
"225042_s_at",0.283211425576388
"225043_at",0.538263600359773
"225044_at",0.356578331915716
"225045_at",0.165596808669506
"225046_at",0.131749575768309
"225047_at",0.107981056098264
"225048_at",0.192325857401028
"225049_at",0.426865702816372
"225050_at",0.438671257670605
"225051_at",0.62676418158939
"225052_at",0.425623234916937
"225053_at",0.518972748397818
"225054_x_at",0.184931042551203
"225055_at",0.300524203526372
"225056_at",0.279241876156512
"225057_at",0.487955036684535
"225058_at",0.436887814118204
"225059_at",0.417013167824534
"225060_at",0.0605866187597512
"225061_at",0.430623533434177
"225062_at",0.151747208865272
"225063_at",0.443040533008844
"225064_at",0.295540452759866
"225065_x_at",0.424828974031646
"225066_at",0.141510019432863
"225067_at",0.373054061171368
"225068_at",0.378292234316611
"225069_at",0.415385448680525
"225070_at",0.229981984782597
"225071_at",0.247105815695387
"225072_at",0.213389662549329
"225073_at",0.479265356421175
"225074_at",0.537161795936227
"225075_at",0.336437559954531
"225076_s_at",0.508583654876123
"225077_at",0.317707637404958
"225078_at",0.164651808084271
"225079_at",0.0570650857647999
"225080_at",0.266662359660295
"225081_s_at",0.319940969869714
"225082_at",0.342886168130498
"225083_at",0.479888411763955
"225084_at",0.3835388155645
"225085_at",0.211249226272985
"225086_at",0.271208048448243
"225087_at",0.308949244282399
"225088_at",0.177493709893706
"225089_at",0.273990758106617
"225090_at",0.323288840734731
"225091_at",0.359996800822058
"225092_at",0.350894221091193
"225093_at",0.399674438660316
"225094_at",0.262319589656982
"225095_at",0.356265672964556
"225096_at",0.254882838573962
"225097_at",0.426312448685711
"225098_at",0.348291536529564
"225099_at",0.251888485406005
"225100_at",0.269931418446045
"225101_s_at",0.241573378828042
"225102_at",0.339597889784358
"225103_at",0.331136283663751
"225104_at",0.296863524022934
"225105_at",0.325267024982515
"225106_s_at",0.296659314155912
"225107_at",0.379047233627108
"225108_at",0.256811523222662
"225109_at",0.202890353911883
"225110_at",0.406078981826372
"225111_s_at",0.253326193067134
"225112_at",0.337785894900974
"225113_at",0.211234114265116
"225114_at",0.10598551658795
"225115_at",0.367936243818063
"225116_at",0.386113171579607
"225117_at",0.560632918737431
"225118_at",0.237102476742835
"225119_at",0.317195530078734
"225120_at",0.321113345073211
"225121_at",0.320793539249317
"225122_at",0.294173294098093
"225123_at",0.37328606193741
"225124_at",0.367694577915466
"225125_at",0.41008310242397
"225126_at",0.259142499240516
"225127_at",0.4285584426745
"225128_at",0.176961736804859
"225129_at",0.368524116888486
"225130_at",0.243581961746308
"225131_at",0.464450361312432
"225132_at",0.461148324239972
"225133_at",0.45350258589067
"225134_at",0.410063534113857
"225135_at",0.386740225640954
"225136_at",0.474091642335722
"225137_at",0.385733862734993
"225138_at",0.458169911366317
"225139_at",0.42572523940552
"225140_at",0.286030422429934
"225141_at",0.439959726179005
"225142_at",0.312299025483908
"225143_at",0.279316266775851
"225144_at",0.210543956857622
"225145_at",0.302168252937645
"225146_at",0.314098233329095
"225147_at",0.278788083450718
"225148_at",0.359660015897278
"225149_at",0.295133411273756
"225150_s_at",0.176092565234696
"225151_at",0.18948886816646
"225152_at",0.371707793251054
"225153_at",0.34410234610451
"225154_at",0.364882757883602
"225155_at",0.489616665530598
"225156_at",0.47696992364594
"225157_at",0.368733972955266
"225158_at",0.188329880575008
"225159_s_at",0.384434230352294
"225160_x_at",0.34781407114463
"225161_at",0.276142717106583
"225162_at",0.0803856387813346
"225163_at",0.158504878005785
"225164_s_at",0.262875370530832
"225165_at",0.205359536493004
"225166_at",0.0944367491048993
"225167_at",0.271048889123594
"225168_at",0.231696466538162
"225169_at",0.350010940059253
"225170_at",0.294716367694983
"225171_at",0.223962212990069
"225172_at",0.286764305436019
"225173_at",0.337814009044208
"225174_at",0.286552511726679
"225175_s_at",0.460350311853754
"225176_at",0.449876643894157
"225177_at",0.512304795115063
"225178_at",0.319160674216912
"225179_at",0.437953620954781
"225180_at",0.33143088409169
"225181_at",0.27305836374694
"225182_at",0.38262280684518
"225183_at",0.467521619727403
"225184_at",0.317448757360245
"225185_at",0.242023075186569
"225186_at",0.129877739813067
"225187_at",0.322313220711984
"225188_at",0.11563267738826
"225189_s_at",0.0703780859211589
"225190_x_at",0.581811113542688
"225191_at",0.451011337180202
"225192_at",0.443578495842839
"225193_at",0.11011632082416
"225194_at",0.372833355591551
"225195_at",0.246854029241854
"225196_s_at",0.318997170211841
"225197_at",0.408850809481167
"225198_at",0.372586055824829
"225199_at",0.47535425241245
"225200_at",0.305218654209613
"225201_s_at",0.385442343099651
"225202_at",0.154128946186293
"225203_at",0.17155814272913
"225204_at",0.595082127902048
"225205_at",0.303595015323544
"225206_s_at",0.261035404253494
"225207_at",0.180423928355011
"225208_s_at",0.406448140054377
"225209_s_at",0.474481747045676
"225210_s_at",0.415144225629891
"225211_at",0.356850179990875
"225212_at",0.323288132183194
"225213_at",0.434269631204999
"225214_at",0.401093951606395
"225215_s_at",0.311970728047194
"225216_at",0.316058221807057
"225217_s_at",0.216942841626042
"225218_at",0.389513360428714
"225219_at",0.318035174238047
"225220_at",0.281807262163319
"225221_at",0.395518259592997
"225222_at",0.458071728670926
"225223_at",0.109082822171495
"225224_at",0.470053219201443
"225225_at",0.524038640177311
"225226_at",0.344069026351607
"225227_at",0.225068950651729
"225228_at",0.298191150102502
"225229_at",0.339024075421131
"225230_at",0.373381240928473
"225231_at",0.492919369629862
"225232_at",0.384594387838272
"225233_at",0.19830007877038
"225234_at",0.553991138685576
"225235_at",0.36909270271773
"225236_at",0.26914840498601
"225237_s_at",0.167841061979528
"225238_at",0.103800226030701
"225239_at",0.573950320326828
"225240_s_at",0.337098423984666
"225241_at",0.336342152810696
"225242_s_at",0.0919659493321477
"225243_s_at",0.272824868372138
"225244_at",0.414968491596185
"225245_x_at",0.480868596698053
"225246_at",0.331852800338426
"225247_at",0.341940719699242
"225248_at",0.340564216748941
"225249_at",0.1793928242343
"225250_at",0.234100644240921
"225251_at",0.444510818398502
"225252_at",0.552326508926437
"225253_s_at",0.313857471958088
"225254_at",0.359964440751584
"225255_at",0.151330264221423
"225256_at",0.191413768785052
"225257_at",0.394851101712057
"225258_at",0.224583213588891
"225259_at",0.304974576743675
"225260_s_at",0.29228016286049
"225261_x_at",0.348000682504767
"225262_at",0.374850706430004
"225263_at",0.259207666788038
"225264_at",0.356522011688378
"225265_at",0.478584391607341
"225266_at",0.479624491539998
"225267_at",0.382672333430068
"225268_at",0.419038363353984
"225269_s_at",0.564007029891289
"225270_at",0.230610396066587
"225271_at",0.421128851598729
"225272_at",0.426389833698507
"225273_at",0.485338872904299
"225274_at",0.336042939757647
"225275_at",0.0621980549514247
"225276_at",0.41479928143061
"225277_at",0.265009599504531
"225278_at",0.250875783064137
"225279_s_at",0.179269408012696
"225280_x_at",0.273577554634855
"225281_at",0.42748681169327
"225282_at",0.59972850824653
"225283_at",0.306646220699791
"225284_at",0.429097331238029
"225285_at",0.148012168189976
"225286_at",0.345390563810194
"225287_s_at",0.374846590820736
"225288_at",0.105391612980833
"225289_at",0.435367048286696
"225290_at",0.228151164586421
"225291_at",0.260028541678324
"225292_at",0.357072980768509
"225293_at",0.263117400706838
"225294_s_at",0.53932739050571
"225295_at",0.294143839057164
"225296_at",0.37583463774909
"225297_at",0.192690940838338
"225298_at",0.304805078535073
"225299_at",0.0777617247843614
"225300_at",0.268957475282146
"225301_s_at",0.128683572287019
"225302_at",0.328534579005708
"225303_at",0.146839434708988
"225304_s_at",0.458896295245287
"225305_at",0.274945960413263
"225306_s_at",0.361272297718534
"225307_at",0.332037362460704
"225308_s_at",0.0420820190617064
"225309_at",0.338681050128174
"225310_at",0.423763890141251
"225311_at",0.366953657609052
"225312_at",0.347511665781564
"225313_at",0.327850750001098
"225314_at",0.385654496858653
"225315_at",0.303688129274793
"225316_at",0.26489390009702
"225317_at",0.287841299715631
"225318_at",0.387885666194465
"225319_s_at",0.642219011671908
"225320_at",0.287258999615675
"225321_s_at",0.457746964405391
"225322_s_at",0.202459826942214
"225323_at",0.283102120001497
"225324_at",0.248173853523243
"225325_at",0.352277228870209
"225326_at",0.395066351128964
"225327_at",0.331464832658789
"225328_at",0.253602328427664
"225329_at",0.375300926652503
"225330_at",0.356283035034269
"225331_at",0.336711762591047
"225332_at",0.338644044219508
"225333_at",0.203705564335099
"225334_at",0.208619972628216
"225335_at",0.247234622748486
"225336_at",0.417360778675925
"225337_at",0.458666018646033
"225338_at",0.297197049023519
"225339_at",0.339486192562697
"225340_s_at",0.521954651676387
"225341_at",0.116721419424184
"225342_at",0.11434359440882
"225343_at",0.40021062604859
"225344_at",0.41488953968875
"225345_s_at",0.183436251804317
"225346_at",0.0951244954729719
"225347_at",0.326921815723537
"225348_at",0.111424699766631
"225349_at",0.265278841098435
"225350_s_at",0.432082108816982
"225351_at",0.365522483675062
"225352_at",0.375901406310171
"225353_s_at",0.217735670473528
"225354_s_at",0.351655767823926
"225355_at",0.180155728707177
"225356_at",0.449604718655064
"225357_s_at",0.309357203479975
"225358_at",0.21358257583566
"225359_at",0.300734076402652
"225360_at",0.390084603800255
"225361_x_at",0.251509134502858
"225362_at",0.174136519290922
"225363_at",0.605844542323678
"225364_at",0.625178169004588
"225365_at",0.344856386715135
"225366_at",0.165771419765322
"225367_at",0.420748073923324
"225368_at",0.413733705718145
"225369_at",0.309354090672173
"225370_at",0.405966626703011
"225371_at",0.317114942679523
"225372_at",0.560764607266453
"225373_at",0.58773046731934
"225374_at",0.397609740988215
"225375_at",0.329416292477093
"225376_at",0.427491831253034
"225377_at",0.351170812138982
"225378_at",0.217845097580681
"225379_at",0.238802273289665
"225380_at",0.26583389100199
"225381_at",0.0443828367156463
"225382_at",0.276252831640628
"225383_at",0.427480333623859
"225384_at",0.0869822164803993
"225385_s_at",0.0568463297987386
"225386_s_at",0.432973673276621
"225387_at",0.560123637680532
"225388_at",0.493402726319106
"225389_at",0.462912705076348
"225390_s_at",0.46619771683194
"225391_at",0.286335182506766
"225392_at",0.248348490815935
"225393_at",0.396487788815637
"225394_s_at",0.298630109765304
"225395_s_at",0.385371947990196
"225396_at",0.242843082903461
"225397_at",0.344706502897568
"225398_at",0.3798385594664
"225399_at",0.224158050050238
"225400_at",0.253756879516491
"225401_at",0.347745592180445
"225402_at",0.293223255516213
"225403_at",0.457656364646063
"225404_at",0.459821691899226
"225405_at",0.423888618929143
"225406_at",0.142735841402149
"225407_at",0.562695553520085
"225408_at",0.335405941610165
"225409_at",0.277878824406575
"225410_at",0.287515016921981
"225411_at",0.219268273128496
"225412_at",0.298582093673153
"225413_at",0.499958068104672
"225414_at",0.630827766977233
"225415_at",0.510688764512448
"225416_at",0.342968069983632
"225417_at",0.433640699740698
"225418_at",0.331521371941843
"225419_at",0.345669700558525
"225420_at",0.225772911525941
"225421_at",0.19114780322588
"225422_at",0.428149698619262
"225423_x_at",0.132475834785993
"225424_at",0.12980326055204
"225425_s_at",0.351971263615189
"225426_at",0.320726754881987
"225427_s_at",0.380570482692625
"225428_s_at",0.358840528578132
"225429_at",0.384399304753875
"225430_at",0.313218300302415
"225431_x_at",0.21559401715304
"225432_s_at",0.261467128986959
"225433_at",0.36964310701183
"225434_at",0.474091858932873
"225435_at",0.441912659503262
"225436_at",0.149569600831335
"225437_s_at",0.339149903604858
"225438_at",0.0618841452355489
"225439_at",0.144330106394989
"225440_at",0.454670867976405
"225441_x_at",0.387534786068546
"225442_at",0.139991578763215
"225443_at",0.352903742188298
"225444_at",0.244834625156422
"225445_at",0.395617417220346
"225446_at",0.291878774663467
"225447_at",0.219683899528687
"225448_at",0.197656149847762
"225449_at",0.342941114017812
"225450_at",0.28462608186371
"225451_at",0.349820703446078
"225452_at",0.362753507325784
"225453_x_at",0.101586709024807
"225454_at",0.312583847431261
"225455_at",0.19114000697922
"225456_at",0.263502892388199
"225457_s_at",0.249866382943684
"225458_at",0.287008476832945
"225459_at",0.166075961760205
"225460_at",0.294647103602889
"225461_at",0.36699903537741
"225462_at",0.258998099353311
"225463_x_at",0.327198377653851
"225464_at",0.106005920133054
"225465_at",0.320440989782618
"225466_at",0.354023959203519
"225467_s_at",0.308643605279768
"225468_at",0.350077658814948
"225469_at",0.321493753185397
"225470_at",0.24967566241967
"225471_s_at",0.385092616117167
"225472_at",0.414621008892963
"225473_at",0.1814234330798
"225474_at",0.1616861272941
"225475_at",0.338391124328277
"225476_at",0.387160054770296
"225477_s_at",0.430858055447149
"225478_at",0.409233054014785
"225479_at",0.257979494767563
"225480_at",0.374381338420783
"225481_at",0.0417265678156523
"225482_at",0.293507320968111
"225483_at",0.376034510227988
"225484_at",0.194922844658644
