"","x"
"210262_at",0.211909889620977
"210263_at",0.253781549634119
"210264_at",0.319376075902311
"210265_x_at",0.303881450909402
"210266_s_at",0.636421262837298
"210267_at",0.190797792216049
"210268_at",0.290025205774869
"210269_s_at",0.359877214533461
"210270_at",0.308693180892059
"210271_at",0.176754835926992
"210272_at",0.282694377966336
"210273_at",0.20991793244545
"210274_at",0.109015211142588
"210275_s_at",0.628823680931935
"210276_s_at",0.516677042412435
"210277_at",0.251794829407104
"210278_s_at",0.250607090248031
"210279_at",0.526310974698624
"210280_at",0.302195649057206
"210281_s_at",0.420987793336156
"210282_at",0.446597541258754
"210283_x_at",0.389024385008753
"210284_s_at",0.460099947683451
"210285_x_at",0.448889950786325
"210286_s_at",0.0633923126666978
"210287_s_at",0.0904506892660738
"210288_at",0.500622907047255
"210289_at",0.14789339839207
"210290_at",0.202487926609448
"210291_s_at",0.263667004237259
"210292_s_at",0.0637293296476204
"210293_s_at",0.548244706948194
"210294_at",0.400578824538043
"210295_at",0.167202066627173
"210296_s_at",0.460832589144961
"210297_s_at",0.0487242213398333
"210298_x_at",0.236298624788894
"210299_s_at",0.230833573268657
"210300_at",0.291216492269471
"210301_at",0.231617142378965
"210302_s_at",0.155508914424048
"210303_at",0.0757431057387613
"210304_at",0.243700479672659
"210305_at",0.120093821644557
"210306_at",0.211593546746733
"210307_s_at",0.307876626968758
"210309_at",0.249020439194612
"210310_s_at",0.216399426402897
"210311_at",0.186724756125601
"210312_s_at",0.52490140558201
"210313_at",0.306688332779748
"210314_x_at",0.574684049858115
"210315_at",0.193039654295008
"210316_at",0.173091488755412
"210317_s_at",0.247954845607838
"210318_at",0.301587196615409
"210319_x_at",0.0888482144359786
"210320_s_at",0.339423813678388
"210321_at",0.794016907738393
"210322_x_at",0.297635254407622
"210323_at",0.250521553728767
"210324_at",0.177001115143959
"210325_at",0.289804006509287
"210326_at",0.241859187870845
"210327_s_at",0.132283665660498
"210328_at",0.228253736870963
"210329_s_at",0.205815062464957
"210330_at",0.0607441672968432
"210331_at",0.181551095977058
"210332_at",0.257148293637846
"210333_at",0.196911093006175
"210334_x_at",0.310359946402105
"210335_at",0.109420857608192
"210336_x_at",0.445661298693595
"210337_s_at",0.420868162635377
"210338_s_at",0.760713649954603
"210339_s_at",0.239060240396237
"210340_s_at",0.447202916283651
"210341_at",0.211144521071088
"210342_s_at",0.136970824366258
"210343_s_at",0.153071382732268
"210344_at",0.212753226699769
"210345_s_at",0.270306266828942
"210346_s_at",0.487299908082024
"210347_s_at",0.332774412412707
"210348_at",0.207655214374686
"210349_at",0.241481740790242
"210350_x_at",0.343494585230503
"210352_at",0.130022590763133
"210353_s_at",0.158629485739192
"210354_at",0.349523646937606
"210355_at",0.0679059777993395
"210356_x_at",0.389755201713945
"210357_s_at",0.545892644220408
"210358_x_at",0.318645041638527
"210359_at",0.146827261683121
"210360_s_at",0.178578211500262
"210361_s_at",0.424501741206422
"210362_x_at",0.317766164511933
"210363_s_at",0.152711210670377
"210364_at",0.228405110426599
"210365_at",0.209465333826788
"210366_at",0.158089637042467
"210367_s_at",0.219283961995954
"210368_at",0.0945068960572846
"210369_at",0.171009324463592
"210370_s_at",0.40859557654967
"210371_s_at",0.595294527109798
"210372_s_at",0.157551924188821
"210373_at",0.341073787906858
"210374_x_at",0.236482002012224
"210375_at",0.0654771450361517
"210376_x_at",0.281758313585811
"210377_at",0.200103524200668
"210378_s_at",0.486354102212068
"210379_s_at",0.293650008165953
"210380_s_at",0.190571404417329
"210381_s_at",0.188609097265987
"210382_at",0.213113895862174
"210383_at",0.037921383288271
"210384_at",0.17600196581572
"210385_s_at",0.34731961604003
"210386_s_at",0.57920206509425
"210387_at",0.316957414624323
"210388_at",0.22073661537045
"210389_x_at",0.401558474826541
"210390_s_at",0.0809904215967967
"210391_at",0.230978340327273
"210392_x_at",0.298998849279348
"210393_at",0.223723126939121
"210394_x_at",0.189271559210583
"210395_x_at",0.639329504054953
"210396_s_at",0.523834470505735
"210397_at",0.20415875709833
"210398_x_at",0.112772797748562
"210399_x_at",0.292197656676466
"210400_at",0.245978968981174
"210401_at",0.501885635946384
"210402_at",0.118728458877415
"210403_s_at",0.122230509230605
"210404_x_at",0.208598824234052
"210405_x_at",0.249385414301153
"210406_s_at",0.616557500118133
"210407_at",0.43809641941922
"210408_s_at",0.241373887724791
"210409_at",0.152810734218378
"210410_s_at",0.250511067251687
"210411_s_at",0.223305896662618
"210412_at",0.177788409722569
"210413_x_at",0.190157301622691
"210414_at",0.21067033394512
"210415_s_at",0.253408944149222
"210416_s_at",0.243508424476337
"210417_s_at",0.412057423968585
"210418_s_at",0.519619339768616
"210419_at",0.24827547361234
"210420_at",0.226395309663381
"210421_s_at",0.221158141312411
"210422_x_at",0.423416753541603
"210423_s_at",0.6232715525819
"210424_s_at",0.288162215525933
"210425_x_at",0.403599291002645
"210426_x_at",0.533411734542636
"210427_x_at",0.7464905907665
"210428_s_at",0.494336840802285
"210429_at",0.24112288095105
"210430_x_at",0.357768018278249
"210431_at",0.237372398063877
"210432_s_at",0.101206712742558
"210433_at",0.153547039774332
"210434_x_at",0.774687476323658
"210435_at",0.129692033149627
"210436_at",0.140232310057267
"210437_at",0.208912788343617
"210438_x_at",0.606435463793857
"210439_at",0.260860325126179
"210440_s_at",0.197397354618701
"210441_at",0.170786937029255
"210442_at",0.239273399279725
"210443_x_at",0.477246961486482
"210444_at",0.231876579582847
"210445_at",0.152385266778651
"210446_at",0.471517043677319
"210447_at",0.0597282546227392
"210448_s_at",0.425962874479319
"210449_x_at",0.522809163427018
"210450_at",0.106585712914775
"210451_at",0.250450392622611
"210452_x_at",0.370269674353571
"210453_x_at",0.729762973891727
"210454_s_at",0.216822415950376
"210455_at",0.203056565002469
"210456_at",0.180870721685564
"210457_x_at",0.213556282381797
"210458_s_at",0.388841633939247
"210459_at",0.177575598254853
"210460_s_at",0.601445369263262
"210461_s_at",0.463367299636304
"210462_at",0.0815794272576115
"210463_x_at",0.39782769099
"210464_at",0.0560623590197964
"210465_s_at",0.332831140152518
"210466_s_at",0.640781685175014
"210467_x_at",0.0861264763572623
"210469_at",0.210836146067066
"210470_x_at",0.52029636858442
"210471_s_at",0.167955950883657
"210472_at",0.176677976765335
"210473_s_at",0.111455452480134
"210474_s_at",0.337947020322095
"210475_at",0.193828056519723
"210476_s_at",0.28887672676245
"210477_x_at",0.279952062497462
"210479_s_at",0.515954725123683
"210480_s_at",0.246924750026661
"210481_s_at",0.103189513274539
"210482_x_at",0.391828961356283
"210483_at",0.49504223961605
"210484_s_at",0.595316762694796
"210486_at",0.310115404823334
"210487_at",0.167738756770959
"210491_at",0.10262676815922
"210492_at",0.111597480991212
"210493_s_at",0.0936401328020064
"210495_x_at",0.276958890043974
"210496_at",0.0572823466085719
"210497_x_at",0.213058374633459
"210498_at",0.142652820904809
"210499_s_at",0.284701414899563
"210500_at",0.0950502041556256
"210501_x_at",0.694801124860808
"210502_s_at",0.4731009500161
"210503_at",0.0636740694615916
"210504_at",0.539951411409721
"210505_at",0.148456134675707
"210506_at",0.41992905884177
"210507_s_at",0.186304154069331
"210508_s_at",0.260084064583257
"210510_s_at",0.182575212465527
"210511_s_at",0.249992877150144
"210512_s_at",0.314420919633355
"210513_s_at",0.237071652362062
"210514_x_at",0.737655220311149
"210515_at",0.305940313604406
"210516_at",0.0594241117431537
"210517_s_at",0.172309941552393
"210518_at",0.226896015352368
"210519_s_at",0.263793790538217
"210520_at",0.143755337104425
"210521_s_at",0.0771376198756999
"210523_at",0.127342728781891
"210524_x_at",0.470426142075671
"210525_x_at",0.0634592613424435
"210527_x_at",0.43118848504746
"210528_at",0.530136009709835
"210529_s_at",0.283551921238523
"210530_s_at",0.245648623792024
"210531_at",0.104941875352718
"210532_s_at",0.647646707211568
"210533_at",0.0773826023343692
"210534_s_at",0.196814136772597
"210535_at",0.193388279404093
"210536_s_at",0.129460071047413
"210537_s_at",0.258725115497712
"210538_s_at",0.476027649406493
"210539_at",0.288585226285303
"210540_s_at",0.330424839713729
"210541_s_at",0.500240705625332
"210542_s_at",0.476504118721736
"210543_s_at",0.395735483519977
"210544_s_at",0.387168255375215
"210545_at",0.188384675633808
"210546_x_at",0.226023689555509
"210547_x_at",0.308838097654311
"210548_at",0.191670502966823
"210549_s_at",0.189978167486646
"210550_s_at",0.164271595412956
"210551_s_at",0.180558815075298
"210552_s_at",0.203164818813797
"210553_x_at",0.208690826977738
"210554_s_at",0.646048718467811
"210555_s_at",0.509825737850401
"210556_at",0.380730191951069
"210557_x_at",0.255341753614045
"210558_at",0.131826345578435
"210559_s_at",0.196755092581186
"210560_at",0.11285831062448
"210561_s_at",0.642924783952609
"210562_at",0.103131392290875
"210563_x_at",0.639750280239629
"210564_x_at",0.627345981755944
"210565_at",0.284568643808746
"210567_s_at",0.189123518537965
"210568_s_at",0.439524316793224
"210569_s_at",0.429100112308065
"210570_x_at",0.327235598599443
"210571_s_at",0.21044436840456
"210572_at",0.06402596708398
"210573_s_at",0.347597905190934
"210574_s_at",0.53041111600954
"210575_at",0.122742196577962
"210576_at",0.097429124813241
"210577_at",0.24004969842344
"210578_at",0.149652720589244
"210579_s_at",0.313979573917244
"210580_x_at",0.601643268592206
"210581_x_at",0.24190748327877
"210582_s_at",0.600097540878937
"210583_at",0.282553203466886
"210584_s_at",0.0939327188113661
"210585_s_at",0.15205697473424
"210586_x_at",0.35417025580854
"210587_at",0.0794332666311968
"210588_x_at",0.506351179012686
"210589_s_at",0.495609891101451
"210592_s_at",0.80323290577357
"210593_at",0.152478084210123
"210594_x_at",0.343221373636684
"210595_at",0.119655832473074
"210596_at",0.426726023030135
"210597_x_at",0.360912823872911
"210598_at",0.388034061431883
"210599_at",0.132828109228762
"210600_s_at",0.0739940214062439
"210601_at",0.187673421880767
"210602_s_at",0.176091083620729
"210603_at",0.153142945402398
"210604_at",0.144906947313789
"210605_s_at",0.309591141335131
"210606_x_at",0.62319327747713
"210607_at",0.464305096456087
"210608_s_at",0.262740184026687
"210609_s_at",0.389247418641697
"210610_at",0.452238264599662
"210611_s_at",0.0615843560963801
"210612_s_at",0.279865532442679
"210613_s_at",0.462228841337991
"210614_at",0.151336018414174
"210615_at",0.134345423024997
"210616_s_at",0.554098921318345
"210617_at",0.251281367319078
"210618_at",0.259154456275248
"210619_s_at",0.159085623922105
"210620_s_at",0.279259421809755
"210621_s_at",0.389117950548604
"210622_x_at",0.36717358257417
"210623_at",0.314326369554765
"210624_s_at",0.374965106266659
"210625_s_at",0.317465522569357
"210626_at",0.17064223337081
"210627_s_at",0.421483987280404
"210628_x_at",0.283629016298583
"210629_x_at",0.698346086807883
"210630_s_at",0.134519265623396
"210631_at",0.0940914351497272
"210632_s_at",0.222500328484719
"210633_x_at",0.550697978464823
"210634_at",0.177117505760419
"210635_s_at",0.344223897474855
"210636_at",0.162050634391164
"210637_at",0.141322389742292
"210638_s_at",0.749145036879686
"210639_s_at",0.3228434101261
"210640_s_at",0.295448890649436
"210641_at",0.130061555415202
"210642_at",0.269989022996427
"210643_at",0.0700550757420602
"210644_s_at",0.499682441120602
"210645_s_at",0.605638383488869
"210646_x_at",0.901274793125328
"210647_x_at",0.39260464858286
"210648_x_at",0.757392348023465
"210649_s_at",0.438570916642387
"210650_s_at",0.0857727787554818
"210651_s_at",0.268824253926114
"210652_s_at",0.15176804638406
"210653_s_at",0.230555798215706
"210654_at",0.144411228940787
"210655_s_at",0.446746999886381
"210656_at",0.204032001560799
"210657_s_at",0.294051536180914
"210658_s_at",0.405168003311065
"210659_at",0.29722996904275
"210660_at",0.519386641265284
"210661_at",0.0432025113377603
"210662_at",0.0709586995353381
"210663_s_at",0.463599495766938
"210664_s_at",0.213976595663482
"210665_at",0.0808433863281111
"210666_at",0.368794387430451
"210667_s_at",0.403173165598259
"210669_at",0.11278791996965
"210670_at",0.14426159865143
"210671_x_at",0.234231968908972
"210672_s_at",0.484446881037286
"210673_x_at",0.290803152674475
"210674_s_at",0.0598604168193255
"210675_s_at",0.0797540192058533
"210676_x_at",0.385611582744229
"210677_at",0.244673451665864
"210678_s_at",0.369441589700002
"210679_x_at",0.54446616732982
"210680_s_at",0.243451744026678
"210681_s_at",0.662785871045248
"210682_at",0.223849290188608
"210683_at",0.060685209765369
"210684_s_at",0.240981304110081
"210685_s_at",0.388333864048185
"210686_x_at",0.565248944059342
"210687_at",0.215363232903841
"210688_s_at",0.293036924790119
"210689_at",0.198553800292356
"210690_at",0.368561950990676
"210691_s_at",0.499033325936525
"210692_s_at",0.335095197332633
"210693_at",0.304265214393539
"210694_s_at",0.340645593986775
"210695_s_at",0.348307114293769
"210697_at",0.0826577738147773
"210698_at",0.0786680455768132
"210699_at",0.121415146554247
"210701_at",0.316986761605285
"210702_s_at",0.108609877206839
"210703_at",0.065203037499915
"210704_at",0.195726523446996
"210705_s_at",0.475427147226828
"210706_s_at",0.664978607852963
"210707_x_at",0.475653802410801
"210708_x_at",0.258705055263395
"210709_at",0.0571592489560589
"210710_at",0.291451456741231
"210711_at",0.438507909834631
"210712_at",0.0584556756912023
"210713_at",0.118022437992369
"210714_at",0.27635035710482
"210715_s_at",0.467900156150215
"210716_s_at",0.359125150778722
"210717_at",0.111767433355931
"210718_s_at",0.378245177824829
"210719_s_at",0.479760882289263
"210720_s_at",0.321805935781982
"210721_s_at",0.0414319098410536
"210722_at",0.141931752339232
"210723_x_at",0.183181102233792
"210724_at",0.545303283670986
"210726_at",0.218210271720587
"210727_at",0.18145175514227
"210728_s_at",0.152032163739529
"210729_at",0.0494286367451157
"210730_s_at",0.118314359547389
"210731_s_at",0.34247684264249
"210732_s_at",0.343287111362217
"210733_at",0.367715299399733
"210734_x_at",0.458982521484554
"210735_s_at",0.221013154492361
"210736_x_at",0.336497233002739
"210737_at",0.362994264539835
"210738_s_at",0.0588100463881014
"210739_x_at",0.291007947341279
"210740_s_at",0.625109950765437
"210741_at",0.0761244164886107
"210742_at",0.438926962380174
"210743_s_at",0.338679752421667
"210744_s_at",0.279619368869691
"210745_at",0.163589847825876
"210746_s_at",0.697814264431777
"210747_at",0.13285428839778
"210748_at",0.155791553075134
"210749_x_at",0.347816712713481
"210750_s_at",0.269793288096756
"210751_s_at",0.134657936595111
"210752_s_at",0.377141793737103
"210753_s_at",0.283283555855366
"210754_s_at",0.719334530772602
"210755_at",0.128686900043396
"210756_s_at",0.463567067827206
"210757_x_at",0.38469266136318
"210758_at",0.346596557501604
"210759_s_at",0.589538463824376
"210760_x_at",0.239857567045756
"210761_s_at",0.283627573822439
"210762_s_at",0.200132600995896
"210763_x_at",0.452805421575468
"210764_s_at",0.180198912873309
"210765_at",0.263732924212791
"210766_s_at",0.471855431462394
"210767_at",0.0576719231030317
"210768_x_at",0.425818670732143
"210769_at",0.265019353401256
"210770_s_at",0.176599274471502
"210771_at",0.0958155169505604
"210772_at",0.615363680834055
"210773_s_at",0.575672857738818
"210774_s_at",0.819935880860399
"210775_x_at",0.38955201403441
"210776_x_at",0.479778180983151
"210778_s_at",0.506381446758284
"210779_x_at",0.263819772628349
"210780_at",0.289283604923371
"210781_x_at",0.257232388788773
"210782_x_at",0.334747557618901
"210783_x_at",0.335833496290042
"210784_x_at",0.635436542756469
"210785_s_at",0.664975051301502
"210786_s_at",0.405170010601374
"210787_s_at",0.33867906634455
"210788_s_at",0.683808833259911
"210789_x_at",0.508452690987188
"210790_s_at",0.370777037647841
"210791_s_at",0.19873333738259
"210792_x_at",0.479836235356665
"210793_s_at",0.4588517481087
"210794_s_at",0.267883956729541
"210795_s_at",0.225670018123278
"210796_x_at",0.240620986039054
"210797_s_at",0.562506052484025
"210798_x_at",0.180083098770825
"210799_at",0.157787224535289
"210800_at",0.124942394617884
"210801_at",0.087857418097432
"210802_s_at",0.336779328315434
"210803_at",0.167100710267062
"210804_x_at",0.238672895914254
"210805_x_at",0.1527137728044
"210806_at",0.151681698185254
"210807_s_at",0.397256959226384
"210808_s_at",0.250195345615406
"210809_s_at",0.172804741695906
"210810_s_at",0.262313425163488
"210811_s_at",0.379347031314074
"210812_at",0.199644596423802
"210813_s_at",0.253277091165817
"210814_at",0.0843864998433855
"210815_s_at",0.160167398859166
"210816_s_at",0.265610598032345
"210817_s_at",0.620039904732252
"210818_s_at",0.375274020702554
"210819_x_at",0.310807954081596
"210820_x_at",0.280206801910189
"210821_x_at",0.296334775954814
"210822_at",0.386529705748375
"210823_s_at",0.153478454745272
"210824_at",0.239706371615999
"210825_s_at",0.587549235674389
"210826_x_at",0.383491963273802
"210827_s_at",0.236662479043111
"210828_s_at",0.190020995128387
"210829_s_at",0.330444000860727
"210830_s_at",0.247197960483051
"210831_s_at",0.193939844349712
"210832_x_at",0.209281000823575
"210833_at",0.109765748251527
"210834_s_at",0.107161308800474
"210835_s_at",0.675871453406553
"210836_x_at",0.116254872516248
"210837_s_at",0.106518689358997
"210838_s_at",0.255246046219469
"210839_s_at",0.160356248472283
"210840_s_at",0.654334893605762
"210841_s_at",0.278344509912505
"210842_at",0.0854734038770942
"210843_s_at",0.109416435094451
"210844_x_at",0.578580894738342
"210845_s_at",0.54388932762415
"210846_x_at",0.341583766511102
"210847_x_at",0.328033329606341
"210848_at",0.123105594365292
"210849_s_at",0.486473765234561
"210850_s_at",0.119844389708901
"210852_s_at",0.0953826634226357
"210853_at",0.107858775268979
"210854_x_at",0.573700959438912
"210855_at",0.231495364794153
"210858_x_at",0.52641860287624
"210859_x_at",0.490669260201723
"210861_s_at",0.0856924742858612
"210862_s_at",0.131034242835365
"210864_x_at",0.305413459138137
"210865_at",0.340961750599011
"210866_s_at",0.231876415079743
"210867_at",0.169368995643431
"210868_s_at",0.234346677035291
"210869_s_at",0.223527038871956
"210870_s_at",0.230755001328182
"210871_x_at",0.253372868820156
"210872_x_at",0.359542364354792
"210873_x_at",0.69351311561918
"210874_s_at",0.36682864746001
"210875_s_at",0.10678402927478
"210876_at",0.139443162271226
"210878_s_at",0.580441349702015
"210879_s_at",0.360187132962798
"210880_s_at",0.285104387455221
"210881_s_at",0.187246044274205
"210882_s_at",0.150497022243997
"210883_x_at",0.37119482409102
"210884_s_at",0.163921804653492
"210885_s_at",0.27056857209561
"210886_x_at",0.392874284783982
"210887_s_at",0.314652376536604
"210888_s_at",0.204187770931913
"210889_s_at",0.430801558929395
"210890_x_at",0.418947541000471
"210891_s_at",0.71052173655383
"210892_s_at",0.186173807605917
"210893_at",0.0588556397986714
"210894_s_at",0.235392061453389
"210895_s_at",0.535283910440283
"210896_s_at",0.281351925343959
"210904_s_at",0.482698669844915
"210905_x_at",0.302699164578133
"210906_x_at",0.0826461058151525
"210907_s_at",0.595054894587771
"210908_s_at",0.732043963756724
"210909_x_at",0.170681667357343
"210910_s_at",0.424069766844806
"210911_at",0.0672488789142047
"210912_x_at",0.314743980697975
"210913_at",0.0966414389620289
"210914_at",0.105607155888549
"210915_x_at",0.780850913251969
"210916_s_at",0.545044880851979
"210917_at",0.0877875397133506
"210918_at",0.134258008018318
"210919_at",0.0531250578173145
"210920_x_at",0.198797140101727
"210921_at",0.12821387789749
"210922_at",0.244975192565572
"210923_at",0.186828620160804
"210924_at",0.322732608420257
"210925_at",0.344178360155711
"210926_at",0.400443337966786
"210927_x_at",0.77394721423739
"210928_at",0.0924739435548996
"210929_s_at",0.10933582019242
"210930_s_at",0.14582053044806
"210931_at",0.0848225712721444
"210932_s_at",0.10269102684871
"210933_s_at",0.126347974893784
"210934_at",0.237981425026838
"210935_s_at",0.496343226618779
"210936_at",0.352576028206924
"210937_s_at",0.165421826031093
"210938_at",0.130034077901368
"210939_s_at",0.197690569686372
"210940_s_at",0.170436855644575
"210941_at",0.05811638681249
"210942_s_at",0.312135480837197
"210943_s_at",0.645354270656563
"210944_s_at",0.41841500102935
"210945_at",0.107029479302394
"210946_at",0.341467394682827
"210947_s_at",0.365705798421076
"210948_s_at",0.264176180789055
"210949_s_at",0.639168721403794
"210950_s_at",0.601077093483494
"210951_x_at",0.634015606065385
"210952_at",0.31511896646359
"210953_at",0.0873725645389773
"210954_s_at",0.164595671327826
"210955_at",0.23675537064401
"210956_at",0.169397406967643
"210957_s_at",0.130930052363337
"210958_s_at",0.344711877960065
"210959_s_at",0.359413308380857
"210960_at",0.107873078726386
"210961_s_at",0.0906042976493612
"210962_s_at",0.494170375121027
"210963_s_at",0.270297525345729
"210964_s_at",0.173739966578973
"210965_x_at",0.342121709106757
"210966_x_at",0.448640995906797
"210967_x_at",0.23731348285277
"210968_s_at",0.751685358505399
"210969_at",0.183271118510289
"210970_s_at",0.430314511545403
"210971_s_at",0.409733909236487
"210972_x_at",0.726476675978793
"210973_s_at",0.266616233796995
"210974_s_at",0.428941680478195
"210975_x_at",0.454772935176393
"210976_s_at",0.323401541601354
"210977_s_at",0.313215401025831
"210978_s_at",0.727218454562361
"210979_at",0.12793174991378
"210980_s_at",0.674490209191628
"210981_s_at",0.5815588705655
"210982_s_at",0.808559886211691
"210983_s_at",0.428596372713308
"210984_x_at",0.291286982288317
"210985_s_at",0.363544181970988
"210986_s_at",0.483449206060472
"210987_x_at",0.435707101014584
"210988_s_at",0.379879469070853
"210989_at",0.0950811867769195
"210990_s_at",0.311767307511224
"210991_s_at",0.180875375452764
"210992_x_at",0.645887916037049
"210993_s_at",0.293274535918895
"210994_x_at",0.268942970648037
"210995_s_at",0.216045853322142
"210996_s_at",0.575102940306851
"210997_at",0.187356854206718
"210998_s_at",0.144888400475843
"210999_s_at",0.348089829604098
"211000_s_at",0.409783215945013
"211001_at",0.27753738751863
"211002_s_at",0.204526928003393
"211003_x_at",0.375999463730031
"211004_s_at",0.429109375466007
"211005_at",0.56877528457648
"211006_s_at",0.0846432598466475
"211008_s_at",0.375528596477683
"211009_s_at",0.465800589345718
"211010_s_at",0.380161549326192
"211011_at",0.13746504575352
"211012_s_at",0.418502756227165
"211013_x_at",0.396771397332843
"211014_s_at",0.317827690610383
"211015_s_at",0.457302633948987
"211016_x_at",0.277039562952639
"211017_s_at",0.165859097629485
"211018_at",0.257581554688914
"211019_s_at",0.223500873532813
"211020_at",0.16054337753088
"211021_s_at",0.302669378231964
"211022_s_at",0.275924280246474
"211023_at",0.591120440758712
"211024_s_at",0.076481253379718
"211025_x_at",0.666081740268667
"211026_s_at",0.388600018972101
"211027_s_at",0.268099315665378
"211028_s_at",0.367599963379464
"211029_x_at",0.224873937624282
"211030_s_at",0.230056728220777
"211031_s_at",0.254724373633438
"211032_at",0.0351595313930863
"211033_s_at",0.276534818457658
"211034_s_at",0.424545318078433
"211036_x_at",0.625841337464161
"211037_s_at",0.461052178807382
"211038_s_at",0.551582580699394
"211039_at",0.09267875376735
"211040_x_at",0.500053910222815
"211042_x_at",0.403837609915942
"211043_s_at",0.549067521735356
"211044_at",0.277255131714767
"211045_s_at",0.141938317598798
"211046_at",0.0877162377935276
"211047_x_at",0.632912954129618
"211048_s_at",0.493740635228621
"211049_at",0.268113633147774
"211050_x_at",0.426852712582911
"211051_s_at",0.333006817313277
"211052_s_at",0.439455714962062
"211053_at",0.214589963162394
"211054_at",0.0595612373925307
"211055_s_at",0.104157076301887
"211056_s_at",0.342021152273479
"211057_at",0.212788463607304
"211058_x_at",0.785866972275767
"211059_s_at",0.354289846479884
"211060_x_at",0.479814604736698
"211061_s_at",0.475096209002808
"211062_s_at",0.244863022151755
"211063_s_at",0.507272082857306
"211064_at",0.231505705991635
"211065_x_at",0.448749272363255
"211066_x_at",0.297896891872382
"211067_s_at",0.484899047154286
"211068_x_at",0.608786227813937
"211069_s_at",0.621691504660744
"211070_x_at",0.595539580193704
"211071_s_at",0.39997602168808
"211072_x_at",0.783420815179858
"211073_x_at",0.87468799727652
"211074_at",0.515403976356377
"211075_s_at",0.622548763043643
"211076_x_at",0.239655462111103
"211077_s_at",0.211668640543139
"211078_s_at",0.0951030684558366
"211079_s_at",0.156107902241844
"211080_s_at",0.107773221407577
"211081_s_at",0.473881503661742
"211082_x_at",0.291691565693939
"211083_s_at",0.0691047019938511
"211084_x_at",0.399592756524508
"211085_s_at",0.61966324711133
"211086_x_at",0.258984873308035
"211087_x_at",0.394108716847667
"211088_s_at",0.0430225913299476
"211089_s_at",0.272765597873405
"211090_s_at",0.404839626833283
"211091_s_at",0.165819933523561
"211092_s_at",0.171607532648076
"211093_at",0.053681565328848
"211094_s_at",0.246970158279619
"211095_at",0.0817095946227422
"211096_at",0.280217893071113
"211097_s_at",0.414191505497305
"211098_x_at",0.450384004435009
"211099_s_at",0.184228749942056
"211100_x_at",0.613952633096079
"211101_x_at",0.59009672001395
"211102_s_at",0.494383024884146
"211103_at",0.0835664733156278
"211104_s_at",0.108425643147814
"211105_s_at",0.430219742170061
"211106_at",0.261841502897527
"211107_s_at",0.197514073578052
"211108_s_at",0.218704032355721
"211109_at",0.145524412270088
"211110_s_at",0.233202826216471
"211111_at",0.199632452442613
"211112_at",0.337943761397709
"211113_s_at",0.344104455748387
"211114_x_at",0.254059375204667
"211115_x_at",0.305414408879416
"211116_at",0.137212193112549
"211117_x_at",0.187381964756556
"211118_x_at",0.182355037919312
"211119_at",0.0803677110799026
"211120_x_at",0.207098448326739
"211121_s_at",0.425924019011209
"211122_s_at",0.0861196302162886
"211123_at",0.38899316974183
"211124_s_at",0.0644411607594295
"211125_x_at",0.241475758374226
"211126_s_at",0.214204564543773
"211127_x_at",0.127285367997089
"211128_at",0.138344404415711
"211129_x_at",0.255058071781069
"211130_x_at",0.253757589148079
"211131_s_at",0.0917365935145718
"211132_at",0.150734598038193
"211133_x_at",0.60369543562298
"211135_x_at",0.62943094655111
"211136_s_at",0.377622517707357
"211137_s_at",0.275512137582449
"211138_s_at",0.316572415400075
"211139_s_at",0.421115926914053
"211140_s_at",0.286967477211583
"211141_s_at",0.116257866101513
"211142_x_at",0.335639965662568
"211143_x_at",0.235837832384769
"211144_x_at",0.720306962623206
"211145_x_at",0.187668739720033
"211146_at",0.166992052491018
"211147_s_at",0.204100496702331
"211148_s_at",0.144441316774796
"211149_at",0.183354421488068
"211150_s_at",0.277751271425072
"211151_x_at",0.198950793170695
"211152_s_at",0.427145824123545
"211153_s_at",0.123933893043966
"211154_at",0.0979272986995882
"211155_s_at",0.0807330030417147
"211156_at",0.138256655948243
"211157_at",0.323087263305791
"211159_s_at",0.37562244363968
"211160_x_at",0.601041071579108
"211161_s_at",0.0583663546707725
"211162_x_at",0.256572543327911
"211163_s_at",0.724541231679724
"211164_at",0.0511002241050939
"211165_x_at",0.2418582775903
"211166_at",0.323239397432337
"211167_s_at",0.235840155349735
"211168_s_at",0.481407369088043
"211169_s_at",0.0493035224480417
"211170_s_at",0.0784252863611658
"211171_s_at",0.206528647722031
"211172_x_at",0.304278159131853
"211173_at",0.264804440576647
"211174_s_at",0.179321190213028
"211175_at",0.232244074881628
"211176_s_at",0.235767374487378
"211177_s_at",0.405793164924463
"211178_s_at",0.570939370112928
"211179_at",0.06955390377765
"211180_x_at",0.222406025546407
"211181_x_at",0.258264295220024
"211182_x_at",0.261201328463017
"211184_s_at",0.214269318930383
"211185_s_at",0.724659987752381
"211186_s_at",0.273491643967543
"211187_at",0.0643943756762266
"211188_at",0.248470620530104
"211189_x_at",0.273033167807082
"211190_x_at",0.337024140605573
"211191_at",0.134907391228955
"211192_s_at",0.419126808319002
"211193_at",0.151052896453911
"211194_s_at",0.177170835264477
"211195_s_at",0.132686350959914
"211196_at",0.0847813814085985
"211197_s_at",0.279377393845151
"211198_s_at",0.268988821885783
"211199_s_at",0.16103499790503
"211200_s_at",0.22938494137845
"211201_at",0.17208985842174
"211202_s_at",0.452883141480773
"211203_s_at",0.179070330032118
"211204_at",0.214866297058094
"211205_x_at",0.234894194171414
"211207_s_at",0.338513529381607
"211208_s_at",0.327650276667065
